OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6201	582654	1	1	88	1	Milan	Kučera			43	správce obecního majetku	Vilémovice	99	88	0	M
6201	582654	1	2	1	1	František	Kala			53	vedoucí výroby	Vilémovice	1	1	0	M
6201	582654	1	1	88	2	Radek	Kučera			39	řidič ZZS	Vilémovice	99	88	0	M
6201	582654	1	2	1	2	Anežka	Štelclová	Ing.		32	registrační manažer	Vilémovice	99	1	0	F
6201	582654	1	1	88	3	Jiří	Urbánek			36	mechanik	Vilémovice	99	88	0	M
6201	582654	1	2	1	3	Petra	Dryšlová			37	manager	Vilémovice	99	1	0	F
6201	582654	1	1	88	4	Ilona	Fleková			40	elektromechanik	Vilémovice	99	88	0	F
6201	582654	1	2	1	4	Radek	Vybíhal	Ing.		29	průmyslový inženýr	Vilémovice	99	1	0	M
6201	582654	1	1	88	5	Leona	Kašpárková			37	vedoucí prodejny	Vilémovice	99	88	0	F
6201	582654	1	2	1	5	Jaromír	Sedlák	Ing.		59	technik	Vilémovice	1	1	0	M
6201	582654	1	1	88	6	Petr	Flek			48	dělník	Vilémovice	99	88	0	M
6201	582654	1	2	1	6	Zdenka	Kučerová	Ing.		48	pedagog	Vilémovice	99	1	0	F
6201	582654	1	1	88	7	Libor	Štelcl			39	svářeč	Vilémovice	99	88	0	M
6201	582654	1	2	1	7	Leoš	Doležel			48	mechanik obráběcích strojů	Vilémovice	99	1	0	M
6201	582654	1	1	88	8	Jiří	Ševčík			41	instruktor	Vilémovice	99	88	0	M
6201	582654	1	2	1	8	Zbyněk	Vašíček	Ing.		33	konstruktér	Vilémovice	99	1	0	M
6201	582654	1	1	88	9	Marek	Urbánek			21	plánovač	Vilémovice	99	88	0	M
6201	582654	1	2	1	9	Jaroslava	Miholová			38	uklizeč veřejných prostor	Vilémovice	99	1	0	F
