OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7202	592226	1	1	401	1	Lukáš	Horák	M			37	starosta obce, stavbyvedoucí	Jalubí	99	88	A
7202	592226	1	1	401	2	Zdeněk	Pastorek	M	Ing.		37	stavební inženýr	Jalubí	99	88	A
7202	592226	1	1	401	3	Marek	Pinkava	M	Ing.		32	vývojář software	Jalubí	99	88	A
7202	592226	1	1	401	4	Tomáš	Gajdorus	M			39	technolog/kalkulant	Jalubí	99	88	A
7202	592226	1	1	401	5	Marek	Zapletal	M	Ing.		33	vedoucí údržby	Jalubí	99	88	A
7202	592226	1	1	401	6	Hynek	Brázdil	M	Bc.		42	OSVČ, zahradní realizátor	Jalubí	99	88	A
7202	592226	1	1	401	7	Václav	Talák	M			32	soukromý zemědělec	Jalubí	99	88	A
7202	592226	1	1	401	8	Patricie	Slavíková	F	Bc.		27	učitelka MŠ	Jalubí	99	88	A
7202	592226	1	1	401	9	Martin	Hubáček	M			42	obchodně technický poradce	Jalubí	99	88	A
7202	592226	1	1	401	10	Stanislav	Horák	M			42	projektový manažer / specialista	Jalubí	99	88	A
7202	592226	1	1	401	11	Martina	Odstrčilíková	F			41	pracovník v sociálních službách	Jalubí	99	88	A
7202	592226	1	1	401	12	Hana	Malovaná	F	Mgr.		36	vedoucí manažer pro rozvoj obcí prostřednictvím dotací EU	Jalubí	99	88	A
7202	592226	1	1	401	13	Tomáš	Horák	M	Ing.		31	projektant dopravních staveb	Jalubí	99	88	A
7202	592226	1	1	401	14	Stanislav	Vitásek	M			71	elektromontér	Jalubí	99	88	A
7202	592226	1	1	401	15	Hana	Zuntová	F	Mgr. Bc.		54	učitelka Stojanovo gymnázium Velehrad	Jalubí	99	80	A
7202	592226	1	2	903	1	Roman	Šilc	M			42	řidič, předseda SK Jalubí, z.s.	Jalubí	99	80	A
7202	592226	1	2	903	2	Petr	Borusík	M	Bc.		33	hasič z povolání, velitel jednotky SDH	Jalubí	99	80	A
7202	592226	1	2	903	3	Michal	Trávníček	M	Mgr.		42	produktový manažer	Jalubí	99	80	A
7202	592226	1	2	903	4	Lucie	Stalčíková	F			47	referentka státní správy	Jalubí	99	80	A
7202	592226	1	2	903	5	Jaromír	Kříž	M			42	podnikatel, předseda Chovatelé, z.s.	Jalubí	99	80	A
7202	592226	1	2	903	6	Kamila	Klajnová	F	Ing.		34	finanční analytička, mateřská dovolená	Jalubí	99	80	A
7202	592226	1	2	903	7	Jiří	Kubát	M			38	elektro údržbář	Jalubí	99	80	A
7202	592226	1	2	903	8	Olga	Malovaná	F			45	zdravotní laborantka	Jalubí	99	80	A
7202	592226	1	2	903	9	Tomáš	Dobiáš	M			44	směnový kvalitář	Jalubí	99	80	A
7202	592226	1	2	903	10	Jiří	Kovářík	M			41	podnikatel	Jalubí	99	80	A
7202	592226	1	2	903	11	Pavel	Rozsypálek	M			46	pracovník údržby silnic, podnikatel	Jalubí	99	80	A
7202	592226	1	2	903	12	Eva	Gálová	F			40	vedoucí prodejny COOP Jednota	Jalubí	99	80	A
7202	592226	1	2	903	13	Petr	Oharek	M			54	skladník	Jalubí	99	80	A
7202	592226	1	2	903	14	Jan	Gajdošík	M			49	plastikář	Jalubí	99	80	A
7202	592226	1	2	903	15	David	Grebeníček	M			39	elektro údržbář	Jalubí	99	80	A
7202	592226	1	3	901	1	Robert	Mařák	M	JUDr.		51	státní zaměstnanec	Jalubí	99	80	A
7202	592226	1	3	901	2	Radim	Šimoník	M			51	soukromý podnikatel	Jalubí	99	80	A
7202	592226	1	3	901	3	Ladislav	Doseděl	M			47	soukromý podnikatel	Jalubí	99	80	A
7202	592226	1	3	901	4	Filip	Grebeníček	M			32	obchodní zástupce	Jalubí	99	80	A
7202	592226	1	3	901	5	Miroslav	Kostelníček	M	Ing.		43	soukromý podnikatel	Jalubí	99	80	A
7202	592226	1	3	901	6	Hana	Máčalová	F			53	referent pojišťovny	Jalubí	99	80	A
7202	592226	1	3	901	7	Jiří	Chrastina	M	MVDr.		66	zvěrolékař	Jalubí	99	80	A
7202	592226	1	3	901	8	Libor	Chybík	M			46	oblastní vedoucí prodeje	Jalubí	99	80	A
7202	592226	1	3	901	9	Kateřina	Králíková	F			36	vedoucí pošty	Jalubí	99	80	A
7202	592226	1	3	901	10	Jan	Obdržálek	M			45	vedoucí expedice	Jalubí	99	80	A
7202	592226	1	3	901	11	Roman	Bednář	M			46	vedoucí prodejny	Jalubí	99	80	A
7202	592226	1	3	901	12	Stanislav	Janeček	M			43	manažer	Jalubí	99	80	A
7202	592226	1	3	901	13	Lubomír	Oharek	M			50	servisní technik	Jalubí	99	80	A
7202	592226	1	3	901	14	Vojtěch	Vagunda	M			27	programátor	Jalubí	99	80	A
