OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3204	558486	1	1	801	1	Eva	Pilátová	F			66	důchodce	Útušice	99	80	0
3204	558486	1	2	901	1	Václav	Fink	M	Ing.		31	vedoucí projektant	Útušice	99	80	0
3204	558486	1	2	901	2	Jaroslav	Holeček	M	Ing.		48	technik ochrany rostlin	Útušice	99	80	0
3204	558486	1	2	901	3	Stanislav	Drda	M			45	stavbyvedoucí	Útušice	99	80	0
3204	558486	1	3	902	1	Karel	Nedvěd	M	Ing.		51	projektant	Útušice	99	80	0
3204	558486	1	3	902	2	František	Kříž	M			33	živnostník	Útušice	99	80	0
3204	558486	1	3	902	3	Petr	Puchta	M	Ing.		50	podnikatel	Útušice	99	80	0
3204	558486	1	3	902	4	Vlastislav	Naar	M			74	důchodce	Útušice	99	80	0
3204	558486	1	3	902	5	Jarmila	Ulčová	F			52	podnikatelka	Útušice	99	80	0
3204	558486	1	3	902	6	Ladislav	Sladký	M	Ing.		57	manažer	Útušice	99	80	0
3204	558486	1	3	902	7	Milan	Kokoška	M			36	obchodní zástupce	Útušice	99	80	0
3204	558486	1	3	902	8	Jaroslav	Albl	M			42	řidič	Robčice	99	80	0
3204	558486	1	3	902	9	Vladimír	Fiala	M	Ing.		50	státní zaměstnanec	Útušice	99	80	0
3204	558486	1	4	903	1	Josef	Nosek	M			35	zámečník	Robčice	99	80	0
3204	558486	1	4	903	2	Jiří	Vlček	M			38	automechanik	Robčice	99	80	0
3204	558486	1	4	903	3	Radka	Dubská	F			34	manažerka obchodu	Robčice	99	80	0
3204	558486	1	4	903	4	Jaroslav	Racek	M			42	energetik	Útušice	99	80	0
3204	558486	1	4	903	5	Zdeněk	Haišman	M			46	podnikatel	Útušice	99	80	0
3204	558486	1	4	903	6	Vladimír	Šik	M			41	podnikatel	Útušice	99	80	0
3204	558486	1	4	903	7	Miroslav	Černý	M			42	školitel	Útušice	99	80	0
3204	558486	1	4	903	8	Luboš	Kučera	M			29	truhlář	Robčice	99	80	0
3204	558486	1	4	903	9	Pavel	Černý	M			34	dispečer	Útušice	99	80	0
