OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7203	542687	1	1	371	1	Rudolf	Bernát	M	Bc.		49	starosta	Horní Bečva	99	80	A
7203	542687	1	1	371	2	Pavel	Vašut	M			52	OSVČ	Horní Bečva	99	80	A
7203	542687	1	1	371	3	Karel	Sekyra	M	Mgr.		60	zástupce ředitele SŠ	Horní Bečva	99	80	A
7203	542687	1	1	371	4	Josef	Blinka	M			42	stavební technik	Horní Bečva	99	80	A
7203	542687	1	1	371	5	Svatopluk	Divín	M			67	místostarosta	Horní Bečva	99	80	A
7203	542687	1	1	371	6	Josef	Solanský	M	Mgr.		53	tajemník MěÚ	Horní Bečva	99	80	A
7203	542687	1	1	371	7	Radek	Malina	M			56	OSVČ	Horní Bečva	99	80	A
7203	542687	1	1	371	8	Svatava	Fusková	F	Ing.		31	projektový manager	Horní Bečva	99	80	A
7203	542687	1	1	371	9	Jitka	Zemánková	F	Mgr.		38	pedagožka	Horní Bečva	99	80	A
7203	542687	1	1	371	10	David	Solánský	M			29	OSVČ	Horní Bečva	99	80	A
7203	542687	1	1	371	11	Karel	Kramoliš	M	Ing.		53	projektant, jednatel	Horní Bečva	99	80	A
7203	542687	1	1	371	12	Denisa	Orlová	F	Bc.		24	student právnické fakulty	Horní Bečva	99	80	A
7203	542687	1	1	371	13	Daniela	Křištofová	F	Mgr.		62	ředitelka ZŠ	Horní Bečva	99	80	A
7203	542687	1	1	371	14	Pavel	Hanas	M			50	dispečer osobní dopravy	Horní Bečva	99	80	A
7203	542687	1	1	371	15	Josef	Blinka	M			68	penzista	Horní Bečva	7	7	A
7203	542687	1	2	470	1	Martin	Polách	M	Mgr.		40	učitel	Horní Bečva	99	166	A
7203	542687	1	2	470	2	Miroslav	Polách	M			54	pracovník Služeb HB	Horní Bečva	99	166	A
7203	542687	1	2	470	3	Michal	Silon	M	Ing.		53	hoteliér	Horní Bečva	99	166	A
7203	542687	1	2	470	4	Petr	Bělunek	M			37	OSVČ	Horní Bečva	99	166	A
7203	542687	1	2	470	5	Tomáš	Skalík	M	Bc.		44	policista	Horní Bečva	99	166	A
7203	542687	1	2	470	6	Šárka	Řezáčová	F	Mgr.		56	účetní	Horní Bečva	99	166	A
7203	542687	1	2	470	7	Antonín	Tovaryš	M			22	student	Horní Bečva	99	166	A
7203	542687	1	2	470	8	Tomáš	Cverna	M			20	student	Horní Bečva	721	166	A
7203	542687	1	2	470	9	Jaroslav	Juráček	M			49	grafik	Horní Bečva	99	166	A
7203	542687	1	2	470	10	Radek	Matušík	M			49	OSVČ	Horní Bečva	99	166	A
7203	542687	1	2	470	11	Martin	Ondruch	M			35	OSVČ	Horní Bečva	99	166	A
7203	542687	1	2	470	12	Ota	Kriegler	M			58	vedoucí provozovny	Horní Bečva	99	166	A
7203	542687	1	2	470	13	Zdeněk	Prorok	M			60	zámečník	Horní Bečva	99	166	A
7203	542687	1	2	470	14	Dalibor	Vašut	M			60	zaměstnanec SSMSK	Horní Bečva	99	166	A
7203	542687	1	2	470	15	Iva	Romanová	F			36	účetní, rodičovská dovolená	Horní Bečva	99	166	A
7203	542687	1	3	1	1	Pavel	Mužátko	M	Ing.		50	ekonom	Horní Bečva	99	1	A
7203	542687	1	3	1	2	Vladimír	Třeštík	M			60	stavbyvedoucí	Horní Bečva	99	1	A
7203	542687	1	3	1	3	Jiří	Blinka	M			40	učitel hudby	Horní Bečva	99	1	A
7203	542687	1	3	1	4	Pavel	Miškařík	M			47	pracovník Služeb HB s.r.o.	Horní Bečva	99	1	A
7203	542687	1	3	1	5	Miroslav	Dobeš	M	Ing.		60	vodoprávní úřad	Horní Bečva	99	1	A
7203	542687	1	3	1	6	Jan	Chovanec	M	Ing.		38	programátor	Horní Bečva	99	1	A
7203	542687	1	3	1	7	Tomáš	Třeštík	M	Ing.		33	vedoucí kvality	Horní Bečva	99	1	A
7203	542687	1	3	1	8	Josef	Prorok	M	Bc.		29	servisní technik	Horní Bečva	99	1	A
7203	542687	1	3	1	9	Michal	Třeštík	M			35	technická podpora výroby	Horní Bečva	99	1	A
7203	542687	1	3	1	10	Martin	Chovančík	M			46	IT specialista	Horní Bečva	99	1	A
7203	542687	1	3	1	11	Tomáš	Křenek	M			55	mechanik seřizovač	Horní Bečva	99	1	A
7203	542687	1	3	1	12	Lukáš	Mužátko	M	Bc.		23	specialista bezpečnosti	Horní Bečva	99	1	A
7203	542687	1	3	1	13	Stanislav	Ondruch	M			42	vodohospodář	Horní Bečva	99	1	A
7203	542687	1	3	1	14	Pavel	Mužátko	M			20	student	Horní Bečva	99	1	A
7203	542687	1	3	1	15	Václav	Dobeš	M	Bc.		29	IT specialista	Horní Bečva	99	1	A
