OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3207	560910	1	1	903	1	Václav	Raba			56	starosta	Chodský Újezd	99	80	A	M
3207	560910	1	2	901	1	Milan	Zajíc			46	řidič	Žďár	99	80	A	M
3207	560910	1	3	902	1	Zdeněk	Pokorný			39	OSVČ	Nahý Újezdec	99	80	A	M
3207	560910	1	1	903	2	Radek	Slivoně			52	technik	Dolní Jadruž	99	80	A	M
3207	560910	1	2	901	2	Václav	Vyskočil	Ing.		67	důchodce	Chodský Újezd	99	80	A	M
3207	560910	1	3	902	2	Martin	Šlehofer			41	lesník	Chodský Újezd	99	80	A	M
3207	560910	1	1	903	3	Jiří	Dufka			35	podnikatel OSVČ	Chodský Újezd	99	80	A	M
3207	560910	1	2	901	3	Pavol	Šarmír			61	invalidní důchodce	Horní Jadruž	99	80	A	M
3207	560910	1	3	902	3	Jiří	Kašpárek	Ing.		71	důchodce	Štokov	99	80	A	M
3207	560910	1	1	903	4	Pavlína	Bartošová			49	úřednice	Nahý Újezdec	99	80	A	F
3207	560910	1	2	901	4	Jaroslav	Mikota			39	technolog	Nahý Újezdec	99	80	A	M
3207	560910	1	3	902	4	Jiří	Čepelák	Ing.		69	učitel	Chodský Újezd	99	80	A	M
3207	560910	1	1	903	5	Bohumila	Steyn Dufková	Mgr.		32	podnikatel OSVČ	Chodský Újezd	99	80	A	F
3207	560910	1	2	901	5	Zdenka	Petrů			33	učitelka MŠ	Chodský Újezd	99	80	A	F
3207	560910	1	3	902	5	David	Dvořák			47	soukromý zemědělec	Chodský Újezd	99	80	A	M
3207	560910	1	1	903	6	Josef	Zivčák			55	dělník	Chodský Újezd	99	80	A	M
3207	560910	1	2	901	6	Jaroslav	Grűner			50	dřevorubec	Chodský Újezd	99	80	A	M
3207	560910	1	3	902	6	Miluše	Gregušová			43	zahradnice	Chodský Újezd	99	80	A	F
3207	560910	1	1	903	7	Jitka	Fouňová			42	OSVČ	Chodský Újezd	99	80	A	F
3207	560910	1	2	901	7	Miloslav	Slivoně			69	důchodce	Neblažov	99	80	A	M
3207	560910	1	3	902	7	Ivona	Lichá			47	administrativní pracovnice	Chodský Újezd	99	80	A	F
3207	560910	1	1	903	8	Ilona	Dědová			40	úřednice	Chodský Újezd	99	80	A	F
3207	560910	1	2	901	8	Miroslav	Kulíř			53	skladník	Chodský Újezd	99	80	A	M
3207	560910	1	3	902	8	Pavla	Šulcová			54	soukromý zemědělec	Chodský Újezd	99	80	A	F
3207	560910	1	1	903	9	Oldřich	Sláma			41	podnikatel OSVČ	Chodský Újezd	99	80	A	M
3207	560910	1	2	901	9	Markéta	Nekvapilová			42	OSVČ	Nahý Újezdec	99	80	A	F
3207	560910	1	3	902	9	Kateřina	Moravcová	Mgr.		34	sociální pracovnice	Štokov	99	80	A	F
3207	560910	1	1	903	10	Jiří	Čepelák			27	dělník	Chodský Újezd	99	80	A	M
3207	560910	1	2	901	10	Dana	Jeřábková			59	dělnice	Dolní Jadruž	99	80	A	F
3207	560910	1	3	902	10	Daniel	Procházka			30	invalidní důchodce	Chodský Újezd	99	80	A	M
3207	560910	1	1	903	11	Petr	Pikl			31	technik	Chodský Újezd	99	80	A	M
3207	560910	1	2	901	11	Václav	Makrlík			56	mechanik	Chodský Újezd	99	80	A	M
3207	560910	1	3	902	11	Jitka	Králová			33	vedoucí prodejny	Nahý Újezdec	99	80	A	F
3207	560910	1	1	903	12	Konstantin	Klevcov			61	úředník	Neblažov	99	80	A	M
3207	560910	1	2	901	12	Jana	Pechrová			53	dělnice	Chodský Újezd	99	80	A	F
3207	560910	1	3	902	12	Irena	Polášková			34	rodičovská dovolená	Nahý Újezdec	99	80	A	F
3207	560910	1	1	903	13	Simona	Pacltová			36	dělnice	Horní Jadruž	99	80	A	F
3207	560910	1	2	901	13	Jaroslav	Novák			72	důchodce	Chodský Újezd	99	80	A	M
3207	560910	1	3	902	13	Lukáš	Zajíc			25	obráběč kovů	Žďár	99	80	A	M
3207	560910	1	1	903	14	Mária	Tomková			78	důchodkyně	Chodský Újezd	99	80	A	F
3207	560910	1	2	901	14	Alena	Lávičková	Mgr.		71	učitelka	Štokov	99	80	A	F
3207	560910	1	3	902	14	Zdeněk	Jeřábek			64	důchodce	Nahý Újezdec	99	80	A	M
3207	560910	1	1	903	15	Zdeněk	Tvrdík			53	podnikatel OSVČ	Štokov	99	80	A	M
3207	560910	1	2	901	15	Alena	Fišerová			63	státní úředník	Chodský Újezd	99	80	A	F
3207	560910	1	3	902	15	Pavel	Diviš			45	instalatér	Chodský Újezd	99	80	A	M
