OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3207	560740	1	1	902	1	Luděk	Štefanisko	M			45	obsluha vyvážecí soupravy	Bezdružice	99	80	0
3207	560740	1	1	902	2	Alena	Kozáková	F			50	OSVČ	Bezdružice	99	80	0
3207	560740	1	1	902	3	Lumír	Kadlec	M			47	státní zaměstnanec	Bezdružice	99	80	0
3207	560740	1	1	902	4	Jindřich	Myška	M	Bc.		44	státní zaměstnanec	Bezdružice	99	80	0
3207	560740	1	1	902	5	Markéta	Cvrčková	F	Mgr. Ing.		35	advokátka	Bezdružice	99	80	0
3207	560740	1	1	902	6	Michal	Rak	M	Mgr.	Ph.D.	33	archeolog	Bezdružice	99	80	0
3207	560740	1	1	902	7	Martina	Hartenscheidtová	F	Mgr.		39	učitelka	Bezdružice	99	80	0
3207	560740	1	1	902	8	Ladislav	Košátko	M			37	svářeč	Bezdružice	99	80	0
3207	560740	1	1	902	9	Lenka	Hauzrová	F			48	dělnice	Kamýk	99	80	0
3207	560740	1	1	902	10	Oldřich	Urbánek	M			41	svářeč	Bezdružice	99	80	0
3207	560740	1	1	902	11	Miroslav	Honz	M			35	svářeč	Bezdružice	99	80	0
3207	560740	1	1	902	12	Marie	Tintěrová	F			65	důchodkyně	Bezdružice	99	80	0
3207	560740	1	1	902	13	Josef	Bílý	M			57	stavební mistr	Bezdružice	99	80	0
3207	560740	1	1	902	14	Marie	Ernstová	F			67	důchodkyně	Bezdružice	99	80	0
3207	560740	1	1	902	15	Emilie	Petřinová	F			74	důchodkyně	Bezdružice	99	80	0
3207	560740	1	2	1	1	Jiří	Bízek	M			57	strojvedoucí ČD	Bezdružice	99	1	0
3207	560740	1	2	1	2	Ivana	Voldřichová	F			49	podnikatelka	Bezdružice	99	1	0
3207	560740	1	2	1	3	Robert	Friedenberger	M			42	dělník	Bezdružice	99	1	0
3207	560740	1	2	1	4	Jiří	Frank	M			31	výpravčí ČD	Bezdružice	99	1	0
3207	560740	1	2	1	5	Šárka	Holešovská	F			30	podnikatelka	Bezdružice	99	1	0
