OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2103	532916	1	1	902	1	Petr	HANZLÍK			65	důchodce	Šlapanice	99	80	0	M
2103	532916	1	2	53	1	Bohumil	ZAHRÁDKA			61	podnikatel	Šlapanice	99	53	0	M
2103	532916	1	3	166	1	David	SLAVÍK			32	obchodní zástupce	Šlapanice	99	166	0	M
2103	532916	1	4	792	1	Věra	ZÍKA			58	manažerka	Šlapanice	99	792	0	F
2103	532916	1	5	901	1	Eduard	PAŽOUT			63	důchodce	Šlapanice	99	80	0	M
2103	532916	1	1	902	2	Vladimíra	PASCOVÁ			49	státní úřednice	Šlapanice	99	80	0	F
2103	532916	1	3	166	2	Ondřej	PLECHATÝ			35	soukromý zemědělec	Budeničky	99	166	0	M
2103	532916	1	4	792	2	Ladislav	ŠUMAN			59	lakýrník	Šlapanice	99	792	0	M
2103	532916	1	5	901	2	Hana	PAPAJIKOVÁ			49	administrativní pracovnice	Šlapanice	99	80	0	F
2103	532916	1	1	902	3	Martin	BLAŽEK			43	střihač	Budeničky	99	80	0	M
2103	532916	1	3	166	3	Lucie	SLAVÍKOVÁ			32	na mateřské dovolené	Šlapanice	99	166	0	F
2103	532916	1	4	792	3	Jiří	ZÍKA			64	zámečník	Šlapanice	99	792	0	M
2103	532916	1	5	901	3	Vladimír	ZELINKA			54	soukromý podnikatel	Šlapanice	99	80	0	M
2103	532916	1	1	902	4	Vladislav	JUNEK			52	řidič	Šlapanice	99	80	0	M
2103	532916	1	3	166	4	Veronika	KUČEROVÁ			25	na mateřské dovolené	Budeničky	99	166	0	F
2103	532916	1	5	901	4	Pavel	ILL			30	soukromý zemědělec	Šlapanice	99	80	0	M
2103	532916	1	1	902	5	Kateřina	VALMOVÁ			19	studentka	Šlapanice	99	80	0	F
2103	532916	1	3	166	5	Karel	LÖWE			49	řidič v zemědělství	Šlapanice	99	166	0	M
2103	532916	1	5	901	5	Ilona	RIEGELOVÁ			50	soukromý podnikatel	Šlapanice	99	80	0	F
2103	532916	1	1	902	6	Zdenka	POSPÍŠILOVÁ			74	důchodkyně	Šlapanice	99	80	0	F
2103	532916	1	3	166	6	Daniel	KOUKL			39	řidič	Šlapanice	99	166	0	M
2103	532916	1	5	901	6	Alžběta	ŠLESARIKOVÁ			66	důchodce	Šlapanice	99	80	0	F
2103	532916	1	1	902	7	Marie	ČERNÁ			71	důchodkyně	Budeničky	99	80	0	F
2103	532916	1	3	166	7	Zdeněk	BERÁNEK			50	zedník	Šlapanice	99	166	0	M
2103	532916	1	5	901	7	Milan	RIEGEL			48	vedoucí skladník	Šlapanice	99	80	0	M
2103	532916	1	3	166	8	Zbyněk	RUS			36	zedník	Šlapanice	99	166	0	M
