OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4202	563471	1	1	901	1	Vladimír	Novakovský	M	Bc.		51	učitel	Všehrdy	99	80	0
4202	563471	1	1	901	2	František	Fafl	M			67	důchodce	Všehrdy	99	80	0
4202	563471	1	1	901	3	Jan	Jirák	M			21	technik	Všehrdy	99	80	0
4202	563471	1	1	901	4	Zdeněk	Krotký	M			58	mistr	Všehrdy	99	80	0
4202	563471	1	1	901	5	Václav	Dolejší	M			62	důchodce	Všehrdy	99	80	0
4202	563471	1	2	112	1	Pavel	Srbek	M			46	jednatel	Všehrdy	112	112	0
4202	563471	1	2	112	2	Danuše	Kroupová	F			47	podnikatelka	Všehrdy	112	112	0
4202	563471	1	2	112	3	Alena	Borlová	F			47	prodavačka	Všehrdy	112	112	0
4202	563471	1	2	112	4	Michal	Trejbal	M			27	podnikatel	Všehrdy	112	112	0
4202	563471	1	2	112	5	Kateřina	Borlová	F			24	mateřská dovolená	Všehrdy	112	112	0
4202	563471	1	2	112	6	Jitka	Matesová	F			54	asistentka jednatele	Všehrdy	99	112	0
4202	563471	1	3	902	1	Miroslav	Šlapák	M	Ing.		69	soukromý podnikatel	Všehrdy	99	80	0
4202	563471	1	3	902	2	Miloslav	Mandík	M			64	důchodce	Všehrdy	99	80	0
4202	563471	1	3	902	3	Jiří	Stejskal	M			64	důchodce	Všehrdy	99	80	0
4202	563471	1	3	902	4	Josef	Jelínek	M			50	zaměstnanec	Všehrdy	99	80	0
4202	563471	1	3	902	5	Irena	Čechová	F			55	zaměstnanec	Všehrdy	99	80	0
4202	563471	1	3	902	6	Drahomíra	Sedláčková	F			59	důchodkyně	Všehrdy	99	80	0
