OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6102	587711	1	1	53	1	Jaroslav	Sobotka	M	Ing.		50	místostarosta	Polná	53	53	0
6102	587711	1	1	53	2	Zdeněk	Dvořák	M	Mgr.		52	ředitel základní školy	Polná	99	53	0
6102	587711	1	1	53	3	Markéta	Smejkalová	F			27	učitelka ZUŠ	Polná	99	53	0
6102	587711	1	1	53	4	Ladislav	Apfelthaler	M			38	podnikatel	Polná	53	53	0
6102	587711	1	1	53	5	Jiří	Vlach	M			42	podnikatel	Nové Dvory	99	53	0
6102	587711	1	1	53	6	Milan	Rosůlek	M			52	instalatér	Polná	99	53	0
6102	587711	1	1	53	7	Miloš	Kubašta	M			54	technik	Polná	53	53	0
6102	587711	1	1	53	8	Josef	Smejkal	M			57	kovovýrobce	Polná	99	53	0
6102	587711	1	1	53	9	Ivan	Vlach	M			46	podnikatel	Polná	53	53	0
6102	587711	1	1	53	10	Alena	Šitavancová	F			47	obchodnice	Polná	99	53	0
6102	587711	1	1	53	11	Petr	Vlach	M			41	podnikatel	Polná	53	53	0
6102	587711	1	1	53	12	Eva	Neubauerová	F			23	kosmetička, vizážistka	Polná	99	53	0
6102	587711	1	1	53	13	Vít	Šitavanc	M			55	podnikatel	Polná	99	53	0
6102	587711	1	1	53	14	Jaroslav	Suchý	M			73	důchodce	Polná	53	53	0
6102	587711	1	1	53	15	Ivo	Kruntorád	M			58	instalatér	Polná	99	53	0
6102	587711	1	1	53	16	Jan	Židlický	M			55	dělník	Janovice	99	53	0
6102	587711	1	1	53	17	Jiří	Šturc	M			39	podnikatel	Polná	53	53	0
6102	587711	1	1	53	18	Jaromír	Panáček	M			23	student	Hrbov	99	53	0
6102	587711	1	1	53	19	František	Mach	M			57	dělník	Polná	99	53	0
6102	587711	1	1	53	20	Přemysl	Jelínek	M			20	student	Polná	99	53	0
6102	587711	1	1	53	21	Radan	Vlach	M			19	student	Polná	99	53	0
6102	587711	1	2	901	1	Jindřich	Skočdopole	M			55	starosta města Polná	Polná	99	80	0
6102	587711	1	2	901	2	Petr	Dvořák	M	Ing.		45	podnikatel	Polná	99	80	0
6102	587711	1	2	901	3	Josef	Kölbl	M	Ing.		48	vedoucí technolog. přípr. výr.	Nové Dvory	99	80	0
