OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2103	532410	1	1	901	1	Václav	ČEPIČKA			57	elektromontér	Jedomělice	99	80	0	M
2103	532410	1	2	47	1	Jaromír	HERTL			61	důchodce	Jedomělice	47	47	0	M
2103	532410	1	1	901	2	Radek	SVÁTEK			35	technik	Jedomělice	99	80	0	M
2103	532410	1	2	47	2	Jiří	POSPÍŠIL			37	hasič	Jedomělice	99	47	0	M
2103	532410	1	1	901	3	Jiří	HORA	Ing.		41	technik	Jedomělice	99	80	0	M
2103	532410	1	2	47	3	Jan	KUČERA			27	opravář zem.strojů	Jedomělice	99	47	0	M
2103	532410	1	1	901	4	Miroslav	ŠLAIS			35	elektromechanik	Jedomělice	99	80	0	M
2103	532410	1	2	47	4	Tomáš	PŠENIČKA			22	automechanik	Jedomělice	99	47	0	M
2103	532410	1	1	901	5	Monika	MALEČKOVÁ			28	poštovní doručovatelka	Jedomělice	99	80	0	F
2103	532410	1	2	47	5	Richard	BRŮNA			29	lesník	Jedomělice	99	47	0	M
2103	532410	1	1	901	6	Petr	HOUŠKA			29	obchodník	Jedomělice	99	80	0	M
2103	532410	1	2	47	6	Václav	HEBR			59	frézař	Jedomělice	47	47	0	M
2103	532410	1	1	901	7	Jaroslav	KERNER			66	důchodce	Jedomělice	99	80	0	M
2103	532410	1	2	47	7	Václav	JŮN			55	důchodce	Jedomělice	99	47	0	M
