OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5203	574511	1	1	801	1	Jaroslav	Grusmann			56	mechanizátor	Šonov	99	80	0	M
5203	574511	1	2	47	1	Karel	Kurečka			35	strážník	Šonov	99	47	0	M
5203	574511	1	3	802	1	Jiří	Kučera			27	ošetřovatel	Šonov	99	80	0	M
5203	574511	1	4	371	1	Václav	Kratochvíl			70	důchodce	Šonov	7	7	0	M
5203	574511	1	5	901	1	Stanislav	Pitaš			48	soukromý podnikatel	Šonov	99	80	0	M
5203	574511	1	6	803	1	Jaroslav	Veverka			56	kuchař	Šonov	99	80	0	M
5203	574511	1	2	47	2	Věra	Cejzlarová			57	důchodce	Šonov	47	47	0	F
5203	574511	1	4	371	2	Petr	Volf			40	elektromechanik	Šonov	99	80	0	M
5203	574511	1	5	901	2	Jan	Rouče			30	soukromý podnikatel	Šonov	99	80	0	M
5203	574511	1	2	47	3	Marta	Panchartková			54	důchodce	Šonov	47	47	0	F
5203	574511	1	4	371	3	Miroslav	Semerák			66	důchodce	Šonov	99	80	0	M
5203	574511	1	5	901	3	Roman	Eliáš			36	státní zaměstnanec	Šonov	99	80	0	M
5203	574511	1	2	47	4	Josef	Grusman			25	technik	Šonov	99	47	0	M
5203	574511	1	4	371	4	Blanka	Kindlová			33	mateřská dovolená	Šonov	99	80	0	F
5203	574511	1	5	901	4	Monika	Menčíková			40	soukromý zemědělec	Šonov	99	80	0	F
5203	574511	1	2	47	5	Liduška	Hrčková			67	důchodce	Šonov	47	47	0	F
5203	574511	1	4	371	5	Ludmila	Polačiková			47	THP	Šonov	99	80	0	F
5203	574511	1	5	901	5	Iveta	Aulichová			34	soukromý podnikatel	Šonov	99	80	0	F
5203	574511	1	2	47	6	Jana	Martincová			23	prodavačka	Šonov	99	47	0	F
5203	574511	1	4	371	6	Vladimír	Grusman			29	ekonom ZD	Šonov	99	80	0	M
5203	574511	1	5	901	6	Rudolf	Holý			47	člen ZD	Šonov	99	80	0	M
5203	574511	1	2	47	7	Andrea	Panchartková			26	účetní	Šonov	99	47	0	F
5203	574511	1	4	371	7	Tomáš	Kindl			40	invalidní důchodce	Šonov	99	80	0	M
5203	574511	1	5	901	7	Pavel	Franc			32	kuchař	Šonov	99	80	0	M
5203	574511	1	5	901	8	Romana	Grokschová			33	prodavačka	Šonov	99	80	0	F
