OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4202	546071	1	1	902	1	Jiří	Vavřík	M			34	středoškolský učitel	Račetice	99	80	0
4202	546071	1	1	902	2	Vlastislav	Hofman	M			51	technik	Račetice	99	80	0
4202	546071	1	1	902	3	Filip	Pavlíček	M			31	správce sítě	Račetice	99	80	0
4202	546071	1	1	902	4	Jiří	Smejkal	M			31	technik	Račetice	99	80	0
4202	546071	1	1	902	5	Dana	Tomanová	F			43	technička	Račetice	99	80	0
4202	546071	1	1	902	6	Drahomíra	Vaculínová	F			41	technička	Račetice	99	80	0
4202	546071	1	1	902	7	Růžena	Kopecká	F			42	kuchařka	Račetice	99	80	0
4202	546071	1	1	902	8	Petr	Sperk	M			39	řidič	Račetice	99	80	0
4202	546071	1	1	902	9	Květoslava	Kašperová	F			38	dělnice	Račetice	99	80	0
4202	546071	1	2	901	1	Josef	Ryšavý	M	Ing.		28	podnikatel	Račetice	99	80	0
4202	546071	1	2	901	2	Miloš	Ježek	M	Ing.		27	Ph.D. student	Račetice	99	80	0
4202	546071	1	2	901	3	Miroslav	Frollo	M	Bc.		41	státní zaměstnanec	Račetice	99	80	0
4202	546071	1	2	901	4	Antonín	Bartoň	M			19	student	Račetice	99	80	0
4202	546071	1	2	901	5	Martina	Zachová	F			38	asistentka advokáta	Račetice	99	80	0
4202	546071	1	2	901	6	Leoš	Rieger	M			25	živnostník	Račetice	99	80	0
4202	546071	1	2	901	7	Vladimír	Kvasnička	M			49	strojník	Račetice	99	80	0
4202	546071	1	2	901	8	Václav	Silovský	M	MUDr.		47	primář ortopedie	Račetice	99	80	0
4202	546071	1	2	901	9	Zdeněk	Radimský	M			46	státní zaměstnanec	Račetice	99	80	0
