OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3101	544493	1	1	155	1	Jiří	Červák			60	mistr výroby	Homole	99	155	0	M
3101	544493	1	2	901	1	Jaroslava	Heřmánková			52	účetní	Homole	99	80	0	F
3101	544493	1	1	155	2	Jiří	Holub	Ing.		52	úředník	Homole	99	155	0	M
3101	544493	1	2	901	2	Marie	Štěpánková			68	starostka	Nové Homole	99	80	0	F
3101	544493	1	1	155	3	Vítězslav	Zitterbart	Ing.		55	systémový inženýr	Homole	99	155	0	M
3101	544493	1	2	901	3	Pavel	Šimeček			41	manažer	Černý Dub	99	80	0	M
3101	544493	1	1	155	4	Juraj	Knapčok	Ing.		59	technik	Homole	99	155	0	M
3101	544493	1	2	901	4	Michal	Babouček	Ing.		36	finanční manažer	Černý Dub	99	80	0	M
3101	544493	1	1	155	5	Jan	Radda			38	měrový technik	Homole	99	155	0	M
3101	544493	1	2	901	5	Miroslav	Pavlíček	Ing.		36	stavební technik	Nové Homole	99	80	0	M
3101	544493	1	1	155	6	Hana	Fraňková			46	technička	Homole	99	155	0	F
3101	544493	1	2	901	6	František	Hüttner			56	řidič	Homole	99	80	0	M
3101	544493	1	1	155	7	Karel	Toman			35	seřizovač	Homole	99	155	0	M
3101	544493	1	2	901	7	David	Schneider			40	technik real. zakázek	Homole	99	80	0	M
3101	544493	1	1	155	8	Jaroslav	Holík			40	technik	Homole	99	155	0	M
3101	544493	1	2	901	8	Libor	Flíček			35	servisní technik	Homole	99	80	0	M
3101	544493	1	1	155	9	Petr	Mejzlík			40	technik	Homole	99	155	0	M
3101	544493	1	2	901	9	Lucie	Fialová	Mgr.		34	advokátka	Nové Homole	99	80	0	F
3101	544493	1	1	155	10	Radek	Hlavatý			46	mechanik-elektronik	Homole	99	155	0	M
3101	544493	1	2	901	10	Jarmila	Šverclová			50	projektantka	Nové Homole	99	80	0	F
3101	544493	1	1	155	11	Jan	Ševčík			70	důchodce	Homole	99	155	0	M
3101	544493	1	2	901	11	Jiří	Břicháček			40	podnikatel	Černý Dub	99	80	0	M
