OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7104	547433	1	1	901	1	Zdeněk	Konvička	Ing.		48	technik	Vlkoš	99	80	0	M
7104	547433	1	2	903	1	Petr	Sobek			36	zaměstnanec	Vlkoš	99	80	0	M
7104	547433	1	3	902	1	Miroslav	Kroupa			54	starosta	Vlkoš	99	80	0	M
7104	547433	1	1	901	2	Jaroslav	Horák			34	podnikatel	Vlkoš	99	80	0	M
7104	547433	1	2	903	2	Karel	Pokorný			39	živnostník	Vlkoš - Kanovsko	99	80	0	M
7104	547433	1	3	902	2	Zbyněk	Kužela			39	servisní technik	Vlkoš - Kanovsko	99	80	0	M
7104	547433	1	1	901	3	Petr	Matlocha			40	podnikatel	Vlkoš	99	80	0	M
7104	547433	1	2	903	3	Martin	Komínek	Ing.		31	ředitel	Vlkoš - Kanovsko	99	80	0	M
7104	547433	1	3	902	3	Milan	Hrdlička			33	podnikatel	Vlkoš	99	80	0	M
7104	547433	1	1	901	4	Iva	Stískalová			53	administrativní  pracovník	Vlkoš	99	80	0	F
7104	547433	1	2	903	4	Tomáš	Molčík			28	zaměstnanec	Vlkoš	99	80	0	M
7104	547433	1	3	902	4	Martina	Říkovská			35	kadeřnice	Vlkoš	99	80	0	F
7104	547433	1	1	901	5	Jana	Bednaříková			41	vedoucí prodejny	Vlkoš	99	80	0	F
7104	547433	1	2	903	5	Karel	Krejčíř			37	zaměstnanec	Vlkoš	99	80	0	M
7104	547433	1	3	902	5	Pavel	Barták			43	ekonom	Vlkoš	99	80	0	M
7104	547433	1	1	901	6	Lumír	Bajgar			46	montážní technik	Vlkoš	99	80	0	M
7104	547433	1	2	903	6	Antonín	Stojan	Ing.		55	podnikatel	Vlkoš	99	80	0	M
7104	547433	1	3	902	6	Dagmar	Macháčková			46	laborantka	Vlkoš - Kanovsko	99	80	0	F
7104	547433	1	1	901	7	Jana	Tomšů			33	administrativní pracovník	Vlkoš	99	80	0	F
7104	547433	1	2	903	7	Lenka	Bednaříková			44	zaměstnanec	Vlkoš	99	80	0	F
7104	547433	1	3	902	7	Jaroslav	Prokeš			48	technik	Vlkoš	99	80	0	M
7104	547433	1	1	901	8	Milan	Ryšavý	Ing.		32	technik	Vlkoš	99	80	0	M
7104	547433	1	2	903	8	Ondřej	Langer			37	zaměstnanec	Vlkoš	99	80	0	M
7104	547433	1	3	902	8	Jindřich	Zavadil			51	podnikatel	Vlkoš	99	80	0	M
7104	547433	1	1	901	9	Daniela	Krčmová			31	administrativní pracovník	Vlkoš - Kanovsko	99	80	0	F
7104	547433	1	2	903	9	Jan	Kutálek			34	učitel	Vlkoš	99	80	0	M
7104	547433	1	3	902	9	Jaroslav	Horák			59	skladník	Vlkoš - Kanovsko	99	80	0	M
