OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2101	530301	1	1	904	1	Petr	Kopecký	Ing.		39	OSVČ	Jiřetice	99	80	A	M
2101	530301	1	2	902	1	Daniel	Adam	Ing.		27	zemědělec	Chlístov	99	80	A	M
2101	530301	1	3	901	1	Tomáš	Vrtiška		DiS.	29	grafik, tiskař	Neustupov	99	80	A	M
2101	530301	1	4	1114	1	Karel	Vaněk			42	sociální pracovník	Neustupov	99	1114	A	M
2101	530301	1	5	903	1	Veronika	Novotná			36	účetní	Broumovice	99	80	A	F
2101	530301	1	1	904	2	Petr	Dub	Ing.		56	OSVČ	Jiřetice	99	80	A	M
2101	530301	1	2	902	2	Lenka	Škantová			41	účetní	Barčov	99	80	A	F
2101	530301	1	3	901	2	Miloš	Vacek			60	automechanik	Neustupov	99	80	A	M
2101	530301	1	4	1114	2	Miluše	Dvořáková			42	pracovnice servisu vozidel	Neustupov	99	1114	A	F
2101	530301	1	5	903	2	František	Slunečko			56	údržbář	Broumovice	99	80	A	M
2101	530301	1	1	904	3	Roman	Diviš			48	OSVČ	Jiřetice	99	80	A	M
2101	530301	1	2	902	3	Luboš	Janoušek			65	důchodce	Chlístov	99	80	A	M
2101	530301	1	3	901	3	Petra	Škrétová	Ing.		32	sociální pracovnice ÚP	Neustupov	99	80	A	F
2101	530301	1	4	1114	3	Vlastimil	Churánek			75	prodavač	Neustupov	99	1114	A	M
2101	530301	1	5	903	3	Vlastimil	Bret			42	ART - DIRECTOR	Vlčkovice	99	80	A	M
2101	530301	1	1	904	4	Jan	Krejčí			46	údržbář	Jiřetice	99	80	A	M
2101	530301	1	2	902	4	Petr	Přenosil			53	řidič	Chlístov	99	80	A	M
2101	530301	1	3	901	4	David	Čichovský			47	OSVČ	Neustupov	99	80	A	M
2101	530301	1	4	1114	4	Anna	Kličková			67	poštovní doručovatelka	Neustupov	99	1114	A	F
2101	530301	1	5	903	4	Vladimír	Kratochvíl			59	živnostník	Královna	99	80	A	M
2101	530301	1	1	904	5	Dana	Holánková			44	rodičovská dovolená	Jiřetice	99	80	A	F
2101	530301	1	2	902	5	Václav	Pilík			39	elektromontér	Barčov	99	80	A	M
2101	530301	1	3	901	5	Veronika	Čichovská	Bc.		43	dispečer	Neustupov	99	80	A	F
2101	530301	1	4	1114	5	František	Klaudys	JUDr.		71	kriminalista	Neustupov	99	1114	A	M
2101	530301	1	5	903	5	Vlastimil	Pěkný			50	sociální pracovník	Broumovice	99	80	A	M
2101	530301	1	1	904	6	Josef	Kopecký			41	manager	Jiřetice	99	80	A	M
2101	530301	1	2	902	6	Pavel	Hejný			67	důchodce	Chlístov	99	80	A	M
2101	530301	1	3	901	6	Marek	Slunečko			26	dělník	Neustupov	99	80	A	M
2101	530301	1	4	1114	6	Václav	Vondruška			73	svářeč	Neustupov	99	1114	A	M
2101	530301	1	5	903	6	Jan	Novotný			30	klempíř	Broumovice	99	80	A	M
2101	530301	1	1	904	7	Tereza	Husáková			37	rodičovská dovolená	Jiřetice	99	80	A	F
2101	530301	1	2	902	7	Luboš	Rytíř			54	skladník	Barčov	99	80	A	M
2101	530301	1	3	901	7	Jaroslav	Vinduška			36	hasič	Neustupov	99	80	A	M
2101	530301	1	5	903	7	Martin	Kroužek			32	klempíř	Broumovice	99	80	A	M
2101	530301	1	1	904	8	Zdeněk	Křivský			47	podnikatel	Hojšín	99	80	A	M
2101	530301	1	2	902	8	Martin	Kafka			46	tesař	Dolní Borek	99	80	A	M
2101	530301	1	3	901	8	Pavel	Rynda			43	státní zaměstnanec	Neustupov	99	80	A	M
2101	530301	1	5	903	8	Zdeněk	Kolman			56	důchodce	Královna	99	80	A	M
2101	530301	1	1	904	9	Luboš	Holánek			51	OSVČ	Jiřetice	99	80	A	M
2101	530301	1	2	902	9	Pavel	Trefil			40	kovoobráběč	Dolní Borek	99	80	A	M
2101	530301	1	3	901	9	Gabriela	Vrtišková			51	knihovnice	Neustupov	99	80	A	F
