OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6204	584380	1	1	47	1	Antonín	Osička	M			57	předseda ZD Bulhary	Bulhary	99	47	0
6204	584380	1	1	47	2	Antonín	Kresničer	M	RSDr.		59	zaměstnanec KSČM	Bulhary	47	47	0
6204	584380	1	1	47	3	Tomáš	Brhel	M			59	technik	Bulhary	47	47	0
6204	584380	1	1	47	4	Stanislav	Dostál	M			62	důchodce	Bulhary	99	47	0
6204	584380	1	1	47	5	František	Puc	M			59	důchodce	Bulhary	99	47	0
6204	584380	1	1	47	6	Václav	Trucla	M			52	zaměstnanec	Bulhary	99	47	0
6204	584380	1	1	47	7	Blažena	Chudárková	F			43	zaměstnanec	Bulhary	47	47	0
6204	584380	1	1	47	8	Alena	Budlanská	F			49	zaměstnanec	Bulhary	99	47	0
6204	584380	1	1	47	9	Anna	Valluchová	F			64	důchodce	Bulhary	47	47	0
6204	584380	1	2	355	1	Pavel	Lebloch	M			56	starosta	Bulhary	99	80	0
6204	584380	1	2	355	2	Bedřich	Pola	M			45	živnostník	Bulhary	99	80	0
6204	584380	1	2	355	3	Vít	Dočkal	M	Mgr.		25	zaměstnanec Masarykovy univ.	Bulhary	99	80	0
6204	584380	1	2	355	4	Pavel	Lebloch	M			31	zást. ved. prodejny	Bulhary	99	80	0
6204	584380	1	2	355	5	Bohumír	Čápek	M			57	Člen ZD	Bulhary	1	1	0
6204	584380	1	2	355	6	Jarmila	Truclová	F	Mgr.		29	středoškolský pedagog	Bulhary	99	80	0
6204	584380	1	2	355	7	Tomáš	Homola	M			33	elektromechanik	Bulhary	99	80	0
6204	584380	1	2	355	8	Emilie	Malinová	F			52	výpravčí	Bulhary	99	1	0
6204	584380	1	2	355	9	René	Baláš	M			33	řidič	Bulhary	99	80	0
6204	584380	1	3	901	1	Jiří	Osička	M			27	referent	Bulhary	99	80	0
6204	584380	1	3	901	2	Věra	Burešová	F	Mgr.		25	učitelka	Bulhary	99	80	0
6204	584380	1	3	901	3	Martin	Janků	M			32	terapeut	Bulhary	99	80	0
6204	584380	1	3	901	4	Věra	Fišerová	F			60	úřednice	Bulhary	99	80	0
6204	584380	1	3	901	5	Zdeňka	Kalužíková	F	Ing.		47	nezaměstnaná	Bulhary	99	80	0
6204	584380	1	3	901	6	Josef	Laštůvka	M			33	živnostník	Bulhary	99	80	0
6204	584380	1	3	901	7	Alena	Pucová	F			33	poštovní doručovatelka	Bulhary	99	80	0
6204	584380	1	3	901	8	Pavel	Simajchl	M			44	dělník	Bulhary	99	80	0
6204	584380	1	3	901	9	Leona	Kosková	F			34	účetní	Bulhary	99	80	0
