OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6204	584541	1	1	802	1	Andrea	Lukášková	F			32	zahradnice	Klentnice	99	80	0
6204	584541	1	2	47	1	Jiří	Fiala	M			69	důchodce	Klentnice	99	47	0
6204	584541	1	2	47	2	František	Dvořák	M			53	podnikatel	Klentnice	99	47	0
6204	584541	1	2	47	3	Hana	Nešporová	F			40	zaměstnanec	Klentnice	99	47	0
6204	584541	1	2	47	4	Hana	Nešporová	F			42	zaměstnanec	Klentnice	99	47	0
6204	584541	1	2	47	5	Eva	Janásová	F			54	podnikatelka	Klentnice	47	47	0
6204	584541	1	2	47	6	Ludmila	Lysoňková	F			73	důchodkyně	Klentnice	99	47	0
6204	584541	1	2	47	7	Marie	Búziková	F			67	důchodkyně	Klentnice	99	47	0
6204	584541	1	3	801	1	Miroslav	Křižák	M			36	policista	Klentnice	99	80	0
6204	584541	1	4	902	1	Vladislav	Pavlačka	M			59	zástupce ředitele školy	Klentnice	99	80	0
6204	584541	1	4	902	2	Jana	Rapantová	F			33	učitelka	Klentnice	99	80	0
6204	584541	1	4	902	3	Marian	Dvořák	M			29	soukromý podnikatel	Klentnice	99	80	0
6204	584541	1	4	902	4	David	Blaha	M			30	skladník	Klentnice	99	80	0
6204	584541	1	4	902	5	Josef	Špiřík	M			64	důchodce	Klentnice	99	80	0
6204	584541	1	4	902	6	Táňa	Sellnerová	F			24	referentka	Klentnice	99	80	0
6204	584541	1	4	902	7	Jiří	Šafránek	M			42	nezaměstnaný	Klentnice	99	80	0
6204	584541	1	5	7	1	Josef	Kopřiva	M			49	osoba samost.výděl.činná	Klentnice	7	7	0
6204	584541	1	5	7	2	Roman	Koprivňanský	M			36	státní zaměstnanec	Klentnice	99	7	0
6204	584541	1	5	7	3	Věra	Lysoňková	F			37	administrativní pracovnice	Klentnice	99	7	0
6204	584541	1	5	7	4	Jaroslav	Srnec	M			50	lesník	Klentnice	99	7	0
6204	584541	1	5	7	5	Ivana	Papajová	F			42	ředitelka mateřské školy	Klentnice	99	7	0
6204	584541	1	5	7	6	Josef	Halámka	M			33	mistr provozu	Klentnice	99	7	0
6204	584541	1	6	901	1	Miroslav	Musil	M			60	starosta obce	Klentnice	99	80	0
6204	584541	1	6	901	2	Miroslav	Dvořák	M			51	soukromý podnikatel	Klentnice	99	80	0
6204	584541	1	6	901	3	Eduard	Strouhal	M			58	soukromý zemědělec	Klentnice	99	80	0
6204	584541	1	6	901	4	Petr	Gondáš	M			24	student VŠ	Klentnice	99	80	0
6204	584541	1	6	901	5	Radek	Blažek	M			31	servisní technik	Klentnice	99	80	0
6204	584541	1	6	901	6	Jarmila	Čevelíková	F			56	skladnice	Klentnice	99	80	0
6204	584541	1	6	901	7	Jarmila	Mimochodková	F			62	důchodkyně	Klentnice	99	80	0
