OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7201	588849	1	1	7	1	Pavel	Čech			38	starosta obce	Pačlavice	7	7	0	M
7201	588849	1	2	1	1	Stanislav	Zdražil			38	živnostník	Pačlavice	99	1	0	M
7201	588849	1	1	7	2	Olga	Dopitová			49	sociální pracovnice	Pornice	99	7	0	F
7201	588849	1	2	1	2	Eva	Vdolečková			36	kuchařka	Pačlavice	99	1	0	F
7201	588849	1	1	7	3	František	Vincenec			49	vedoucí střediska	Lhota u Pačlavic	99	7	0	M
7201	588849	1	2	1	3	Simona	Kaňová			36	účetní	Pačlavice	99	1	0	F
7201	588849	1	1	7	4	Jiří	Soldán			42	zedník	Pačlavice	99	7	0	M
7201	588849	1	2	1	4	Miroslav	Janeček		DiS.	32	vedoucí pokusné stanice	Pornice	99	1	0	M
7201	588849	1	1	7	5	Jitka	Kyasová	Mgr.		46	učitelka ZŠ	Pačlavice	99	7	0	F
7201	588849	1	2	1	5	Miroslav	Hrnčiřík			45	živnostník	Pornice	99	1	0	M
7201	588849	1	1	7	6	Dušan	Hejkrlík			53	servisní technik	Pornice	99	7	0	M
7201	588849	1	2	1	6	Pavlína	Staňková			39	asistentka ředitele	Pačlavice	99	1	0	F
7201	588849	1	1	7	7	Pavel	Trávníček	Ing.		63	jednatel společnosti	Pačlavice	7	7	0	M
7201	588849	1	2	1	7	Marcela	Kuchtíková			45	zdravotní sestra	Lhota u Pačlavic	99	1	0	F
7201	588849	1	1	7	8	Karel	Novák			62	důchodce	Pačlavice	7	7	0	M
7201	588849	1	2	1	8	Milan	Havelka			31	elektromontér	Pačlavice	99	1	0	M
7201	588849	1	1	7	9	Martin	Dopita			33	seřizovač	Pornice	99	7	0	M
7201	588849	1	2	1	9	Josef	Němec			62	důchodce	Pačlavice	99	1	0	M
7201	588849	1	1	7	10	Pavla	Soviarová			44	účetní	Lhota u Pačlavic	99	7	0	F
7201	588849	1	2	1	10	Stanislav	Dobeš			41	obráběč kovů	Pačlavice	99	1	0	M
7201	588849	1	1	7	11	Vladimír	Staněk			40	OSVČ	Pačlavice	99	7	0	M
7201	588849	1	2	1	11	Jan	Legátek			74	důchodce	Lhota u Pačlavic	1	1	0	M
