OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7105	569305	1	1	1	1	Karel	Hanák	M			38	živnostník - nákladní autodoprava	Chromeč	1	1	0
7105	569305	1	1	1	2	Josef	Hojgr	M			61	zemědělec	Chromeč	99	1	0
7105	569305	1	1	1	3	Petr	Bank	M			47	živnostník - stavební práce	Chromeč	1	1	0
7105	569305	1	1	1	4	Marie	Čmakalová	F			73	důchodkyně	Chromeč	99	1	0
7105	569305	1	1	1	5	Marie	Bilachová	F			60	důchodkyně	Chromeč	99	1	0
7105	569305	1	1	1	6	Pavel	Hanák	M			29	živnostník - bagrista	Chromeč	99	1	0
7105	569305	1	1	1	7	Ludmila	Řežuchová	F			64	důchodkyně	Chromeč	1	1	0
7105	569305	1	1	1	8	Eva	Maturová	F			31	švadlena, na mateřské dovolené	Chromeč	99	1	0
7105	569305	1	1	1	9	Marie	Kamlarová	F			60	prodavačka	Chromeč	99	1	0
7105	569305	1	2	461	1	Lukáš	Směšný	M			30	zootechnik	Chromeč	99	163	0
7105	569305	1	2	461	2	Drahomíra	Zatloukalová	F			50	účetní	Chromeč	99	163	0
7105	569305	1	2	461	3	Václav	Matura	M			34	řidič	Chromeč	99	163	0
7105	569305	1	2	461	4	Roman	Reichl	M			51	OSVČ	Chromeč	99	163	0
7105	569305	1	2	461	5	Pavel	Hojgr	M			40	řidič	Chromeč	99	163	0
7105	569305	1	2	461	6	Petr	Zatloukal	M			22	řidič	Chromeč	99	163	0
7105	569305	1	2	461	7	Anežka	Hošková	F			62	důchodce	Chromeč	99	163	0
7105	569305	1	2	461	8	Václav	Matura	M			67	důchodce	Chromeč	99	163	0
7105	569305	1	2	461	9	Josef	Matura	M			72	důchodce	Chromeč	99	80	0
7105	569305	1	3	901	1	František	Brdečka	M	Ing.		55	podnikatel	Chromeč	99	80	0
7105	569305	1	3	901	2	Jan	Kamlar	M			70	důchodce	Chromeč	99	80	0
7105	569305	1	3	901	3	Luboš	Vepřek	M			43	podnikatel	Chromeč	99	80	0
7105	569305	1	3	901	4	Stanislav	Čmakal	M			44	podnikatel	Chromeč	99	80	0
7105	569305	1	3	901	5	Hana	Kupková	F	MUDr.		43	stomatolog	Chromeč	99	80	0
7105	569305	1	3	901	6	Dušan	Kašpar	M			42	podnikatel	Chromeč	99	80	0
7105	569305	1	3	901	7	Josef	Hošek	M			64	důchodce	Chromeč	99	80	0
7105	569305	1	3	901	8	Stanislav	Juračka	M			68	důchodce	Chromeč	99	80	0
7105	569305	1	3	901	9	Petra	Riedlová	F			37	dělnice	Chromeč	99	80	0
