OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2101	531022	1	1	901	1	Miroslav	Míka			46	hasič	Zdislavice	99	80	0	M
2101	531022	1	2	53	1	Jiří	Bouček			39	malíř-lakýrník	Zdislavice	99	53	0	M
2101	531022	1	3	7	1	Pavel	Bouček			39	státní zaměstnanec	Zdislavice	99	7	0	M
2101	531022	1	1	901	2	Petr	Kořínek			41	hasič	Zdislavice	99	80	0	M
2101	531022	1	2	53	2	Antonín	Žák			50	technik	Zdislavice	99	53	0	M
2101	531022	1	3	7	2	Irena	Králová	Mgr.		46	učitelka	Zdislavice	7	7	0	F
2101	531022	1	1	901	3	Pavel	Dvořák	Ing.		35	mechanizátor	Zdislavice	99	80	0	M
2101	531022	1	2	53	3	Štěpánka	Šandová			34	asistentka advokáta	Zdislavice	99	53	0	F
2101	531022	1	3	7	3	Miroslav	Němec			37	kovodělník	Zdislavice	7	7	0	M
2101	531022	1	1	901	4	Martin	Kot			35	řidič	Zdislavice	99	80	0	M
2101	531022	1	2	53	4	Karel	Hejný			37	obchodní zástupce	Zdislavice	99	53	0	M
2101	531022	1	3	7	4	Jiřina	Čechová			30	fakturantka	Zdislavice	7	7	0	F
2101	531022	1	1	901	5	Ondřej	Ryba			35	instalatér	Zdislavice	99	80	0	M
2101	531022	1	2	53	5	Roman	Jankovský			33	elektromechanik	Zdislavice	99	53	0	M
2101	531022	1	3	7	5	Aleš	Jankovský			28	správce IT	Zdislavice	7	7	0	M
2101	531022	1	1	901	6	Ludmila	Kadlecová	Mgr.		51	učitelka	Zdislavice	99	80	0	F
2101	531022	1	2	53	6	František	Bouček			45	topenář	Zdislavice	99	53	0	M
2101	531022	1	3	7	6	Tomáš	Bouček			22	topenář	Zdislavice	7	7	0	M
2101	531022	1	1	901	7	Jan	Míka			45	hasič	Zdislavice	99	80	0	M
2101	531022	1	2	53	7	Antonín	Gregor			31	obchodní zástupce	Zdislavice	99	53	0	M
2101	531022	1	3	7	7	Petr	Váňa			40	řidič	Zdislavice	99	7	0	M
2101	531022	1	1	901	8	Tomáš	Krása			23	zootechnik	Zdislavice	99	80	0	M
2101	531022	1	2	53	8	Karel	Jirka			52	obsluha čerpací stanice	Zdislavice	99	53	0	M
2101	531022	1	3	7	8	Daniela	Fliegerová			24	asistentka	Zdislavice	7	7	0	F
2101	531022	1	1	901	9	Jiří	Nagl			38	řidič	Zdislavice	99	80	0	M
2101	531022	1	2	53	9	František	Jankovský			56	vedoucí školícího střediska	Zdislavice	99	53	0	M
2101	531022	1	3	7	9	Miloš	Král	Ing.		45	podnikatel	Zdislavice	7	7	0	M
