OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6207	594202	1	1	47	1	Oldřich	Kukla	RSDr.		57	starosta obce	Jevišovice	47	47	0	M
6207	594202	1	2	1	1	Michal	Saleta			31	obchodní manažer	Jevišovice	99	1	0	M
6207	594202	1	3	53	1	Zdeněk	Komůrka	Ing.		38	vedoucí organizace	Jevišovice	53	53	0	M
6207	594202	1	1	47	2	Eva	Dohnalová	RNDr.		46	zástupce ředitele školy	Jevišovice	99	47	0	F
6207	594202	1	2	1	2	Renata	Auerová	MUDr.		38	zubní lékařka	Jevišovice	99	1	0	F
6207	594202	1	3	53	2	Pavel	Málek	Mgr.		29	právník	Jevišovice	53	53	0	M
6207	594202	1	1	47	3	Ladislav	Komůrka			64	důchodce	Jevišovice	47	47	0	M
6207	594202	1	2	1	3	Michal	Hruška			29	lakýrník	Jevišovice	99	1	0	M
6207	594202	1	3	53	3	Lubomír	Šalamoun			42	podnikatel	Jevišovice	99	53	0	M
6207	594202	1	1	47	4	Radomír	Hubatka			51	technický pracovník	Jevišovice	99	47	0	M
6207	594202	1	2	1	4	Jan	Viklický			31	technik	Jevišovice	99	1	0	M
6207	594202	1	3	53	4	Pavel	Makovička			43	osoba samostatně výděl.činná	Jevišovice	53	53	0	M
6207	594202	1	1	47	5	Pavel	Řiháček			41	dělník	Jevišovice	99	47	0	M
6207	594202	1	2	1	5	Martina	Novotná			29	prodavačka - vedoucí směny	Jevišovice	99	1	0	F
6207	594202	1	3	53	5	Dana	Hrušková			50	osoba samostatně výděl.činná	Jevišovice	99	53	0	F
6207	594202	1	1	47	6	Stanislav	Šeiner			61	údržbář	Jevišovice	47	47	0	M
6207	594202	1	2	1	6	Alena	Pokorná			34	účetní	Jevišovice	99	1	0	F
6207	594202	1	3	53	6	Jiří	Šeiner			34	technik	Jevišovice	53	53	0	M
6207	594202	1	1	47	7	Lenka	Komůrková	Ing.		25	pedagogická pracovnice	Jevišovice	99	47	0	F
6207	594202	1	2	1	7	Jiří	Němec			68	důchodce	Jevišovice	1	1	0	M
6207	594202	1	3	53	7	Marie	Makovičková			42	osoba samostatně výděl.činná	Jevišovice	53	53	0	F
6207	594202	1	1	47	8	Jaromír	Brázda			54	dělník	Jevišovice	47	47	0	M
6207	594202	1	2	1	8	Ladislav	Číhal			59	důchodce	Jevišovice	99	1	0	M
6207	594202	1	3	53	8	Petr	Alexa			29	vedoucí restaurace	Jevišovice	99	53	0	M
6207	594202	1	1	47	9	Květoslav	Kukla			56	dělník	Jevišovice	47	47	0	M
6207	594202	1	2	1	9	Karel	Auer			35	soukromě hospodařící rolník	Jevišovice	99	1	0	M
6207	594202	1	3	53	9	Stanislav	Šeiner			37	zaměstnanec Eximet Trafo	Jevišovice	99	53	0	M
