OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5103	563935	1	1	903	1	Romana	Šidlová	F			47	starostka obce	Bulovka	99	80	A
5103	563935	1	1	903	2	Lucie	Durcová	F			42	interní auditorka, manažerka kvality	Arnoltice	99	80	A
5103	563935	1	1	903	3	Milan	Maryška	M	Ing.		62	obchodní ředitel	Bulovka	99	80	A
5103	563935	1	1	903	4	Petra	Novotná	F			46	vychovatelka ZŠ	Bulovka	99	80	A
5103	563935	1	1	903	5	Pavla	Francová	F			35	asistentka pedagoga	Arnoltice	99	80	A
5103	563935	1	1	903	6	Jiří	Jína	M			54	mechanik	Bulovka	99	80	A
5103	563935	1	1	903	7	Martin	Čepička	M			80	důchodce	Bulovka	99	80	A
5103	563935	1	1	903	8	Vlastislav	Šidlo	M			50	balíkový doručovatel	Bulovka	99	80	A
5103	563935	1	1	903	9	Vladimír	Hegr	M			58	řidič	Bulovka	99	80	A
5103	563935	1	2	902	1	Robert	Černý	M			49	řidič	Bulovka	99	80	A
5103	563935	1	2	902	2	Jana	Pavlíková	F			61	důchodkyně	Bulovka	99	80	A
5103	563935	1	2	902	3	Jaroslav	Zedník	M			49	dělník	Bulovka	99	80	A
5103	563935	1	2	902	4	Vladimír	Beňo	M			42	řidič	Bulovka	99	80	A
5103	563935	1	2	902	5	Miroslav	Jarka	M			36	živnostník	Bulovka	99	80	A
5103	563935	1	2	902	6	Vladimír	Štych	M			58	řidič	Bulovka	99	80	A
5103	563935	1	2	902	7	Jiří	Votrubec	M			36	řidič	Bulovka	99	80	A
5103	563935	1	2	902	8	Veronika	Nováková	F			38	dělnice	Bulovka	99	80	A
5103	563935	1	2	902	9	Václav	Jansa	M			68	důchodce	Bulovka	99	80	A
5103	563935	1	3	905	1	Daniel	Krupka	M			36	předseda odborové organizace, OSVČ	Bulovka	1245	80	A
5103	563935	1	3	905	2	Libor	Hynek	M			52	specialista v železniční dopravě	Bulovka	99	80	A
5103	563935	1	3	905	3	Jan	Ježek	M			26	OSVČ	Bulovka	99	80	A
5103	563935	1	3	905	4	Petr	Raiman	M			54	OSVČ	Bulovka	99	80	A
5103	563935	1	3	905	5	Václav	Jonáš	M			32	OSVČ	Bulovka	99	80	A
5103	563935	1	3	905	6	Michaela	Babuková	F	Bc.		33	porodní asistentka	Bulovka	99	80	A
5103	563935	1	3	905	7	Lukáš	Babuka	M			37	operátor výroby	Bulovka	99	80	A
5103	563935	1	3	905	8	Milan	Konštiak	M			50	operátor výroby	Bulovka	99	80	A
5103	563935	1	3	905	9	Petr	Dubina	M			45	OSVČ	Bulovka	99	80	A
5103	563935	1	4	904	1	Vojtěch	Niedermertl	M			47	místostarosta, vedoucí oddělení	Bulovka	99	80	A
5103	563935	1	4	904	2	Jiří	Kořínek	M			45	technik kvality	Dolní Oldřiš	99	80	A
5103	563935	1	4	904	3	Ondřej	Macháček	M			62	skladník	Arnoltice	99	80	A
5103	563935	1	4	904	4	Soňa	Niedermertlová	F			44	úřednice	Bulovka	99	80	A
5103	563935	1	4	904	5	Bohumil	Živný	M			73	důchodce	Arnoltice	99	80	A
5103	563935	1	4	904	6	Miroslav	Valášek	M	Mgr. Bc.		42	odborný rada	Bulovka	99	80	A
5103	563935	1	4	904	7	Josef	Plaček	M			53	revírník	Bulovka	99	80	A
5103	563935	1	4	904	8	Hana	Maryšková	F			57	pracovnice zákaznického servisu	Bulovka	99	80	A
5103	563935	1	4	904	9	Pavel	Novotný	M			60	živnostník	Bulovka	99	80	A
5103	563935	1	5	901	1	Petr	Dušek	M	JUDr.		73	podnikatel	Bulovka	99	80	A
5103	563935	1	5	901	2	Martin	Močárko	M			49	učitel	Bulovka	99	80	A
5103	563935	1	5	901	3	Jakub	Franc	M			33	řidič	Arnoltice	99	80	A
5103	563935	1	5	901	4	Milan	Pivrnec	M			70	důchodce	Bulovka	99	80	A
5103	563935	1	5	901	5	Jaroslav	Štecher	M			63	učitel odborného výcviku	Bulovka	99	80	A
5103	563935	1	5	901	6	Josef	Hurník	M			63	úředník	Arnoltice	99	80	A
5103	563935	1	5	901	7	Vladimír	Šebela	M			76	důchodce	Bulovka	99	80	A
5103	563935	1	5	901	8	Milan	Hýbl	M			49	dělník	Arnoltice	99	80	A
5103	563935	1	5	901	9	František	Hofman	M			75	důchodce	Bulovka	99	80	A
