OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4202	563021	1	1	903	1	Zdeňka	Peroutková	Ing.		41	Statutární město Chomutov - interní audit	Černovice	99	80	A	F
4202	563021	1	2	901	1	Miroslav	Eis	Ing.		60	manažer útvaru ekologie a rekultivací	Černovice	99	80	A	M
4202	563021	1	3	902	1	Zdeněk	Fresser			63	hasič	Černovice	99	80	A	M
4202	563021	1	1	903	2	Dagmar	Vlčková	Mgr.	DiS.	39	ředitelka Úřadu práce ČR - kontaktní pracoviště CV	Černovice	99	80	A	F
4202	563021	1	2	901	2	Květoslava	Konečná			46	asistentka prodeje	Černovice	99	80	A	F
4202	563021	1	3	902	2	Martin	Řehůřek			45	strážník	Černovice	99	80	A	M
4202	563021	1	1	903	3	Martin	Vávra	Ing.		52	obchodní zástupce	Černovice	99	80	A	M
4202	563021	1	2	901	3	Jindřich	Binder			35	dělník	Černovice	99	80	A	M
4202	563021	1	3	902	3	Tomáš	Čtrnáct			54	podnikatel	Černovice	99	80	A	M
4202	563021	1	1	903	4	Oldřich	Těhník	Ing.		44	soukromý podnikatel	Černovice	99	80	A	M
4202	563021	1	2	901	4	Marek	Macháček			45	OSVČ	Černovice	99	80	A	M
4202	563021	1	3	902	4	Marek	Černý			43	kontrolor výroby	Černovice	99	80	A	M
4202	563021	1	1	903	5	Josef	Bujanovský			28	technolog výroby	Černovice	99	80	A	M
4202	563021	1	2	901	5	František	Švandrlík	Bc.		43	policista	Černovice	99	80	A	M
4202	563021	1	3	902	5	Hana	Svobodová Šlajová			44	účetní	Černovice	99	80	A	F
4202	563021	1	1	903	6	Jan	Richter	Ing.		38	ředitel společnosti Toyoda Gosei Czech s.r.o.	Černovice	99	80	A	M
4202	563021	1	2	901	6	Zdenka	Čmelíková			51	invalidní důchodce	Černovice	99	80	A	F
4202	563021	1	3	902	6	Petra	Švandrlíková	Ing. Bc.		36	mateřská dovolená	Černovice	99	80	A	F
4202	563021	1	1	903	7	Vladislav	Hájek			62	důchodce	Černovice	99	80	A	M
4202	563021	1	2	901	7	Marek	Zoubek			44	ředitel banky	Černovice	99	80	A	M
4202	563021	1	3	902	7	Jiří	Peroutka			74	důchodce	Černovice	99	80	A	M
4202	563021	1	1	903	8	Ladislav	Pomajsl			62	důchodce	Černovice	99	80	A	M
4202	563021	1	2	901	8	Petr	Bašek			39	manažer	Černovice	99	80	A	M
4202	563021	1	3	902	8	Naděžda	Ryzáková			61	důchodce	Černovice	99	80	A	F
4202	563021	1	1	903	9	Hana	Elešová			64	důchodce	Černovice	99	80	A	F
4202	563021	1	2	901	9	Lenka	Šimková			40	mechanička	Černovice	99	80	A	F
4202	563021	1	3	902	9	Petr	Babor			54	hasič	Černovice	99	80	A	M
