OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6104	591173	1	1	1	1	Jiří	Knotek	M			52	truhlář	Mohelno	1	1	0
6104	591173	1	1	1	2	Pavel	Kudláč	M	Ing.		57	podnikatel	Mohelno	99	1	0
6104	591173	1	1	1	3	Martin	Kryška	M			42	OSVČ	Mohelno	1	1	0
6104	591173	1	1	1	4	Pavel	Vlašín	M			48	osobní pokladník ČD	Mohelno	99	1	0
6104	591173	1	1	1	5	Milan	Binder	M			53	OSVČ	Mohelno	99	1	0
6104	591173	1	1	1	6	Jana	Krejčová	F	Mgr.		66	důchodkyně	Mohelno	99	1	0
6104	591173	1	1	1	7	Alena	Kudláčová	F	Mgr.		33	administrativní pracovník	Mohelno	99	1	0
6104	591173	1	1	1	8	Marianna	Hansová	F			37	OSVČ	Mohelno	1	1	0
6104	591173	1	2	470	1	Jiří	Kostelník	M			61	starosta	Mohelno	99	166	0
6104	591173	1	2	470	2	Jaromír	Hepp	M	MUDr.		72	lékař ve výslužbě	Mohelno	99	166	0
6104	591173	1	2	470	3	Alena	Bártková	F			55	ředitelka mateřské školy	Mohelno	99	166	0
6104	591173	1	2	470	4	Jiří	Nováček	M			63	dělník	Mohelno	99	166	0
6104	591173	1	2	470	5	Martin	Hošek	M	Ing.	Ph.D.	40	akademický pracovník	Mohelno	99	166	0
6104	591173	1	2	470	6	Pavel	Horký	M	Ing.		46	podnikatel	Mohelno	99	166	0
6104	591173	1	2	470	7	Lubomír	Ostrý	M	Mgr.		51	učitel	Mohelno	99	166	0
6104	591173	1	2	470	8	Petr	Horký	M	Ing.		49	ekonom	Mohelno	99	166	0
6104	591173	1	2	470	9	Jiří	Šanda	M			41	státní zaměstnanec	Mohelno	99	166	0
6104	591173	1	2	470	10	Jiří	Valeš	M			42	živnostník	Mohelno	99	166	0
6104	591173	1	2	470	11	Tomáš	Prášil	M	Ing.		56	ekonom	Mohelno	99	166	0
6104	591173	1	2	470	12	Kateřina	Vejmelková	F	Bc.		31	personalistka	Mohelno	99	166	0
6104	591173	1	2	470	13	Vladimír	Foretník	M			58	dělník	Mohelno	99	166	0
6104	591173	1	2	470	14	Jiří	Pražák	M			59	živnostník	Mohelno	99	166	0
6104	591173	1	2	470	15	Lubomír	Kerndl	M	Ing.		59	podnikatel	Mohelno	99	80	0
6104	591173	1	3	901	1	Miroslav	Janura	M	Ing.		49	technolog	Mohelno	99	80	0
6104	591173	1	3	901	2	Robert	Procházka	M	Ing.		46	zaměstnanec ČEZ a.s.	Mohelno	99	80	0
6104	591173	1	3	901	3	Jiří	Hošek	M			46	podnikatel	Mohelno	99	80	0
6104	591173	1	3	901	4	Ludmila	Cabejšková	F	Mgr.		60	OSVČ	Mohelno	99	80	0
6104	591173	1	3	901	5	Marek	Chytka	M			43	zaměstnanec Mico	Mohelno	99	80	0
6104	591173	1	3	901	6	Josef	Kovařík	M			48	státní zaměstnanec	Mohelno	99	80	0
6104	591173	1	3	901	7	Roman	Pivnička	M	Ing.		44	obchodní manažer	Mohelno	99	80	0
6104	591173	1	3	901	8	Petr	Kudláč	M	Ing.		29	projektant TZB	Mohelno	99	80	0
6104	591173	1	3	901	9	Vítězslav	Došek	M			49	OSVČ	Mohelno	99	80	0
6104	591173	1	3	901	10	Ludmila	Hlaváčová	F			57	OSVČ	Mohelno	99	80	0
6104	591173	1	3	901	11	Martin	Poláček	M	Ing.		44	zaměstnanec LČR s.p.	Mohelno	99	80	0
6104	591173	1	3	901	12	Helena	Němcová	F			43	technolog POZ Dalešice	Mohelno	99	80	0
6104	591173	1	3	901	13	Jaroslav	Hošek	M			27	provozní elektrikář	Mohelno	99	80	0
6104	591173	1	3	901	14	Petra	Hurdálková	F			33	mateřská dovolená	Mohelno	99	80	0
6104	591173	1	3	901	15	Rostislav	Hošek	M			45	OSVČ	Mohelno	99	80	0
