OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2110	539252	1	1	901	1	Marie	Zothová	Mgr.		69	projektový manažer	Hradištko	99	80	A	F
2110	539252	1	2	906	1	Antonín	Merta			79	podnikatel	Rajchardov	99	80	A	M
2110	539252	1	3	902	1	Petr	Vlk	Ing.		56	ředitel První jílovská a.s.	Pikovice	99	80	A	M
2110	539252	1	4	903	1	Miroslav	Trhlík			35	vedoucí hrázný	Hradištko	99	80	A	M
2110	539252	1	5	904	1	Radka	Svobodová			48	stavební referentka	Hradištko	99	80	A	F
2110	539252	1	6	905	1	Lucie	Hašková			35	knihovnice	Hradištko	99	80	A	F
2110	539252	1	7	907	1	Ivana	Nožičková			54	zdravotní sestra	Hradištko	99	80	A	F
2110	539252	1	1	901	2	Ladislav	Volešák			69	stavař	Rajchardov	99	80	A	M
2110	539252	1	2	906	2	Jiří	Branný			50	podnikatel	Hradištko	99	80	A	M
2110	539252	1	3	902	2	Vladimíra	Čapková	Bc.		52	podnikatelka	Pikovice	99	80	A	F
2110	539252	1	4	903	2	Pavel	Štěpaník	Ing.		54	specialista dopravních staveb	Brunšov	99	80	A	M
2110	539252	1	5	904	2	Tomáš	Pipota			40	ekonom a účetní	Hradištko	99	80	A	M
2110	539252	1	6	905	2	Ladislav	Vondrášek	Ing.		51	odborný pracovník	Hradištko	99	80	A	M
2110	539252	1	7	907	2	Jan	Löbl			65	podnikatel	Pikovice	99	80	A	M
2110	539252	1	1	901	3	Jan	Branný			24	programátor	Hradištko	99	80	A	M
2110	539252	1	2	906	3	Jan	Štráfelda	Ing.		64	ředitel	Hradištko	99	80	A	M
2110	539252	1	3	902	3	Kateřina	Kubelová			42	učitelka	Pikovice	99	80	A	F
2110	539252	1	4	903	3	Daniel	Otta			41	podnikatel	Hradištko	99	80	A	M
2110	539252	1	5	904	3	Antonín	Branný	Ing.		68	odhadce	Hradištko	99	80	A	M
2110	539252	1	6	905	3	Miloš	Šmíd	Ing.		49	vedoucí pracovník	Hradištko	99	80	A	M
2110	539252	1	7	907	3	Miloš	Neužil			54	podnikatel	Rajchardov	99	80	A	M
2110	539252	1	1	901	4	Gabriela	Raiser	Mgr. Ing.		37	daňová poradkyně	Hradištko	99	80	A	F
2110	539252	1	2	906	4	Rudolf	Zděnek			42	systémový specialista IT	Brunšov	99	80	A	M
2110	539252	1	3	902	4	Zdeněk	Prošek	Mgr.		33	státní zaměstnanec	Pikovice	99	80	A	M
2110	539252	1	4	903	4	Jiří	Zirkler			32	servisní technik	Brunšov	99	80	A	M
2110	539252	1	5	904	4	Klára	Budilová	Mgr.		38	učitelka	Hradištko	99	80	A	F
2110	539252	1	6	905	4	Lenka	Kostečková	Mgr.		51	učitelka	Hradištko	99	80	A	F
2110	539252	1	7	907	4	Josef	Janča	Ing.		67	technik IT	Hradištko	99	80	A	M
2110	539252	1	1	901	5	Marie	Stibůrková			56	poštovní doručovatelka	Hradištko	99	80	A	F
2110	539252	1	2	906	5	Olga	Andrlová			42	tiskařka	Hradištko	99	80	A	F
2110	539252	1	3	902	5	Karina	Čapková	Bc.		22	student	Pikovice	99	80	A	F
2110	539252	1	4	903	5	Ladislav	Volešák			34	podnikatel	Hradištko	99	80	A	M
2110	539252	1	5	904	5	Jiří	Ferencei			47	profesionální hasič	Hradištko	99	80	A	M
2110	539252	1	6	905	5	Jiří	Auterský			45	letecký technik	Brunšov	99	80	A	M
2110	539252	1	7	907	5	Lucie	Zemanová	Ing.		48	pedagogický specialista	Hradištko	99	80	A	F
2110	539252	1	1	901	6	Marcela	Šindelářová			54	podnikatelka	Hradištko	99	80	A	F
2110	539252	1	2	906	6	Vladimír	Drahoš			66	podnikatel	Pikovice	99	80	A	M
2110	539252	1	3	902	6	David	Pipek			27	podnikatel	Pikovice	99	80	A	M
2110	539252	1	4	903	6	Silvia	Ottová	Ing.		42	nákupčí	Hradištko	99	80	A	F
