OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
4102	500101	1	1	470	1	Jan	Granec			33	obecní zaměstnanec	Bražec	99	166	A	M
4102	500127	1	1	902	1	Ilona	Macháčková	Ing.	Ph.D.	45	sekční ředitelka	Lučiny	99	80	A	F
4102	506486	1	1	801	1	Pavlína	Nováková	Ing.		35	ekonom/event manager	Boží Dar	99	80	A	F
4102	506494	1	1	901	1	Eva	Machková			50	úřednice	Nové Hamry	99	80	A	F
4102	506621	1	1	901	1	Jaroslav	Mynařík			25	podnikatel	Mokrá	99	80	A	M
4102	537845	1	1	901	1	Tomáš	Kundrát			50	dělník	Teplička	99	80	A	M
4102	537870	1	1	470	1	Martin	Gruber	Mgr.	DiS.	41	starosta obce	Březová	99	80	A	M
4102	537918	1	1	53	1	Gustav	Hošťálek	Ing.		57	vedoucí pracovník	Vysoká	53	53	A	M
4102	537926	1	1	901	1	Vladimíra	Brujová			51	starostka	Jenišov	99	80	A	F
4102	537934	1	1	901	1	Josef	Čepila			56	automechanik	Mírová	99	80	A	M
4102	537969	1	1	1314	1	Stefana	Švecová			51	OSVČ	Otovice	99	80	A	F
4102	538001	1	1	901	1	Miloslava	Křimská	Bc.		54	starostka	Andělská Hora	99	80	A	F
4102	538019	1	1	901	1	Milena	Částková			62	učitelka	Rájec	99	80	A	F
4102	538027	1	1	901	1	Rostislav	Anděl			45	OSVČ	Smolné Pece	99	80	A	M
4102	538116	1	1	901	1	Jiří	Štikar			62	starosta	Děpoltovice	99	80	A	M
4102	538159	1	1	1118	1	Jan	Ulrych	Ing.		69	manažer	Hájek	99	1118	A	M
4102	551651	1	1	902	1	Karel	Špecián			44	jednatel společnosti	Hory	99	80	A	M
4102	554961	1	1	743	1	Otmar	Homolka	Ing.		61	stavební inženýr	Karlovy Vary	743	743	A	M
4102	554979	1	1	1118	1	Ladislav	Tuna			55	jednatel	Abertamy	99	1118	A	M
4102	554995	1	1	355	1	Oľga	Haláková			70	starostka města	Bečov nad Teplou	1	1	A	F
4102	555029	1	1	112	1	Miroslav	Egert			49	starosta	Bochov	112	112	A	M
4102	555045	1	1	901	1	Miloš	Kameš			54	starosta	Božičany	99	80	A	M
4102	555169	1	1	901	1	Robert	Petro			57	starosta	Horní Blatná	99	80	A	M
4102	555185	1	1	902	1	Jindřich	Poživil	Bc.		34	státní zaměstnanec	Hroznětín	99	80	A	M
4102	555207	1	1	901	1	Miroslav	Dorňák			61	starosta města	Chyše	99	80	A	M
4102	555215	1	1	480	1	Bronislav	Grulich	Ing.		62	starosta	Mariánská	99	721	A	M
4102	555258	1	1	902	1	Jakub	Jiskra	Mgr.		53	fotograf, učitel, trenér mládeže	Kolová	99	80	A	M
4102	555304	1	1	803	1	Martin	Frank	Ing.		47	starosta	Krásné Údolí	99	80	A	M
4102	555347	1	1	1129	1	Aleš	Labík			46	starosta	Radošov	99	1129	A	M
4102	555363	1	1	905	1	Jan	Rams			28	tesař	Merklín	99	80	A	M
4102	555380	1	1	5	1	Martin	Zima			54	vedoucí hospodářské správy	Tisová	5	5	A	M
4102	555398	1	1	112	1	Jiří	Vrchlavský			45	vedoucí obrobny	Nová Role	112	112	A	M
