OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7201	589098	1	1	901	1	Kamil	Zapletal	M			44	OSVČ	Třebětice	99	80	A
7201	589098	1	1	901	2	Markéta	Karhanová	F	Mgr.	MBA	42	učitelka základní školy	Třebětice	99	80	A
7201	589098	1	1	901	3	Radim	Tupý	M			34	OSVČ	Třebětice	99	80	A
7201	589098	1	1	901	4	Pavel	Doležel	M			39	ambasador - technik	Třebětice	99	80	A
7201	589098	1	1	901	5	Pavel	Urban	M			42	elektromontér	Třebětice	99	80	A
7201	589098	1	1	901	6	Petr	Janečka	M			45	řidič	Třebětice	99	80	A
7201	589098	1	1	901	7	Jiří	Doležel	M	Bc.	DiS.	37	vedoucí, technolog	Třebětice	99	80	A
7201	589098	1	1	901	8	Petr	Mašlaň	M			38	OSVČ	Třebětice	99	80	A
7201	589098	1	1	901	9	Petr	Roubalík	M			56	manažer	Třebětice	99	80	A
7201	589098	1	2	902	1	Milan	Jonák	M	Bc.		45	úředník	Třebětice	99	80	A
7201	589098	1	2	902	2	Michal	Abrahámek	M	Mgr.		43	právník	Třebětice	99	80	A
7201	589098	1	2	902	3	Martina	Polášková	F			47	vedoucí prodeje	Třebětice	99	80	A
7201	589098	1	2	902	4	Čestmír	Stratil	M			64	elektromontér	Třebětice	99	80	A
7201	589098	1	2	902	5	Petr	Chytil	M			49	obchodní zástupce	Třebětice	99	80	A
7201	589098	1	2	902	6	Roman	Šlapák	M			48	zaměstnanec obce	Třebětice	99	80	A
7201	589098	1	2	902	7	Alfons	Macháček	M	Ing.		53	vedoucí prodeje	Třebětice	99	80	A
7201	589098	1	2	902	8	Jaroslav	Pecháček	M			48	technik	Třebětice	99	80	A
7201	589098	1	2	902	9	Denisa	Svrčková	F			38	ošetřovatelka zvířat	Třebětice	99	80	A
