OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5103	563994	1	1	902	1	Petr	Sivák			24	seřizovač	Dolní Řasnice	99	80	A	M
5103	563994	1	2	903	1	Marek	Kratochvíl			44	zootechnik - manažer	Dolní Řasnice	99	80	A	M
5103	563994	1	3	904	1	Vlastimil	Bartoš			40	OSVČ	Dolní Řasnice	99	80	A	M
5103	563994	1	4	901	1	Marcela	Kolenkárová			43	mistrová výroby	Dolní Řasnice	99	80	A	F
5103	563994	1	5	905	1	Josef	Brezovák			25	seřizovač	Dolní Řasnice	99	80	A	M
5103	563994	1	1	902	2	David	Domián			28	automechanik	Dolní Řasnice	99	80	A	M
5103	563994	1	2	903	2	Lydie	Burešová			45	referentka	Dolní Řasnice	99	80	A	F
5103	563994	1	3	904	2	Martin	Brezovák			31	obsluha CNC	Dolní Řasnice	99	80	A	M
5103	563994	1	4	901	2	Petra	Luftová			42	zdravotní sestra	Dolní Řasnice	99	80	A	F
5103	563994	1	5	905	2	Rostislav	Riedl			23	seřizovač vstřikolisů	Dolní Řasnice	99	80	A	M
5103	563994	1	1	902	3	Ondřej	Volský			31	údržbář	Dolní Řasnice	99	80	A	M
5103	563994	1	2	903	3	Miroslav	Pavlík			48	vedoucí logistiky	Dolní Řasnice	99	80	A	M
5103	563994	1	3	904	3	Pavel	Neumaier			35	dozorce VSČR	Dolní Řasnice	99	80	A	M
5103	563994	1	4	901	3	Dagmar	Pešková			45	pečovatelka	Dolní Řasnice	99	80	A	F
5103	563994	1	5	905	3	Josef	Kmínek			23	dělník údržby - elektro	Dolní Řasnice	99	80	A	M
5103	563994	1	1	902	4	Lukáš	Rajchert			27	mechanizátor lesní výroby	Dolní Řasnice	99	80	A	M
5103	563994	1	2	903	4	Tomáš	Kahan	Mgr.		44	ředitel	Dolní Řasnice	99	80	A	M
5103	563994	1	3	904	4	Josef	Brezovák			53	inspektor VSČR	Dolní Řasnice	99	80	A	M
5103	563994	1	4	901	4	Jana	Pacovská			52	prodavačka	Dolní Řasnice	99	80	A	F
5103	563994	1	5	905	4	Michal	Šafařík			24	operátor logistiky	Dolní Řasnice	99	80	A	M
5103	563994	1	1	902	5	Milan	Horáček			44	seřizovač	Dolní Řasnice	99	80	A	M
5103	563994	1	2	903	5	Hana	Siváková			47	učitelka	Dolní Řasnice	99	80	A	F
5103	563994	1	3	904	5	Lucie	Kafková			31	pracovnice České pošty	Dolní Řasnice	99	80	A	F
5103	563994	1	4	901	5	Ludmila	Siváková			37	provozní	Dolní Řasnice	99	80	A	F
5103	563994	1	5	905	5	Robert	Wildner			25	mechanik	Dolní Řasnice	99	80	A	M
5103	563994	1	1	902	6	Zdeněk	Pulchart			31	manipulant	Dolní Řasnice	99	80	A	M
5103	563994	1	2	903	6	Luboš	Bažant			59	řidič	Dolní Řasnice	99	80	A	M
5103	563994	1	3	904	6	Martin	Malý			40	OSVČ	Dolní Řasnice	99	80	A	M
5103	563994	1	4	901	6	Michaela	Pešková			27	operátor výroby	Dolní Řasnice	99	80	A	F
5103	563994	1	5	905	6	Jan	Bartoš			18	student	Dolní Řasnice	99	80	A	M
5103	563994	1	1	902	7	Pavel	Sochor			31	zedník	Dolní Řasnice	99	80	A	M
5103	563994	1	2	903	7	Ivana	Šimičková			34	mzdová účetní	Dolní Řasnice	99	80	A	F
5103	563994	1	3	904	7	Martina	Sedlická			36	pracovnice v MŠ	Dolní Řasnice	99	80	A	F
5103	563994	1	4	901	7	Zdeňka	Svobodová			62	OSVČ	Dolní Řasnice	99	80	A	F
5103	563994	1	5	905	7	Luboš	Vágai			18	student	Dolní Řasnice	99	80	A	M
5103	563994	1	1	902	8	Robert	Wildner	Ing.		53	starosta obce	Dolní Řasnice	99	80	A	M
5103	563994	1	2	903	8	Michal	Kovačík			25	operátor výroby	Dolní Řasnice	99	80	A	M
5103	563994	1	3	904	8	Václav	Bereš			60	pracovník v soukromé firmě	Dolní Řasnice	99	80	A	M
5103	563994	1	4	901	8	Miroslava	Turková			53	pečovatelka	Dolní Řasnice	99	80	A	F
5103	563994	1	5	905	8	Josef	Lelek			21	návěsní technik	Dolní Řasnice	99	80	A	M
5103	563994	1	1	902	9	Ladislav	Zikmund			30	profesionální řidič	Dolní Řasnice	99	80	A	M
5103	563994	1	2	903	9	Petr	Sivák			48	skladník	Dolní Řasnice	99	80	A	M
5103	563994	1	3	904	9	Jan	Masopust			39	OSVČ	Dolní Řasnice	99	80	A	M
5103	563994	1	4	901	9	Andrea	Šírková			45	operátor výroby	Dolní Řasnice	99	80	A	F
5103	563994	1	5	905	9	Josef	Riedl			21	seřizovač	Dolní Řasnice	99	80	A	M
