OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8105	510483	1	1	720	1	Jiří	Slaný			40	stavbyvedoucí	Štěpánkovice	720	720	0	M
8105	510483	1	2	470	1	Bernard	Halfar			54	starosta	Štěpánkovice	99	166	0	M
8105	510483	1	3	901	1	Martin	Kurka			37	technolog výroby	Štěpánkovice	99	80	0	M
8105	510483	1	1	720	2	Rudolf	Vojtíšek			60	důchodce	Štěpánkovice	99	720	0	M
8105	510483	1	2	470	2	Jaromír	Nevřela			49	místostarosta	Štěpánkovice	99	166	0	M
8105	510483	1	3	901	2	Gerhard	Ondruf			53	OSVČ	Štěpánkovice	99	80	0	M
8105	510483	1	1	720	3	Bohdana	Stočková	Mgr.		29	novinář	Bílá Bříza	99	720	0	F
8105	510483	1	2	470	3	Michael	Pavlásek	Mgr.		39	zástupce ředitele školy	Svoboda	99	166	0	M
8105	510483	1	3	901	3	Jiří	Kolečkář			36	OSVČ	Štěpánkovice	99	80	0	M
8105	510483	1	1	720	4	Rudolf	Sněhota			59	elektromontér	Štěpánkovice	99	720	0	M
8105	510483	1	2	470	4	Tomáš	Volný	Mgr.		33	právník	Štěpánkovice	99	166	0	M
8105	510483	1	3	901	4	Miroslav	Záloha	Ing.		30	inspektor BOZP	Štěpánkovice	99	80	0	M
8105	510483	1	1	720	5	Bohumil	Vybrančík			46	hasič	Štěpánkovice	99	720	0	M
8105	510483	1	2	470	5	Emil	Kurka			57	podnikatel	Štěpánkovice	99	166	0	M
8105	510483	1	3	901	5	Vilém	Obrusník			50	OSVČ	Štěpánkovice	99	80	0	M
8105	510483	1	1	720	6	Vladimír	Deutsch			49	řidič	Štěpánkovice	99	720	0	M
8105	510483	1	2	470	6	Jiří	Tomíček			31	podnikatel	Štěpánkovice	99	166	0	M
8105	510483	1	3	901	6	Vilém	Tomíček	Ing.		44	zemědělský technik	Štěpánkovice	99	80	0	M
8105	510483	1	1	720	7	Erich	Stošek			45	OSVČ	Štěpánkovice	99	720	0	M
8105	510483	1	2	470	7	Rudolf	Nevřela	Ing.		55	technik	Štěpánkovice	99	166	0	M
8105	510483	1	3	901	7	Rostislav	Sliwka			46	OSVČ	Štěpánkovice	99	80	0	M
8105	510483	1	1	720	8	Žaneta	Theuerová			25	OSVČ	Štěpánkovice	99	720	0	F
8105	510483	1	2	470	8	Marcela	Žůrková	Ing.		33	ekonomka	Štěpánkovice	99	166	0	F
8105	510483	1	3	901	8	Jiřina	Kurková			33	asistentka rodinného centra	Štěpánkovice	99	80	0	F
8105	510483	1	1	720	9	Radek	Bitomský			28	geodet	Štěpánkovice	720	720	0	M
8105	510483	1	2	470	9	Elžbieta	Stoczková	Mgr.		45	učitelka	Štěpánkovice	99	166	0	F
8105	510483	1	3	901	9	Petr	Moravec			46	stavební technik	Štěpánkovice	99	80	0	M
8105	510483	1	1	720	10	Kamila	Kristianová			22	student	Štěpánkovice	99	720	0	F
8105	510483	1	2	470	10	Josef	Baránek	Ing.		57	vedoucí nákupu	Štěpánkovice	99	166	0	M
8105	510483	1	3	901	10	Josef	Staňura			60	důchodce	Bílá Bříza	99	80	0	M
8105	510483	1	1	720	11	Vilém	Bolatzský			41	malíř	Štěpánkovice	99	720	0	M
8105	510483	1	2	470	11	Jan	Katolický	Mgr.		66	důchodce	Štěpánkovice	99	166	0	M
8105	510483	1	3	901	11	Jaroslav	Joneš			45	OSVČ	Štěpánkovice	99	80	0	M
8105	510483	1	1	720	12	Ladislav	Židek			46	strojvedoucí	Štěpánkovice	99	720	0	M
8105	510483	1	2	470	12	Lucie	Kamrádová	Ing.		25	studentka	Štěpánkovice	99	166	0	F
8105	510483	1	3	901	12	Ludmila	Halfarová			52	vedoucí prodejny	Štěpánkovice	99	80	0	F
8105	510483	1	1	720	13	Danuše	Slaná			52	učitelka MŠ	Štěpánkovice	99	720	0	F
8105	510483	1	2	470	13	Martina	Teichmannová			38	vedoucí knihovny	Štěpánkovice	99	80	0	F
8105	510483	1	3	901	13	Michael	Benek			27	strojní konstruktér	Štěpánkovice	99	80	0	M
8105	510483	1	1	720	14	Michael	Bělák			35	zedník	Štěpánkovice	99	720	0	M
8105	510483	1	2	470	14	Tomáš	Bollek	Ing.		42	informační technik	Štěpánkovice	99	166	0	M
8105	510483	1	3	901	14	Martin	Kříž			36	elektrotechnik	Štěpánkovice	99	80	0	M
8105	510483	1	1	720	15	František	Lasák			58	důchodce	Štěpánkovice	99	720	0	M
8105	510483	1	2	470	15	Josef	Jankovský			53	dělník	Štěpánkovice	99	80	0	M
8105	510483	1	3	901	15	Pavel	Grigarčík			36	OSVČ	Štěpánkovice	99	80	0	M
