OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6204	584550	1	1	158	1	Pavel	Volek			42	starosta	Klobouky u Brna	99	158	A	M
6204	584550	1	2	1	1	Zdeněk	Špaček	PharmDr. Mgr.		56	general manager	Klobouky u Brna	99	1	A	M
6204	584550	1	3	768	1	Stanislav	Ivičič	Ing.		38	manažer obchodu	Klobouky u Brna	768	768	A	M
6204	584550	1	1	158	2	Marie	Kotasová Adámková	Mgr.	Ph.D.	33	vědecký pracovník a vedoucí pracoviště ENVIROP na MU	Bohumilice	99	158	A	F
6204	584550	1	2	1	2	Michal	Marcolla			47	ekonom	Klobouky u Brna	99	1	A	M
6204	584550	1	3	768	2	Radek	Huk			40	správce větrného mlýnu	Klobouky u Brna	99	768	A	M
6204	584550	1	1	158	3	Michal	Sirný			48	vedoucí výroby	Klobouky u Brna	99	158	A	M
6204	584550	1	2	1	3	Eliška	Krmelová	Ing.		51	ředitelka neziskové organizace	Klobouky u Brna	99	1	A	F
6204	584550	1	3	768	3	Lenka	Petříčková			38	učitelka mateřské školy	Klobouky u Brna	99	768	A	F
6204	584550	1	1	158	4	Marie	Jakubcová	Ing.	Ph.D., MBA	41	podnikatelka, zkušební komisař na ICU	Klobouky u Brna	99	158	A	F
6204	584550	1	2	1	4	Aleš	Rožnovský	Ing.		43	product manager	Klobouky u Brna	99	1	A	M
6204	584550	1	3	768	4	Robert	Mikéska	Ing.		42	manažer pro klíčové zákazníky	Klobouky u Brna	99	768	A	M
6204	584550	1	1	158	5	Jan	Žerávek			32	učitel SŠ a podnikatel	Klobouky u Brna	99	158	A	M
6204	584550	1	2	1	5	Petr	Hrádek	Mgr.		49	středoškolský učitel	Klobouky u Brna	99	1	A	M
6204	584550	1	3	768	5	Jarmila	Janoušková			60	poradce	Klobouky u Brna	99	768	A	F
6204	584550	1	1	158	6	Alexandra	Strouhalová	Ing. et Ing.		34	senior project manager	Klobouky u Brna	99	158	A	F
6204	584550	1	2	1	6	Petr	Šebesta			57	elektrikář	Klobouky u Brna	99	1	A	M
6204	584550	1	3	768	6	Eliška	Šebestová			36	mateřská dovolená	Klobouky u Brna	99	768	A	F
6204	584550	1	1	158	7	Zdeněk	Bobek	Ing.		45	technický ředitel v soukromé společnosti	Klobouky u Brna	99	158	A	M
6204	584550	1	2	1	7	Margita	Křížová	Mgr.		50	středoškolská učitelka	Klobouky u Brna	99	1	A	F
6204	584550	1	3	768	7	Josef	Brablec		DiS.	42	IT specialista	Klobouky u Brna	99	768	A	M
6204	584550	1	1	158	8	Petr	Hejl		DiS.	58	ředitel NNO	Klobouky u Brna	99	158	A	M
6204	584550	1	2	1	8	Dagmar	Mikelová			50	prodavačka	Bohumilice	99	1	A	F
6204	584550	1	3	768	8	Vojtěch	Sedláček			40	manažer autobazaru	Klobouky u Brna	99	768	A	M
6204	584550	1	1	158	9	Michal	Sajben	Mgr.		26	student	Klobouky u Brna	99	158	A	M
6204	584550	1	2	1	9	Milena	Osolsobě			40	administrativní pracovnice	Klobouky u Brna	99	1	A	F
6204	584550	1	3	768	9	Radim	Ondrůj			40	instruktor autoškoly	Klobouky u Brna	99	768	A	M
6204	584550	1	1	158	10	Jaroslav	Medera	Ing.		33	policista	Bohumilice	99	158	A	M
6204	584550	1	2	1	10	Robert	Huk			45	strojník Národního divadla Brno	Klobouky u Brna	1	1	A	M
6204	584550	1	3	768	10	Jana	Slezáková	Mgr.		31	klinický logoped	Klobouky u Brna	99	768	A	F
6204	584550	1	1	158	11	Martin	Petráš			30	podnikatel, sportovec	Klobouky u Brna	99	158	A	M
6204	584550	1	2	1	11	Miroslava	Suchánková			56	osoba samostatně výdělečně činná	Bohumilice	99	1	A	F
6204	584550	1	3	768	11	Bořek	Richter			45	podnikatel	Klobouky u Brna	99	768	A	M
6204	584550	1	1	158	12	Josef	Urban			56	podnikatel	Klobouky u Brna	99	158	A	M
6204	584550	1	2	1	12	František	Polášek			69	důchodce	Klobouky u Brna	1	1	A	M
6204	584550	1	3	768	12	Veronika	Sedláčková			39	mateřská dovolená	Klobouky u Brna	99	768	A	F
6204	584550	1	1	158	13	Jana	Svobodová			48	podnikatelka	Klobouky u Brna	99	158	A	F
6204	584550	1	2	1	13	Pavel	Klement	Mgr.		59	středoškolský učitel	Klobouky u Brna	1	1	A	M
6204	584550	1	3	768	13	Radim	Bubeníček	Mgr.		38	trenér	Klobouky u Brna	99	768	A	M
6204	584550	1	1	158	14	Aleš	Siegel			33	strojní zámečník	Klobouky u Brna	99	158	A	M
6204	584550	1	2	1	14	Josef	Němec			57	zahradník	Klobouky u Brna	1	1	A	M
6204	584550	1	3	768	14	Veronika	Šklíbová	Lic.		45	účetní	Klobouky u Brna	99	768	A	F
6204	584550	1	1	158	15	Hana	Dostálová			55	účetní	Klobouky u Brna	99	158	A	F
6204	584550	1	2	1	15	Ondřej	Klement			32	technolog výroby vína	Klobouky u Brna	99	1	A	M
6204	584550	1	3	768	15	Táňa	Ivičičová Řiháková			36	mateřská dovolená	Klobouky u Brna	99	768	A	F
