OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8102	512184	1	1	480	1	Jiří	Liberda			62	brusič CNC	Metylovice	99	80	A	M
8102	512184	1	2	901	1	Lukáš	Halata	Ing.		38	starosta	Metylovice	99	80	A	M
8102	512184	1	3	1	1	Blanka	Ochmanová	Ing.		35	manažerka	Metylovice	1	1	A	F
8102	512184	1	4	801	1	Otakar	Kulhánek			38	zámečník	Metylovice	99	80	A	M
8102	512184	1	1	480	2	Petr	Černoch			39	technik provozu vodovodní sítě	Metylovice	99	80	A	M
8102	512184	1	2	901	2	Leona	Pavlásková			36	týmový předák	Metylovice	99	80	A	F
8102	512184	1	3	1	2	Jiří	Závodný			28	truhlář	Metylovice	99	1	A	M
8102	512184	1	1	480	3	Jan	Koloničný	Ing.	Ph.D.	44	projektový a akademický pracovník	Metylovice	721	721	A	M
8102	512184	1	2	901	3	Tomáš	Rabas			46	nástrojář	Metylovice	99	80	A	M
8102	512184	1	3	1	3	Josef	Kluska			34	fyzioterapeut	Metylovice	99	1	A	M
8102	512184	1	1	480	4	Marta	Bílková	Ing.		46	soudní znalec,autorizovaný inženýr ve stavebnictví	Metylovice	99	80	A	F
8102	512184	1	2	901	4	Jakub	Farný	Bc.		35	správce informačního systému	Metylovice	99	80	A	M
8102	512184	1	3	1	4	Josef	Velička	Ing.		57	energetický auditor	Metylovice	1	1	A	M
8102	512184	1	1	480	5	Miroslav	Klimánek	Mgr.		49	učitel základní školy, živnostník	Metylovice	99	80	A	M
8102	512184	1	2	901	5	Jaroslav	Svolinský	Ing.		43	vedoucí provozu	Metylovice	99	80	A	M
8102	512184	1	3	1	5	Marcela	Kotzurová			49	obráběčka kovu	Metylovice	99	1	A	F
8102	512184	1	1	480	6	Miroslav	Ševčík	Ing.		40	obchodní manažer	Metylovice	99	80	A	M
8102	512184	1	2	901	6	Radim	Bílek			47	servisní technik elektro	Metylovice	99	80	A	M
8102	512184	1	3	1	6	Vladimíra	Tomášková			60	zdravotní sestra	Metylovice	99	1	A	F
8102	512184	1	1	480	7	Milena	Pazderníková	Ing.		44	specialista vodohospodář	Metylovice	99	80	A	F
8102	512184	1	2	901	7	Zbyněk	Drastich			51	soustružník	Metylovice	99	80	A	M
8102	512184	1	3	1	7	Jana	Kusá	Ing.		27	úřednice	Metylovice	99	1	A	F
8102	512184	1	1	480	8	Aleš	Velička			50	živnostník - elektrotechnika	Metylovice	99	80	A	M
8102	512184	1	2	901	8	David	Hyšpler	Bc.		41	projektový manažer	Metylovice	99	80	A	M
8102	512184	1	3	1	8	Přemysl	Drmela			58	dispečer	Metylovice	99	1	A	M
8102	512184	1	1	480	9	Martin	Bouška	Ing.		50	podnikatel	Metylovice	99	80	A	M
8102	512184	1	2	901	9	Miroslav	Konečný	Ing.		32	důlní měřič	Metylovice	99	80	A	M
8102	512184	1	3	1	9	Zuzana	Čečotková			61	poštovní doručovatelka	Metylovice	99	1	A	F
8102	512184	1	1	480	10	Zbyněk	Luňáček	MUDr.		51	všeobecný praktický lékař	Metylovice	99	80	A	M
8102	512184	1	2	901	10	Petr	Skotnica			41	servisní technik	Metylovice	99	80	A	M
8102	512184	1	3	1	10	Jiřina	Halatová			48	referentka	Metylovice	1	1	A	F
8102	512184	1	1	480	11	Robert	Zsigmond			60	elektrotechnik	Metylovice	99	80	A	M
8102	512184	1	2	901	11	Radomír	Kulhánek	Ing.		55	informatik	Metylovice	99	80	A	M
8102	512184	1	3	1	11	Petra	Herotová	Mgr.		32	učitelka ZŠ	Metylovice	99	1	A	F
