OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	595993	1	1	801	1	František	Mašek				42	policista	Kuřimské Jestřabí	99	80	A
6203	595993	1	2	802	1	Antonín	Formánek	M	Ing.		74	důchodce	Kuřimské Jestřabí	99	80	A
6203	595993	1	3	803	1	František	Mašek				70	důchodce	Kuřimské Jestřabí	1	80	A
6203	595993	1	4	804	1	Jaroslav	Tomek	M	Ing.		40	projektový manažer	Kuřimské Jestřabí	99	80	A
6203	595993	1	5	805	1	Martin	Kadlec	M			43	technik	Kuřimské Jestřabí	99	80	A
6203	595993	1	6	806	1	Petr	Havlíček	M			32	zootechnik	Kuřimské Jestřabí	99	80	A
6203	595993	1	7	807	1	Petr	Tomek	M			42	mistr obrobny	Kuřimské Jestřabí	99	80	A
6203	595993	1	8	808	1	Petr	Matyáš	M			49	instalatér, topenář	Kuřimské Jestřabí	99	80	A
6203	595993	1	9	809	1	Jaroslav	Němec	M			45	jednatel fy. Zámečnictví Němec, s.r.o.	Kuřimské Jestřabí	99	80	A
6203	595993	1	10	810	1	Zdeněk	Kaláb	M			36	zástupce vedoucího	Kuřimské Jestřabí	99	80	A
