OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2105	534021	1	1	903	1	Michal	Charvát	Ing.		31	soukromý zemědělec	Červené Janovice	99	80	A	M
2105	534021	1	2	901	1	Miroslav	Ptáček	Bc.		45	starosta obce	Červené Janovice	99	80	A	M
2105	534021	1	3	902	1	Jana	Pospíšilová			50	referent	Červené Janovice	99	80	A	F
2105	534021	1	1	903	2	Milan	Pokorný			47	řidič	Červené Janovice	99	80	A	M
2105	534021	1	2	901	2	Kateřina	Mašínová	Mgr.		34	učitelka	Červené Janovice	99	80	A	F
2105	534021	1	3	902	2	Milan	Král	Ing.		63	důchodce	Červené Janovice	99	80	A	M
2105	534021	1	1	903	3	Milan	Douda			50	soukromý zemědělec	Vilémovice	99	80	A	M
2105	534021	1	2	901	3	Martina	Radilová			43	referentka ČSSZ	Zhoř	99	80	A	F
2105	534021	1	3	902	3	Miloslava	Vavřinová			60	důchodce	Červené Janovice	99	80	A	F
2105	534021	1	1	903	4	Tomáš	Viktora			27	elektrotechnik	Vilémovice	99	80	A	M
2105	534021	1	2	901	4	Mariana	Poborská	Ing.		50	vedoucí pobočky pozemkového úřadu	Lány	99	80	A	F
2105	534021	1	3	902	4	Dana	Škarková			55	důchodce	Červené Janovice	99	80	A	F
2105	534021	1	1	903	5	Milan	Kozlík			49	stavební technik	Chvalov	99	80	A	M
2105	534021	1	2	901	5	Jana	Vyčítalová	Bc.		33	asistent technického správce památek	Červené Janovice	99	80	A	F
2105	534021	1	3	902	5	Josef	Víta			48	rybářský technik	Červené Janovice	99	80	A	M
2105	534021	1	2	901	6	Simona	Procházková	Ing.		44	ekonom	Vilémovice	99	80	A	F
2105	534021	1	3	902	6	Radek	Vavřina	Bc.		41	policista	Červené Janovice	99	80	A	M
2105	534021	1	2	901	7	Jana	Procházková			61	účetní	Červené Janovice	1	80	A	F
2105	534021	1	3	902	7	Zdeněk	Zelinka	Ing.		41	podnikatel	Červené Janovice	99	80	A	M
2105	534021	1	2	901	8	Daniel	Kruliš	Bc.		34	technik bezpečnosti práce	Červené Janovice	99	80	A	M
2105	534021	1	3	902	8	Richard	Dvořák			37	obchodní zástupce	Červené Janovice	99	80	A	M
2105	534021	1	2	901	9	Martina	Jiříková	Ing.		28	projekt. manažerka MAS a manažerka Sdr.míst.samos.	Červené Janovice	99	80	A	F
2105	534021	1	3	902	9	Leoš	Dynda	Ing.		50	bankovní úředník	Červené Janovice	99	80	A	M
