OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8106	546046	1	1	768	1	Radim	Babinec	M	Mgr.		44	právník, náměstek primátora města Ostravy	Muglinov	768	768	A
8106	546046	1	1	768	2	Richard	Vereš	M			23	projektový manažer, zastupitel Slezské Ostravy	Muglinov	768	768	A
8106	546046	1	1	768	3	Jiří	Stoch	M	Mgr.		40	podnikatel	Slezská Ostrava	768	768	A
8106	546046	1	1	768	4	Vít	Podešva	M			46	podnikatel, zastupitel Slezské Ostravy	Slezská Ostrava	768	768	A
8106	546046	1	1	768	5	Dagmar	Macháčková	F			52	podnikatelka, zastupitelka Slezské Ostravy	Kunčičky	768	768	A
8106	546046	1	1	768	6	Vladimír	Lyčka	M			58	podnikatel	Slezská Ostrava	768	768	A
8106	546046	1	1	768	7	Jarmila	Pavlaková	F			56	podnikatelka	Slezská Ostrava	768	768	A
8106	546046	1	1	768	8	Eva	Horáková	F			66	podnikatelka	Kunčičky	768	768	A
8106	546046	1	1	768	9	Karin	Multanová	F	Ing.		56	úřednice	Slezská Ostrava	768	768	A
8106	546046	1	1	768	10	Marta	Glembová	F			52	podnikatelka	Muglinov	768	768	A
8106	546046	1	1	768	11	Václav	Hejtmánek	M			41	realitní makléř	Slezská Ostrava	768	768	A
8106	546046	1	1	768	12	Petra	Šárková	F			51	vedoucí pobočky, zastupitelka Slezské Ostravy	Muglinov	768	768	A
8106	546046	1	1	768	13	Hana	Byrtusová	F			50	vedoucí pošty	Kunčice	99	768	A
8106	546046	1	1	768	14	Jiří	Till	M			28	asistent poslance	Slezská Ostrava	768	768	A
8106	546046	1	1	768	15	Alžběta	Hrachovinová	F	Mgr.		34	právnička	Heřmanice	768	768	A
8106	546046	1	1	768	16	Radomír	Hořínek	M			52	technik	Muglinov	99	768	A
8106	546046	1	1	768	17	Petr	Dočkal	M			42	policista, starosta SDH Antošovice	Antošovice	99	768	A
8106	546046	1	1	768	18	Vladimír	Kollár	M	Ing.		33	pedagog	Muglinov	768	768	A
8106	546046	1	1	768	19	Markéta	Bernklau	F			31	ošetřovatelka	Muglinov	99	768	A
8106	546046	1	1	768	20	Jan	Janák	M	Ing.		41	technik	Slezská Ostrava	99	768	A
8106	546046	1	1	768	21	Roman	Važík	M			43	obchodní zástupce	Slezská Ostrava	99	768	A
8106	546046	1	1	768	22	Stanislav	Mička	M			47	směnový mistr	Kunčice	99	768	A
8106	546046	1	1	768	23	Roman	Brunclík	M			53	vedoucí střediska, technický ředitel	Slezská Ostrava	99	768	A
8106	546046	1	1	768	24	Jiří	Sklář	M			19	student	Heřmanice	99	768	A
