OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3102	545767	1	1	904	1	Jaromír	Chmelař			47	zedník	Přízeř	99	80	A	M
3102	545767	1	2	902	1	Daniela	Fröstlová	Mgr.	DiS.	34	místostarostka, fyzioterapeutka	Rožmberk nad Vltavou	99	80	A	F
3102	545767	1	3	905	1	Roman	Chmela			52	kuchař	Rožmberk nad Vltavou	99	80	A	M
3102	545767	1	4	901	1	Veronika	Krotká	Ing.		32	finanční manažerka	Rožmberk nad Vltavou	99	80	A	F
3102	545767	1	5	903	1	Lenka	Schwarzová	Mgr.		57	starostka	Rožmberk nad Vltavou	99	80	A	F
3102	545767	1	1	904	2	Jiří	Kuthan			66	technik	Přízeř	99	80	A	M
3102	545767	1	2	902	2	Jiří	Valíček	Bc.		46	referent odboru dopravy	Rožmberk nad Vltavou	99	80	A	M
3102	545767	1	3	905	2	Martin	Tomka			50	ředitel o.p.s.	Rožmberk nad Vltavou	99	80	A	M
3102	545767	1	4	901	2	Lenka	Tomková			47	administrativní pracovnice	Rožmberk nad Vltavou	99	80	A	F
3102	545767	1	5	903	2	Bohuslav	Čtveráček	Mgr.		58	energetický poradce	Rožmberk nad Vltavou	99	80	A	M
3102	545767	1	1	904	3	Radek	Kronika			49	zedník	Přízeř	99	80	A	M
3102	545767	1	2	902	3	Adam	Čížek			22	student	Rožmberk nad Vltavou	99	80	A	M
3102	545767	1	3	905	3	Pavel	Pígl			70	důchodce	Rožmberk nad Vltavou	99	80	A	M
3102	545767	1	4	901	3	Alois	Šístek			76	důchodce	Přízeř	99	80	A	M
3102	545767	1	5	903	3	Jan	Stříhavka			48	skladník	Přízeř	99	80	A	M
3102	545767	1	1	904	4	Irena	Chmelařová			44	vedoucí prodejny	Přízeř	99	80	A	F
3102	545767	1	2	902	4	Marcela	Kohoutová			48	soukromá podnikatelka	Rožmberk nad Vltavou	99	80	A	F
3102	545767	1	3	905	4	Viliam	Adamko			54	soukromý podnikatel	Přízeř	99	80	A	M
3102	545767	1	4	901	4	Jarmila	Adamková			47	kuchařka	Přízeř	99	80	A	F
3102	545767	1	5	903	4	Drahomíra	Čížková	Mgr.		54	učitelka	Rožmberk nad Vltavou	99	80	A	F
3102	545767	1	1	904	5	Jiří	Kronika			74	důchodce	Přízeř	47	80	A	M
3102	545767	1	2	902	5	Milena	Liklerová			58	úřednice	Rožmberk nad Vltavou	99	80	A	F
3102	545767	1	3	905	5	Ivana	Krotká			53	soukromá podnikatelka	Rožmberk nad Vltavou	99	80	A	F
3102	545767	1	4	901	5	Jindřich	Joza			46	provozní	Rožmberk nad Vltavou	99	80	A	M
3102	545767	1	5	903	5	Pavel	Tomka			65	důchodce	Rožmberk nad Vltavou	99	80	A	M
3102	545767	1	1	904	6	Anna	Haranzová			60	kuchařka	Přízeř	99	80	A	F
3102	545767	1	2	902	6	Dagmar	Fišerová			26	poštovní doručovatelka	Přízeř	99	80	A	F
3102	545767	1	3	905	6	Pavel	Musil			53	soukromý podnikatel	Rožmberk nad Vltavou	99	80	A	M
3102	545767	1	4	901	6	Andrea	Krabatschová			43	uklízečka	Přízeř	99	80	A	F
3102	545767	1	5	903	6	Richard	Dobiáš			44	OSVČ	Přízeř	99	80	A	M
3102	545767	1	1	904	7	Vlastimil	Kuthan			40	zámečník	Přízeř	99	80	A	M
3102	545767	1	2	902	7	Vojtěch	Čížek			20	asistent zubního technika	Rožmberk nad Vltavou	99	80	A	M
3102	545767	1	3	905	7	Radim	Pígl			40	hudebník	Rožmberk nad Vltavou	99	80	A	M
3102	545767	1	4	901	7	Eva	Chmelová			52	uklízečka	Rožmberk nad Vltavou	99	80	A	F
3102	545767	1	5	903	7	Stanislava	Pavlíčková	Bc.		25	JčU studentka	Rožmberk nad Vltavou	99	80	A	F
3102	545767	1	2	902	8	Ludmila	Fröstlová			54	pokojská	Rožmberk nad Vltavou	99	80	A	F
3102	545767	1	5	903	8	Jitka	Měšťanová			44	v domácnosti	Rožmberk nad Vltavou	99	80	A	F
