OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6204	584703	1	1	1	1	Marie	Kopřivová	F	Ing.		56	technik	Němčičky	99	1	0
6204	584703	1	1	1	2	František	Blaha	M			50	soukromý zemědělec	Němčičky	99	1	0
6204	584703	1	1	1	3	Jiří	Sadílek	M			23	student	Němčičky	99	1	0
6204	584703	1	1	1	4	Petr	Šlancar	M			36	zedník	Němčičky	99	1	0
6204	584703	1	1	1	5	Eliška	Kopřivová	F	Ing.		35	rostlino-lékařská sl. Břeclav	Němčičky	99	1	0
6204	584703	1	1	1	6	Ondřej	Svoboda	M			18	student	Němčičky	99	1	0
6204	584703	1	1	1	7	Aleš	Hádlík	M	Ing.		40	zástupce firmy	Němčičky	99	1	0
6204	584703	1	1	1	8	Hana	Šalášková	F			37	mateřská dovolená	Němčičky	99	1	0
6204	584703	1	1	1	9	Lukáš	Blaha	M			18	student	Němčičky	99	1	0
6204	584703	1	2	47	1	František	Procházka	M			53	technik	Němčičky	47	47	0
6204	584703	1	2	47	2	Zbyněk	Slezák	M			32	technik	Němčičky	99	47	0
6204	584703	1	2	47	3	Karel	Novotný	M			22	studující	Němčičky	99	47	0
6204	584703	1	2	47	4	Pavlína	Kacrová	F			27	technik	Němčičky	99	47	0
6204	584703	1	2	47	5	Jaroslav	Stávek	M			56	technik	Němčičky	47	47	0
6204	584703	1	2	47	6	Libor	Hádlík	M			40	invalidní důchodce	Němčičky	99	47	0
6204	584703	1	2	47	7	Zdeněk	Kacr	M			57	zaměstnanec	Němčičky	47	47	0
6204	584703	1	2	47	8	Josef	Rusman	M			57	zaměstnanec	Němčičky	47	47	0
6204	584703	1	2	47	9	Miroslav	Slezák	M			57	zaměstnanec	Němčičky	47	47	0
6204	584703	1	3	53	1	Petr	Slezák	M			26	manažer jakosti	Němčičky	53	53	0
6204	584703	1	3	53	2	Pavel	Stávek	M			34	vinař	Němčičky	53	53	0
6204	584703	1	3	53	3	Petr	Antoš	M	Mgr.		31	ředitel ZŠ Němčičky	Němčičky	53	53	0
6204	584703	1	3	53	4	Jana	Hádlíková	F			41	učitelka	Němčičky	99	53	0
6204	584703	1	3	53	5	Pavel	Čermák	M			39	makléř	Němčičky	99	53	0
6204	584703	1	3	53	6	Patrik	Komárek	M	Ing.		33	burzovní makléř	Němčičky	53	53	0
6204	584703	1	3	53	7	Michal	Pátek	M	Mgr.		25	manažer ODS Břeclav	Němčičky	53	53	0
6204	584703	1	3	53	8	Oldřich	Čermák	M			74	důchodce	Němčičky	53	53	0
6204	584703	1	3	53	9	Hynek	Čermák	M			37	živnostník	Němčičky	53	53	0
6204	584703	1	4	901	1	Jan	Stávek	M	Ing.Bc.		26	student doktorského studia	Němčičky	99	80	0
6204	584703	1	4	901	2	Jiří	Bartoš	M	Ing.		29	stavební projektant	Němčičky	99	80	0
6204	584703	1	4	901	3	Tomáš	Stávek	M			31	údržbář	Němčičky	99	80	0
6204	584703	1	4	901	4	Marek	Procházka	M			30	učitel odborné výchovy	Němčičky	99	80	0
6204	584703	1	4	901	5	Hana	Horáková	F			45	vedoucí prodejny	Němčičky	99	80	0
6204	584703	1	4	901	6	František	Bartoš	M			58	vedoucí stavebního úřadu	Němčičky	99	80	0
6204	584703	1	4	901	7	Hana	Zechmeisterová	F			43	vedoucí oddělení dokumentace	Němčičky	99	80	0
6204	584703	1	4	901	8	Jiří	Stávek	M			25	údržbář	Němčičky	99	80	0
6204	584703	1	4	901	9	Tomáš	Bystřický	M			33	stolař	Němčičky	99	80	0
