OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3201	566098	1	1	902	1	František	Vavřička	M			61	starosta	Nemněnice	99	80	A
3201	566098	1	1	902	2	Veronika	Kryštofová	F			34	pokladní	Černovice	99	80	A
3201	566098	1	1	902	3	Miroslav	Rada	M			62	řidič	Černovice	99	80	A
3201	566098	1	1	902	4	Jiřina	Byszowiecová	F			54	finanční poradce	Černovice	99	80	A
3201	566098	1	1	902	5	Tomáš	Kryštof	M			35	svářeč, zámečník	Černovice	99	80	A
3201	566098	1	1	902	6	Svatopluk	Jiránek	M			55	řidič	Nemněnice	99	80	A
3201	566098	1	1	902	7	Růžena	Červeňáková	F			47	pracovnice v sociálních službách	Černovice	99	80	A
3201	566098	1	1	902	8	Miroslav	Mleziva	M			66	pokrývač	Černovice	99	80	A
3201	566098	1	1	902	9	Dagmar	Leiderová	F			45	pokladní	Černovice	99	80	A
3201	566098	1	2	901	1	Ivana	Poklopová	F			43	místostarostka	Černovice	99	80	A
3201	566098	1	2	901	2	Radim	Růžička	M			56	zedník	Nemněnice	99	80	A
3201	566098	1	2	901	3	Romana	Smrčková	F			46	kuchařka	Černovice	99	80	A
3201	566098	1	2	901	4	Karel	Poklop	M			46	podnikatel	Černovice	99	80	A
3201	566098	1	2	901	5	Karel	Hartl	M			63	automechanik	Černovice	99	80	A
3201	566098	1	2	901	6	Jiří	Tanko	M			38	zámečník	Černovice	99	80	A
3201	566098	1	2	901	7	Anita	Bělohubá	F			58	důchodkyně	Černovice	99	80	A
3201	566098	1	2	901	8	Jaroslav	Podroužka	M			44	zámečník	Černovice	99	80	A
3201	566098	1	2	901	9	Zdeněk	Zvoč	M			67	důchodce	Černovice	99	80	A
