OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6206	593664	1	1	7	1	Václav	Matyáš	Ing.		57	starosta obce	Vážany nad Litavou	7	7	A	M
6206	593664	1	2	47	1	Ludmila	Pilátová			61	sociální pracovnice	Vážany nad Litavou	99	47	A	F
6206	593664	1	3	1	1	Jaroslav	Řezáč	Ing.		58	ekonom	Vážany nad Litavou	99	1	A	M
6206	593664	1	4	901	1	Karel	Škraňka			54	obchodník	Vážany nad Litavou	99	80	A	M
6206	593664	1	1	7	2	David	Halamka			37	státní zaměstnanec	Vážany nad Litavou	99	7	A	M
6206	593664	1	2	47	2	Alena	Stříbrná			39	prodavačka	Vážany nad Litavou	99	47	A	F
6206	593664	1	3	1	2	Anna	Pišová	Mgr.		38	ředitelka sekretariátu Kraj. stát. zastupitelství	Vážany nad Litavou	99	1	A	F
6206	593664	1	4	901	2	Eva	Dudová	Ing.		44	ekonomka	Vážany nad Litavou	99	80	A	F
6206	593664	1	1	7	3	Petr	Smejsík			37	OSVČ	Vážany nad Litavou	99	7	A	M
6206	593664	1	2	47	3	Miroslava	Hegrová			63	prodavačka	Vážany nad Litavou	99	47	A	F
6206	593664	1	3	1	3	Zuzana	Menšíková	Ing. arch.		40	architekt	Vážany nad Litavou	99	1	A	F
6206	593664	1	4	901	3	Josef	Hloužek			65	stavební technik - důchodce	Vážany nad Litavou	99	80	A	M
6206	593664	1	1	7	4	Kamil	Zborovský			36	obchodní zástupce	Vážany nad Litavou	7	7	A	M
6206	593664	1	2	47	4	Kamil	Oujezdský			58	správce budov	Vážany nad Litavou	99	47	A	M
6206	593664	1	3	1	4	Viktor	Zachoval			39	instalatér	Vážany nad Litavou	99	1	A	M
6206	593664	1	4	901	4	Iveta	Střížová			51	administrativní pracovnice	Vážany nad Litavou	99	80	A	F
6206	593664	1	1	7	5	Miroslav	Žampach			60	manažer servisního konceptu	Vážany nad Litavou	99	7	A	M
6206	593664	1	2	47	5	Dagmar	Dvořáková			54	dělnice	Vážany nad Litavou	47	47	A	F
6206	593664	1	3	1	5	Helena	Hofírková			60	vedoucí obchodu	Vážany nad Litavou	1	1	A	F
6206	593664	1	4	901	5	Michal	Tůma			38	elektrotechnik	Vážany nad Litavou	99	80	A	M
6206	593664	1	1	7	6	Pavel	Nezhyba			38	dřevomodelář	Vážany nad Litavou	7	7	A	M
6206	593664	1	2	47	6	Jiří	Dostal			51	traktorista	Vážany nad Litavou	47	47	A	M
6206	593664	1	3	1	6	Petr	Hofírek			63	nástrojař	Vážany nad Litavou	99	1	A	M
6206	593664	1	4	901	6	Petr	Novotný			41	topenář	Vážany nad Litavou	99	80	A	M
6206	593664	1	1	7	7	Radim	Partyka			49	servisní technik	Vážany nad Litavou	99	7	A	M
6206	593664	1	3	1	7	Jana	Lopatková			62	důchodkyně	Vážany nad Litavou	99	1	A	F
6206	593664	1	4	901	7	Ludvík	Tůma			64	strojní technik - důchodce	Vážany nad Litavou	99	80	A	M
6206	593664	1	3	1	8	Jiří	Hložek	Ing.		44	soukromý zemědělec	Vážany nad Litavou	99	1	A	M
