OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6201	582603	1	1	802	1	Pavel	Zmeko	M			38	OSVČ	Vavřinec	99	80	0
6201	582603	1	2	805	1	Dana	Kouřilová	F			48	nezaměstnaná	Vavřinec	99	80	0
6201	582603	1	3	901	1	Miloslav	Novotný	M			58	starosta obce	Vavřinec, Veselice	99	80	0
6201	582603	1	3	901	2	Miloslav	Mikulášek	M	Ing.		40	technik	Vavřinec, Suchdol	99	80	0
6201	582603	1	3	901	3	Marek	Jarůšek	M			36	hasič z povolání	Vavřinec, Veselice	99	80	0
6201	582603	1	3	901	4	Radomír	Ošlejšek	M			53	OSVČ	Vavřinec, Suchdol	99	80	0
6201	582603	1	3	901	5	Jiří	Opustil	M	Ing.		33	podnikatel	Vavřinec, Veselice	99	80	0
6201	582603	1	3	901	6	Marie	Slezáková	F			33	OSVČ	Vavřinec, Suchdol	99	80	0
6201	582603	1	3	901	7	Lubomír	Němec	M			26	elektrotechnik	Vavřinec, Veselice	99	80	0
6201	582603	1	3	901	8	Tomáš	Kozák	M	Bc.		23	student	Vavřinec, Veselice	99	80	0
6201	582603	1	3	901	9	Tereza	Skotáková	F			27	kontrolorka	Vavřinec, Suchdol	99	80	0
6201	582603	1	3	901	10	Martin	Švancara	M			22	student	Vavřinec, Veselice	99	80	0
6201	582603	1	3	901	11	Jana	Kašpárková	F			39	elektromechanička	Vavřinec, Suchdol	99	80	0
6201	582603	1	3	901	12	Lenka	Ševčíková	F			44	nezaměstnaná	Vavřinec, Veselice	99	80	0
6201	582603	1	3	901	13	Martin	Nečas	M			27	technik	Vavřinec, Veselice	99	80	0
6201	582603	1	3	901	14	Jiří	Fabiánek	M			22	student	Vavřinec, Veselice	99	80	0
6201	582603	1	3	901	15	René	Švancara	M			42	sanitář	Vavřinec, Veselice	99	80	0
6201	582603	1	4	804	1	Pavel	Kunc	M			50	obchodní a technický zástupce	Vavřinec	99	80	0
6201	582603	1	5	807	1	Aleš	Blézl	M			33	kontrolor	Vavřinec	99	80	0
6201	582603	1	6	803	1	Radek	Štolpa	M			37	truhlář	Vavřinec	99	80	0
6201	582603	1	7	801	1	Zdeněk	Kakáč	M	Ing.		54	technik	Vavřinec	99	80	0
6201	582603	1	8	806	1	Petr	Kopal	M			65	důchodce	Vavřinec	99	80	0
