OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8106	599549	1	1	47	1	Petr	Skyba			64	důchodce	Václavovice	47	47	A	M
8106	599549	1	2	768	1	Pavel	Schön			55	realitní makléř	Václavovice	768	768	A	M
8106	599549	1	3	389	1	Lukáš	Lyčka	Bc.		39	auditor, jednatel fotbalového oddílu	Klimkovice	99	80	A	M
8106	599549	1	4	355	1	Petr	Jiříček	Ing.		48	informatik	Václavovice	1	1	A	M
8106	599549	1	5	7	1	Zdeněk	Husťák	Ing.		47	starosta města	Klimkovice	7	7	A	M
8106	599549	1	6	901	1	Lucie	Krejčí	Ing.	Ph.D.	39	vedoucí Katedry mechanické technologie, FS, VŠB	Klimkovice	99	80	A	F
8106	599549	1	7	902	1	Anna	Pazděrová			75	technik BOZP a PO	Václavovice	99	80	A	F
8106	599549	1	1	47	2	Jiří	Kváš			58	dělník	Klimkovice	99	47	A	M
8106	599549	1	2	768	2	Karolína	Kühnert	Ing.		35	OSVČ	Josefovice	768	768	A	F
8106	599549	1	3	389	2	Pavla	Vavrošová	Ing.		61	tajemnice Městského úřadu Klimkovice	Klimkovice	99	53	A	F
8106	599549	1	4	355	2	Lenka	Pastorová	Mgr.		40	odborný konzultant nakladatelství	Hýlov	99	80	A	F
8106	599549	1	5	7	2	Šárka	Vůjtková	Ing.		56	ekonom	Klimkovice	7	7	A	F
8106	599549	1	6	901	2	Jaroslav	Varga			37	soukromě hospodařící rolník	Hýlov	99	80	A	M
8106	599549	1	7	902	2	Daniel	Havlík			42	podnikatel a mistr sportu	Václavovice	99	80	A	M
8106	599549	1	1	47	3	Radek	Skyba			40	invalidní důchodce	Václavovice	99	47	A	M
8106	599549	1	2	768	3	Jan	Marek	Dr.		77	důchodce	Václavovice	768	768	A	M
8106	599549	1	3	389	3	Ondřej	Mika			29	policista, velitel jednotky SDH Klimkovice	Klimkovice	99	80	A	M
8106	599549	1	4	355	3	Bohumír	Kaštovský			65	důchodce	Klimkovice	1	1	A	M
8106	599549	1	5	7	3	Taťjana	Urbánková	Ing.		64	soudní znalkyně	Klimkovice	99	7	A	F
8106	599549	1	6	901	3	Dušan	Petr	Ing.		63	stavební dozor	Klimkovice	99	80	A	M
