OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
1199	547140	1	1	902	1	Aneta	Tlustá			39	obchodní oddělení v IT společnosti	Praha-Lysolaje	99	80	A	F
1199	547140	1	2	901	1	Miloš	Šimon	Ing.		77	ekonomický poradce	Praha-Lysolaje	166	80	A	M
1199	547140	1	3	1327	1	Jiří	Lorman			49	podnikatel	Praha-Lysolaje	53	53	A	M
1199	547140	1	1	902	2	Květuše	Prchlíková			41	pracovník v oblasti lidských zdrojů	Praha-Lysolaje	99	80	A	F
1199	547140	1	2	901	2	Dana	Malečková	Ing.		56	starostka, stavební projektantka	Praha-Lysolaje	99	80	A	F
1199	547140	1	3	1327	2	Martin	Sitár			40	podnikatel	Praha-Lysolaje	53	53	A	M
1199	547140	1	1	902	3	Jana	Sobotková			38	manažer Media	Praha-Lysolaje	99	80	A	F
1199	547140	1	2	901	3	Michaela	Císařová			44	personalistka	Praha-Lysolaje	99	80	A	F
1199	547140	1	3	1327	3	Tomáš	Kučera			20	podnikatel	Praha-Lysolaje	721	721	A	M
1199	547140	1	1	902	4	Iveta Fotr	Hejtyková			45	marketing manažer	Praha-Lysolaje	99	80	A	F
1199	547140	1	2	901	4	Marie	Štědrá	MUDr.		57	lékařka	Praha-Lysolaje	99	80	A	F
1199	547140	1	3	1327	4	Andrea	Nuttall			49	konzultant	Praha-Lysolaje	99	53	A	F
1199	547140	1	1	902	5	Tereza	Jíšová			37	podnikatelka	Praha-Lysolaje	99	80	A	F
1199	547140	1	2	901	5	Jan	Pravda	Ing.		50	technik IT	Praha-Lysolaje	99	80	A	M
1199	547140	1	3	1327	5	Jan	Pokorný	Bc.		24	student	Praha-Lysolaje	99	53	A	M
1199	547140	1	1	902	6	Eva	Beránková			42	výzkumný laborant	Praha-Lysolaje	99	80	A	F
1199	547140	1	2	901	6	Lukáš	Zapletal			47	údržbář	Praha-Lysolaje	99	80	A	M
1199	547140	1	3	1327	6	Adam	Lustig			19	student	Praha-Lysolaje	99	53	A	M
1199	547140	1	1	902	7	Pavlína	Kadlecová	Ing.		46	laborantka	Praha-Lysolaje	99	80	A	F
1199	547140	1	2	901	7	Matěj	Vyskočil	Ing.		42	manažer v cestovním ruchu	Praha-Lysolaje	166	80	A	M
1199	547140	1	3	1327	7	Františka	Ekrtová			20	student	Praha-Lysolaje	99	53	A	F
1199	547140	1	1	902	8	Irena	Skopcová			73	důchodkyně	Praha-Lysolaje	99	80	A	F
1199	547140	1	2	901	8	Vendula	Větrovcová			22	učitelka MŠ	Praha-Lysolaje	99	80	A	F
1199	547140	1	3	1327	8	Libuše	Medveďová			67	podnikatelka	Praha-Lysolaje	99	53	A	F
1199	547140	1	1	902	9	Filip	Kadlec			37	revizní technik	Praha-Lysolaje	99	80	A	M
1199	547140	1	2	901	9	Dominika	Gulková	Bc.		24	student VŠ	Praha-Lysolaje	99	80	A	F
1199	547140	1	3	1327	9	Tomáš	Lorman	Mgr.		41	učitel	Praha-Lysolaje	53	53	A	M
