OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6207	594067	1	1	53	1	Pavel	Houšť	M			39	technik	Hodonice	53	53	0
6207	594067	1	1	53	2	Josef	Sedlák	M	Ing.		60	osoba samostatně výděl.činná	Hodonice	53	53	0
6207	594067	1	1	53	3	Jiří	Sedlář	M	Bc.		37	elektromechnik	Hodonice	99	53	0
6207	594067	1	1	53	4	Jiřina	Dlouhá	F			50	vedoucí školní kuchyně	Hodonice	99	53	0
6207	594067	1	1	53	5	Jaromír	Hamouz	M			65	důchodce - státní zaměst.	Hodonice	99	53	0
6207	594067	1	1	53	6	Petr	Houšť	M	Bc.		37	státní zaměstnanec	Hodonice	99	53	0
6207	594067	1	1	53	7	Ivana	Albertová	F			36	OSVČ	Hodonice	53	53	0
6207	594067	1	1	53	8	Ivan	Večeřa	M			63	důchodce - učitel	Hodonice	99	53	0
6207	594067	1	1	53	9	Iveta	Kamenická	F			40	laborantka	Hodonice	99	53	0
6207	594067	1	1	53	10	Jan	Koryťák	M			24	studující	Hodonice	99	53	0
6207	594067	1	1	53	11	František	Špillar	M	Ing.		51	osoba samostatně výděl.činná	Hodonice	99	53	0
6207	594067	1	2	47	1	Jiří	Kejda	M			50	technik	Hodonice	99	47	0
6207	594067	1	2	47	2	Marie	Běhavková	F			51	osoba samostatně výděl.činná	Hodonice	47	47	0
6207	594067	1	2	47	3	Marek	Hažmuka	M			33	dělník	Hodonice	99	47	0
6207	594067	1	2	47	4	Marcela	Novosadová	F			36	obsluha čerpací stanice	Hodonice	99	47	0
6207	594067	1	2	47	5	Drahomíra	Pešková	F			47	osoba samostatně výděl.činná	Hodonice	47	47	0
6207	594067	1	2	47	6	Jana	Krčová	F			60	důchodce	Hodonice	47	47	0
6207	594067	1	3	1	1	František	Houšť	M			56	starosta obce	Hodonice	1	1	0
6207	594067	1	3	1	2	Stanislav	Seidl	M			48	živnostník	Hodonice	99	1	0
6207	594067	1	3	1	3	Radim	Kodytek	M			31	stavbyvedoucí	Hodonice	99	1	0
6207	594067	1	3	1	4	Jan	Vančura	M			50	silomistr	Hodonice	99	1	0
6207	594067	1	3	1	5	Jiří	Letocha	M			45	strážník městské policie	Hodonice	99	1	0
6207	594067	1	3	1	6	Jitka	Lattnerová	F	Ing.		42	ekonom	Hodonice	99	1	0
6207	594067	1	3	1	7	Josef	Hájek	M			58	elektromechanik	Hodonice	99	1	0
6207	594067	1	3	1	8	Jana	Borodáčová	F			43	vedoucí stravování	Hodonice	99	1	0
6207	594067	1	3	1	9	Jiří	Maršoun	M			39	správce obecního majetku	Hodonice	1	1	0
6207	594067	1	3	1	10	Miluše	Mitregová	F			31	účetní	Hodonice	99	1	0
6207	594067	1	3	1	11	Vladimír	Konečný	M			38	živnostník	Hodonice	99	1	0
6207	594067	1	4	901	1	Jan	Rožnovský	M			47	státní zaměstnanec	Hodonice	99	80	0
6207	594067	1	4	901	2	Marta	Lattnerová	F			43	ředitelka MŠ	Hodonice	99	80	0
6207	594067	1	4	901	3	Jan	Procházka	M			36	podnikatel	Hodonice	99	80	0
6207	594067	1	4	901	4	Hana	Sitařová	F			64	důchodce	Hodonice	99	80	0
6207	594067	1	4	901	5	Jaromír	Vojtěch	M			50	revizor Českých drah	Hodonice	99	80	0
6207	594067	1	4	901	6	Roman	Hřebabecký	M			29	podnikatel	Hodonice	99	80	0
6207	594067	1	4	901	7	Jiří	Kubík	M			31	řidič - strojník	Hodonice	99	80	0
6207	594067	1	4	901	8	Karel	Jung	M			44	učitel	Hodonice	99	80	0
6207	594067	1	4	901	9	Petr	Dvořák	M			34	podnikatel	Hodonice	99	80	0
6207	594067	1	4	901	10	Roman	Letocha	M			32	státní zaměstnanec	Hodonice	99	80	0
6207	594067	1	4	901	11	Bohumír	Brouček	M			28	administrátor České pošty	Hodonice	99	80	0
