OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5204	576140	1	1	902	1	Kamil	Matějka	M			32	OSVČ	Rájec	99	80	0
5204	576140	1	1	902	2	Marie	Sejkorová	F			57	nezaměstnaná	Rájec	47	80	0
5204	576140	1	1	902	3	Martin	Kaplan	M			25	zaměstnanec	Rájec	99	80	0
5204	576140	1	1	902	4	Kamil	Mejtský	M			29	mistr	Rájec	99	80	0
5204	576140	1	1	902	5	Karel	Skalický	M	JUDr.		58	OSVČ	Borovnice	47	80	0
5204	576140	1	1	902	6	Petr	Kafka	M			48	zaměstnanec	Rájec	99	80	0
5204	576140	1	1	902	7	Jana	Holubcová	F			42	veterinární technik	Přestavlky	99	80	0
5204	576140	1	1	902	8	Radka	Kapuciánová	F	Ing.		32	zaměstnanec	Rájec	99	80	0
5204	576140	1	1	902	9	Jitka	Charvátová	F	Mgr.		29	THP	Rájec	99	80	0
5204	576140	1	2	901	1	Petr	Kotera	M			41	živnostník - tisk a reklama	Přestavlky	99	80	0
5204	576140	1	2	901	2	Vladimír	Smola	M			45	zaměstnanec - řidič	Přestavlky	99	80	0
5204	576140	1	2	901	3	Jaroslav	Šeda	M			48	zaměstnanec - strojník	Přestavlky	99	80	0
5204	576140	1	2	901	4	Jiří	Černý	M			20	student vysoké školy	Přestavlky	99	80	0
5204	576140	1	2	901	5	Pavlína	Witczaková	F			41	zaměstnanec - THP	Přestavlky	99	80	0
5204	576140	1	2	901	6	Adolf	Papáček	M			50	zaměstnanec - hajný	Přestavlky	99	80	0
5204	576140	1	2	901	7	Jana	Černá	F			37	zaměstnanec - dělnice	Přestavlky	99	80	0
5204	576140	1	2	901	8	Tomáš	Černý	M			19	zaměstnanec - automechanik	Přestavlky	99	80	0
5204	576140	1	2	901	9	Zdeněk	Janeček	M			58	živnostník - obráběč kovů	Přestavlky	99	80	0
5204	576140	1	3	903	1	Soňa	Rojková	F			45	účetní	Borovnice	99	80	0
5204	576140	1	3	903	2	Piotr	Smółka	M			37	dělník	Borovnice	99	80	0
5204	576140	1	3	903	3	Lukáš	Bečička	M			27	automechanik	Borovnice	99	80	0
5204	576140	1	3	903	4	Jaroslav	Lédr	M			28	státní zaměstnanec	Borovnice	99	80	0
5204	576140	1	3	903	5	Stanislava	Červinková	F			48	dělnice	Borovnice	99	80	0
5204	576140	1	3	903	6	Miloslav	Jireš	M			38	dělník	Borovnice	99	80	0
5204	576140	1	3	903	7	Leoš	Matějus	M			40	státní zaměstnanec	Borovnice	99	80	0
5204	576140	1	3	903	8	Miloš	Tschőpl	M			49	mistr	Přestavlky	99	80	0
5204	576140	1	3	903	9	Marcela	Jakubcová	F			31	dělnice	Borovnice	99	80	0
