OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
3102	545457	1	1	903	1	Jan	Voldřich			61	živnostník	Černá v Pošumaví	99	80	A	M
3102	545457	1	2	904	1	Tomáš	Thon	Mgr. Bc.		38	policista	Černá v Pošumaví	99	80	A	M
3102	545457	1	3	902	1	Josef	Černý ml.	Ing.		29	jednatel společnosti	Černá v Pošumaví	99	80	A	M
3102	545457	1	4	47	1	Irena	Pekárková			59	účetní	Černá v Pošumaví	99	47	A	F
3102	545457	1	5	901	1	Věra	Daňová	Mgr.		61	ředitelka ZŠ a MŠ	Černá v Pošumaví	99	80	A	F
3102	545457	1	1	903	2	Jindřich	Kunc	Ing.		49	stavební technik	Černá v Pošumaví	99	80	A	M
3102	545457	1	2	904	2	Václav	Pivec			33	policista	Černá v Pošumaví	99	80	A	M
3102	545457	1	3	902	2	Jakub	Suchánek	Ing.		40	manažer	Černá v Pošumaví	99	80	A	M
3102	545457	1	4	47	2	Miroslav	Přibyl			65	řidič	Bližná	99	47	A	M
3102	545457	1	5	901	2	Michaela	Rokosová	Mgr.		47	učitelka	Černá v Pošumaví	99	80	A	F
3102	545457	1	1	903	3	Nora	Vad Pajpachová			36	rodičovská dovolená	Černá v Pošumaví	99	80	A	F
3102	545457	1	2	904	3	Jan	Homolka			31	řidič	Černá v Pošumaví	99	80	A	M
3102	545457	1	3	902	3	Anna	Poláková	Mgr.	Ph.D.	35	vědec přírodních věd	Černá v Pošumaví	99	80	A	F
3102	545457	1	4	47	3	Jan	Křivohlávek			45	podnikatel	Bližná	99	47	A	M
3102	545457	1	5	901	3	Blanka	Švarcová			38	zakázkový referent	Mokrá	99	80	A	F
3102	545457	1	1	903	4	Jaroslav	Koudelka			61	vedoucí technologie	Černá v Pošumaví	99	80	A	M
3102	545457	1	2	904	4	Eva	Brunerová			40	prodavačka	Černá v Pošumaví	99	80	A	F
3102	545457	1	3	902	4	Miroslav	Fikar			35	koordinátor výroby	Černá v Pošumaví	99	80	A	M
3102	545457	1	4	47	4	Tadeáš	Macura			61	strojník	Černá v Pošumaví	99	47	A	M
3102	545457	1	5	901	4	Jana	Melounková	Bc.		43	učitelka	Černá v Pošumaví	99	80	A	F
3102	545457	1	1	903	5	Pavel	Strnad			44	elektromechanik	Černá v Pošumaví	99	80	A	M
3102	545457	1	2	904	5	Miroslav	Kasal			31	řidič	Černá v Pošumaví	99	80	A	M
3102	545457	1	3	902	5	Lucie	Vrbová			32	ředitelka hotelu	Černá v Pošumaví	99	80	A	F
3102	545457	1	4	47	5	Václav	Sláma			49	státní zaměstnanec	Černá v Pošumaví	99	47	A	M
3102	545457	1	5	901	5	Markéta	Balounová			42	pokojská	Černá v Pošumaví	99	80	A	F
3102	545457	1	1	903	6	Petr	Vyletěl			44	státní zaměstnanec	Mokrá	99	80	A	M
3102	545457	1	2	904	6	Petr	Rulíšek			52	dělník	Černá v Pošumaví	99	80	A	M
3102	545457	1	3	902	6	Zdena	Černá	PaedDr.		53	vedoucí DTP studia	Černá v Pošumaví	99	80	A	F
3102	545457	1	4	47	6	Radek	Vála			44	řidič	Bližná	99	47	A	M
3102	545457	1	5	901	6	Jiřina	Štěrbová			57	účetní	Černá v Pošumaví	99	80	A	F
3102	545457	1	1	903	7	Zdeněk	Holub			51	správce nemovitostí	Černá v Pošumaví	99	80	A	M
3102	545457	1	2	904	7	Vladimír	Kasal			72	OSVČ	Černá v Pošumaví	99	80	A	M
3102	545457	1	3	902	7	Petra	Valnohová			50	zdravotní sestra	Černá v Pošumaví	99	80	A	F
3102	545457	1	4	47	7	Pavel	Kortán			47	řidič	Černá v Pošumaví	99	47	A	M
3102	545457	1	5	901	7	Lucie	Wudyová	Ing.		35	vedoucí pošty	Černá v Pošumaví	99	80	A	F
3102	545457	1	1	903	8	Petr	Badáň			58	státní zaměstnanec	Černá v Pošumaví	99	80	A	M
3102	545457	1	2	904	8	Pavlína	Pártlová			42	vedoucí provozu	Černá v Pošumaví	99	80	A	F
3102	545457	1	3	902	8	Filip	Strnad			24	student	Černá v Pošumaví	99	80	A	M
3102	545457	1	4	47	8	Vladimír	Marek			64	OSVČ	Černá v Pošumaví	99	47	A	M
3102	545457	1	5	901	8	Ivana	Marková			56	účetní	Černá v Pošumaví	99	80	A	F
3102	545457	1	1	903	9	Marie	Kantorová			60	účetní	Černá v Pošumaví	99	80	A	F
3102	545457	1	2	904	9	Petr	Lavička			26	řidič	Černá v Pošumaví	99	80	A	M
3102	545457	1	3	902	9	Petr	Urban			35	podnikatel Adventure park	Černá v Pošumaví	99	80	A	M
3102	545457	1	4	47	9	František	Lukeš			77	důchodce	Černá v Pošumaví	47	47	A	M
3102	545457	1	5	901	9	Petra	Pekárková			39	dělnice	Muckov	99	80	A	F
