OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3202	556181	1	1	902	1	Walter	Schmidt	M			55	městská policie	Hartmanice	99	80	A
3202	556181	1	1	902	2	Alena	Liďáková	F			34	manažer	Hořejší Krušec	99	80	A
3202	556181	1	1	902	3	Tomáš	Beránek	M	Ing.		28	student DSP	Hartmanice	99	80	A
3202	556181	1	1	902	4	Patrik	Slopovský	M			23	mistr ve výrobě	Hartmanice	99	80	A
3202	556181	1	1	902	5	Jitka	Medová	F			30	manažer obchodu	Hartmanice	99	80	A
3202	556181	1	1	902	6	Marie	Hanzíková	F			65	vychovatelka	Chlum	99	80	A
3202	556181	1	1	902	7	Eliška	Medová	F			20	student	Hartmanice	99	80	A
3202	556181	1	1	902	8	Richard	Matějček	M			24	student	Kundratice	99	80	A
3202	556181	1	1	902	9	Jakub	Diviš	M			30	hasič HZS PK	Hartmanice	99	80	A
3202	556181	1	1	902	10	Antonín	Krátký	M			36	řidič	Hartmanice	2	80	A
3202	556181	1	1	902	11	Miroslav	Maslák	M			47	dělník	Hartmanice	99	80	A
3202	556181	1	1	902	12	Walter	Schmidt	M	Ing.		29	PLC programátor	Hartmanice	99	80	A
3202	556181	1	1	902	13	Ondřej	Maslák	M			22	skladník	Hartmanice	99	80	A
3202	556181	1	1	902	14	Marie	Chvojková	F			38	podnikatelka	Prostřední Krušec	99	80	A
3202	556181	1	1	902	15	Kristýna	Ministrová	F	Bc.		23	student	Hartmanice	99	80	A
3202	556181	1	2	901	1	Pavel	Valdman	M			50	starosta města	Dolejší Těšov	99	80	A
3202	556181	1	2	901	2	Pavel	Kojzar	M			44	lesník	Hartmanice	99	80	A
3202	556181	1	2	901	3	Miroslav	Bachroň	M			51	státní zaměstnanec ve výslužbě	Hartmanice	99	80	A
3202	556181	1	2	901	4	Jiří	Jedlička	M	MUDr.		77	lékař	Hořejší Těšov	99	80	A
3202	556181	1	2	901	5	Pavla	Löffelmannová	F			42	vedoucí prodejny	Hartmanice	99	80	A
3202	556181	1	2	901	6	Vladimír	Hrach	M			45	soukromý zemědělec	Vlastějov	99	80	A
3202	556181	1	2	901	7	František	Kojzar	M			25	strážník městské policie	Hartmanice	99	80	A
3202	556181	1	2	901	8	Jan	Kolář	M			46	řidič	Hartmanice	99	80	A
3202	556181	1	2	901	9	Jan	Mička	M			53	dělník	Hartmanice	99	80	A
3202	556181	1	2	901	10	Veronika	Balintová	F			40	prodavačka	Hartmanice	99	80	A
3202	556181	1	2	901	11	Michal	Kroupa	M			32	OSVČ	Světlá	99	80	A
3202	556181	1	2	901	12	Václav	Pícha	M			22	profesionální hasič	Hartmanice	99	80	A
3202	556181	1	2	901	13	Miroslav	Kojzar	M			23	dělník	Hartmanice	99	80	A
3202	556181	1	2	901	14	Emanuel	Vacherlon	M			60	OSVČ	Hartmanice	99	80	A
3202	556181	1	2	901	15	Iveta	Medová	F			48	obsluha SMT mašin	Hartmanice	99	80	A
3202	556181	1	3	1	1	Josef	Hlavsa	M			58	jednatel	Hartmanice	181	1	A
3202	556181	1	3	1	2	David	Bauch	M	Ing.		49	referent ÚPLS	Hartmanice	181	1	A
3202	556181	1	3	1	3	Marie	Šebestová	F			62	důchodkyně	Hartmanice	181	1	A
3202	556181	1	3	1	4	Miroslav	Michna	M	Ing.		50	podnikatel v lesnictví	Hartmanice	181	1	A
3202	556181	1	3	1	5	Petra	Hanzlíková	F	Ing.		47	referentka MěÚ	Hartmanice	181	1	A
3202	556181	1	3	1	6	Jana	Bauchová	F	Ing.		48	referentka MěÚ	Hartmanice	181	1	A
3202	556181	1	3	1	7	Ivana	Schafhauserová	F			42	učitelka	Hartmanice	181	1	A
3202	556181	1	3	1	8	Vilém	Šmejkal	M			56	kuchař	Hartmanice	181	1	A
3202	556181	1	3	1	9	Miroslava	Michnová	F	Ing.		51	vedoucí IC	Hartmanice	181	1	A
3202	556181	1	3	1	10	Libor	Hanzlík	M	Ing.		55	vedoucí LS	Hartmanice	181	1	A
3202	556181	1	3	1	11	Marta	Kopačková	F			56	topička	Hartmanice	181	1	A
3202	556181	1	3	1	12	Václav	Volenec	M	Ing.		67	průvodce	Hartmanice	1	1	A
3202	556181	1	3	1	13	Jiřina	Kopelentová	F			58	kuchařka	Hartmanice	1	1	A
3202	556181	1	3	1	14	Jitka	Matoušová	F			45	dělnice	Hartmanice	181	1	A
3202	556181	1	3	1	15	Stanislav	Tichý	M			74	důchodce	Hartmanice	181	1	A
3202	556181	1	4	47	1	Petra	Kreisová	F			49	ekonomka	Dolejší Těšov	99	47	A
3202	556181	1	4	47	2	Michal	Vacherlon	M			35	truhlář	Hartmanice	99	47	A
3202	556181	1	4	47	3	Jana	Kramárová	F			44	dělnice	Hořejší Těšov	99	47	A
3202	556181	1	4	47	4	Michal	Kadeřábek	M			41	zedník	Hartmanice	99	47	A
