OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5102	563510	1	1	550	1	Pavel	Žur	Mgr.		48	ředitel Městského divadla,sbormistr DPS Vrabčáci	Proseč nad Nisou	780	780	0	M
5102	563510	1	2	720	1	Jan	Lehký	Bc.		35	inspektor	Jablonec nad Nisou	720	720	0	M
5102	563510	1	3	47	1	František	Pešek	Ing.		68	podnikatel	Mšeno nad Nisou	47	47	0	M
5102	563510	1	4	768	1	Milan	Kouřil	Ing.		45	ekonom	Mšeno nad Nisou	768	768	0	M
5102	563510	1	5	53	1	Petr	Beitl	Ing.		47	primátor statutárního města Jablonec nad Nisou	Jablonec nad Nisou	53	53	0	M
5102	563510	1	6	1015	1	Jan	Ullmann			20	Student Právnické fakulty UK a Národohosp. f.	Mšeno nad Nisou	1015	1015	0	M
5102	563510	1	7	721	1	Petr	Roubíček	Ing.		50	živnostník	Mšeno nad Nisou	721	721	0	M
5102	563510	1	8	7	1	Pavel	Svoboda	Mgr.		35	advokát, člen zastupitelstva města	Jablonec nad Nisou	7	7	0	M
5102	563510	1	9	724	1	Pavel	Kuttler	Ing.		41	produktový manažer, energetický konzultant	Mšeno nad Nisou	724	724	0	M
5102	563510	1	10	510	1	Jakub	Macek	Ing.		28	ekonom, aktivista pro otevřenost radnice,org.města	Mšeno nad Nisou	771	771	0	M
5102	563510	1	11	355	1	Štěpán	Matek	Ing.		27	trenér plavání	Jablonec nad Nisou	1	1	0	M
5102	563510	1	12	475	1	Petr	Tulpa	Mgr.		56	radní Libereckého kraje, starosta města 2006-10	Jablonec nad Nisou	703	703	0	M
5102	563510	1	13	792	1	Josef	Šikola			66	technik	Kokonín	99	792	0	M
5102	563510	1	1	550	2	Marta	Procházková	Ing.		58	ředitelka Eurocenrta,čl.kult.komise a fin.výboru	Proseč nad Nisou	99	780	0	F
5102	563510	1	2	720	2	Jaroslav	Šída	Mgr.		35	kavárník	Mšeno nad Nisou	99	720	0	M
5102	563510	1	3	47	2	Pavel	Novák			41	vedoucí prodejny	Jablonecké Paseky	99	47	0	M
5102	563510	1	4	768	2	Renata	Sotáková			48	výživová poradkyně	Jablonec nad Nisou	768	768	0	F
5102	563510	1	5	53	2	Miloš	Vele	Ing.		52	náměstek primátora statutárního města Jablonec n.N	Jablonec nad Nisou	53	53	0	M
5102	563510	1	6	1015	2	Martin	Pokorný	Mgr.		44	středoškolský učitel	Jablonec nad Nisou	99	1015	0	M
5102	563510	1	7	721	2	Petr	Louda			56	živnostník	Jablonec nad Nisou	721	721	0	M
5102	563510	1	8	7	2	Jitka	Mrákotová			46	ekonomický pracovník, členka finanč. výboru města	Mšeno nad Nisou	7	7	0	F
5102	563510	1	9	724	2	Jaromír	Červenka			33	živnostník v pohostinství	Mšeno nad Nisou	724	724	0	M
5102	563510	1	10	510	2	Michaela	Suchardová	Mgr.	LL.M.	37	právnička, mediátorka	Jablonecké Paseky	99	80	0	F
5102	563510	1	11	355	2	Bedřich	Neugebauer			64	rozhodčí fotbalu	Jablonec nad Nisou	99	80	0	M
5102	563510	1	12	475	2	Petr	Vobořil			54	náměstek primátora statut. města Jablonec n. N.	Mšeno nad Nisou	99	80	0	M
5102	563510	1	13	792	2	Michal	Švarc	Mgr. Bc.		42	bezpečnostní manažer	Mšeno nad Nisou	99	792	0	M
5102	563510	1	1	550	3	Stanislav	Dubský	Ing.		56	jednatel S Power export-import cz,předs.TJ Bižut.	Jablonec nad Nisou	99	780	0	M
5102	563510	1	2	720	3	Petr	Vyhnal	Bc.		32	IT specialista	Mšeno nad Nisou	720	720	0	M
5102	563510	1	3	47	3	Pavlína	Hrabálková			54	předsedkyně OV KSČM	Jablonecké Paseky	47	47	0	F
5102	563510	1	4	768	3	Jana	Pastuchová	Mgr.		49	poslankyně Parlamentu ČR, zdravotnický záchranář	Mšeno nad Nisou	768	768	0	F
5102	563510	1	5	53	3	Božena	Caklová			65	ředitelka mateřské školy - důchodkyně	Proseč nad Nisou	53	53	0	F
5102	563510	1	6	1015	3	Petra	Kurešová			33	živnostnice	Jablonec nad Nisou	99	1015	0	F
5102	563510	1	7	721	3	Radoslav	Topol			59	živnostník	Jablonec nad Nisou	721	721	0	M
5102	563510	1	8	7	3	Miloš	Zahradník	Ing.		67	stavební inženýr, soudní znalec	Jablonec nad Nisou	99	7	0	M
