OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6206	593346	1	1	901	1	Daniela	Teplá			36	referent prodeje	Moravské Málkovice	99	80	0	F
6206	593346	1	2	47	1	Ladislav	Grmela			60	důchodce	Moravské Málkovice	47	47	0	M
6206	593346	1	3	1	1	Libuše	Špačková			41	vedoucí účetní	Moravské Málkovice	1	1	0	F
6206	593346	1	4	902	1	Petr	Korčián			49	živnostník - montér	Moravské Málkovice	99	80	0	M
6206	593346	1	5	7	1	Jan	Bouda			63	starosta obce	Moravské Málkovice	7	7	0	M
6206	593346	1	1	901	2	Petra	Machálková			36	laboratorní dělník	Moravské Málkovice	99	80	0	F
6206	593346	1	2	47	2	Kateřina	Doupovcová			38	švadlena	Moravské Málkovice	99	47	0	F
6206	593346	1	3	1	2	Alois	Hanáček			41	řidič	Moravské Málkovice	99	1	0	M
6206	593346	1	4	902	2	Pavel	Kužílek			34	živnostník - řidič	Moravské Málkovice	99	80	0	M
6206	593346	1	5	7	2	Petr	Ďuriník			42	obráběč kovů	Moravské Málkovice	7	7	0	M
6206	593346	1	1	901	3	Lenka	Zbořilová			38	laborantka	Moravské Málkovice	99	80	0	F
6206	593346	1	2	47	3	Ivo	Brhel			33	zedník	Moravské Málkovice	99	47	0	M
6206	593346	1	3	1	3	František	Pospíšil			66	důchodce	Moravské Málkovice	99	1	0	M
6206	593346	1	4	902	3	Radek	Slezáček			38	řidič	Moravské Málkovice	99	80	0	M
6206	593346	1	5	7	3	Karel	Jenerál	Mgr.		38	ředitel základní školy	Moravské Málkovice	99	7	0	M
6206	593346	1	1	901	4	Iva	Jenerálová	Mgr.		34	učitelka základní školy	Moravské Málkovice	99	80	0	F
6206	593346	1	2	47	4	Miloš	Zbořil			34	řidič	Moravské Málkovice	99	47	0	M
6206	593346	1	3	1	4	Robert	Nevrla			34	zedník	Moravské Málkovice	99	1	0	M
6206	593346	1	4	902	4	Milan	Brhel			31	instalatér	Moravské Málkovice	99	80	0	M
6206	593346	1	5	7	4	Zdeněk	Kudlička			46	elektrotechnik	Moravské Málkovice	7	7	0	M
6206	593346	1	1	901	5	Marcela	Hanáčková			39	administrativní pracovnice	Moravské Málkovice	99	80	0	F
6206	593346	1	2	47	5	Martin	Machálek			37	zedník	Moravské Málkovice	99	47	0	M
6206	593346	1	3	1	5	Jan	Vojtek			51	zedník	Moravské Málkovice	99	1	0	M
6206	593346	1	4	902	5	Dagmar	Kužílková			24	úřednice	Moravské Málkovice	99	80	0	F
6206	593346	1	5	7	5	Vladimíra	Doleželová			45	mzdová účetní	Moravské Málkovice	7	7	0	F
6206	593346	1	1	901	6	Alena	Machalová			39	finanční poradce	Moravské Málkovice	99	80	0	F
6206	593346	1	2	47	6	Jindřiška	Doupovcová			55	učitelka	Moravské Málkovice	99	47	0	F
6206	593346	1	3	1	6	Vlasta	Kašíková			43	kadeřnice	Moravské Málkovice	99	1	0	F
6206	593346	1	4	902	6	Stanislav	Vymazal			51	zedník	Moravské Málkovice	99	80	0	M
6206	593346	1	5	7	6	František	Přikryl			50	zástupce vedoucího střediska	Moravské Málkovice	99	7	0	M
6206	593346	1	1	901	7	Hana	Konšelová			40	zdravotní sestra	Moravské Málkovice	99	80	0	F
6206	593346	1	2	47	7	Ivo	Kužílek			50	zedník	Moravské Málkovice	99	47	0	M
6206	593346	1	3	1	7	Ilona	Pospíšilová			41	soustružnice	Moravské Málkovice	99	1	0	F
6206	593346	1	4	902	7	Miroslav	Brhel			35	klempíř	Moravské Málkovice	99	80	0	M
6206	593346	1	5	7	7	Květoslav	Synek			30	státní zaměstnanec	Moravské Málkovice	99	7	0	M
6206	593346	1	1	901	8	Monika	Štěrbová			25	montážní dělník	Moravské Málkovice	99	80	0	F
6206	593346	1	2	47	8	Josef	Vašík			59	důchodce	Moravské Málkovice	99	47	0	M
6206	593346	1	3	1	8	Jana	Kudličková			45	kosmetička	Moravské Málkovice	99	1	0	F
6206	593346	1	4	902	8	Olga	Brhelová			35	mechanik	Moravské Málkovice	99	80	0	F
6206	593346	1	5	7	8	Josef	Bach			55	řidič z povolání	Moravské Málkovice	7	7	0	M
6206	593346	1	1	901	9	Jitka	Kostelková			30	bankovní poradce	Moravské Málkovice	99	80	0	F
6206	593346	1	2	47	9	Alois	Machálek			60	důchodce	Moravské Málkovice	47	47	0	M
6206	593346	1	3	1	9	Libuše	Pospíšilová			60	důchodkyně	Moravské Málkovice	99	1	0	F
6206	593346	1	4	902	9	Jiřina	Doupovcová			27	dělnice	Moravské Málkovice	99	80	0	F
6206	593346	1	5	7	9	Květoslav	Synek			55	invalidní důchodce	Moravské Málkovice	7	7	0	M
6206	593346	1	1	901	10	Hana	Hanáčková			37	kuchařka	Moravské Málkovice	99	80	0	F
6206	593346	1	2	47	10	Iveta	Štěrbová			38	dělnice	Moravské Málkovice	99	47	0	F
6206	593346	1	3	1	10	Libuše	Doupovcová			62	důchodkyně	Moravské Málkovice	99	1	0	F
6206	593346	1	4	902	10	Libor	Brhel			33	zedník	Moravské Málkovice	99	80	0	M
6206	593346	1	5	7	10	Karel	Kotiza			43	zaměstnanec obce	Moravské Málkovice	7	7	0	M
6206	593346	1	1	901	11	Iveta	Štěrbová			29	prodavačka	Moravské Málkovice	99	80	0	F
6206	593346	1	2	47	11	Jan	Obořil			62	zedník	Moravské Málkovice	99	47	0	M
6206	593346	1	3	1	11	Květoslava	Ševčíková			59	důchodkyně	Moravské Málkovice	99	1	0	F
6206	593346	1	4	902	11	Libor	Trněný			43	zedník	Moravské Málkovice	99	80	0	M
6206	593346	1	5	7	11	Antonín	Masařík			68	důchodce	Moravské Málkovice	7	7	0	M
