OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8101	597881	1	1	901	1	Hana	Karlovská			26	učitelka ZŠ	Svobodné Heřmanice	99	80	0	F
8101	597881	1	2	902	1	Martin	Juroš			24	dělník lisovny	Svobodné Heřmanice	99	80	0	M
8101	597881	1	3	166	1	Radomír	Pražák			52	starosta obce	Svobodné Heřmanice	99	166	0	M
8101	597881	1	4	53	1	Petr	Vašenda			42	podnikatel	Svobodné Heřmanice	53	53	0	M
8101	597881	1	5	47	1	Josef	Kuchař			73	podnikatel	Svobodné Heřmanice	47	47	0	M
8101	597881	1	1	901	2	Zdeněk	Studenský			61	řidič	Svobodné Heřmanice	99	80	0	M
8101	597881	1	2	902	2	Jana	Lichevníková			23	studentka	Svobodné Heřmanice	99	80	0	F
8101	597881	1	3	166	2	Stanislav	Kovář			41	řidič autobusu	Svobodné Heřmanice	99	166	0	M
8101	597881	1	4	53	2	Magdalena	Dvořáčková			74	důchodkyně	Svobodné Heřmanice	53	53	0	F
8101	597881	1	5	47	2	Josef	Janek			55	podnikatel	Svobodné Heřmanice	47	47	0	M
8101	597881	1	1	901	3	Ludmila	Maderová			53	manažer odbytu	Svobodné Heřmanice	99	80	0	F
8101	597881	1	3	166	3	Josef	Březina			60	údržbář	Svobodné Heřmanice	99	166	0	M
8101	597881	1	4	53	3	Daniel	Lampa			36	údržbář	Svobodné Heřmanice	99	53	0	M
8101	597881	1	5	47	3	Jana	Jančurová			61	důchodce	Svobodné Heřmanice	99	47	0	F
8101	597881	1	1	901	4	Zdeněk	Zlý			37	strojník-řidič	Svobodné Heřmanice	99	80	0	M
8101	597881	1	4	53	4	Jitka	Čubíková			35	TH pracovnice	Svobodné Heřmanice	53	53	0	F
8101	597881	1	5	47	4	Alena	Dzinbaníková			33	mateřská	Svobodné Heřmanice	99	47	0	F
8101	597881	1	1	901	5	Ludmila	Burdová			50	učitelka MŠ	Svobodné Heřmanice	99	80	0	F
8101	597881	1	4	53	5	Magdaléna	Bělicová			33	dělnice	Svobodné Heřmanice	99	53	0	F
8101	597881	1	5	47	5	Vojtěch	Hroza			66	důchodce	Svobodné Heřmanice	99	47	0	M
8101	597881	1	1	901	6	Antonín	Juroš			52	stavební zámečník	Svobodné Heřmanice	99	80	0	M
8101	597881	1	4	53	6	Zdenka	Švrčinová			56	dělnice	Svobodné Heřmanice	53	53	0	F
8101	597881	1	5	47	6	Ludmila	Kubická			61	důchodce	Svobodné Heřmanice	99	47	0	F
8101	597881	1	4	53	7	Jiřina	Branišová			32	dělnice	Svobodné Heřmanice	99	53	0	F
8101	597881	1	5	47	7	Táňa	Cojocarová			49	THP	Svobodné Heřmanice	99	47	0	F
