OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8101	597961	1	1	902	1	Bedřich	Opatrný	M			36	živnostník	Vrbno pod Pradědem	99	80	0
8101	597961	1	1	902	2	Monika	Ševčíková	F			36	živnostník	Vrbno pod Pradědem	99	80	0
8101	597961	1	1	902	3	Vlastimil	Dostál	M			46	živnostník	Vrbno pod Pradědem	99	80	0
8101	597961	1	1	902	4	Dagmar	Juříková	F			41	živnostník	Vrbno pod Pradědem	99	80	0
8101	597961	1	1	902	5	Otakar	Kopřiva	M	MUDr.		53	prakt.lékař	Vrbno pod Pradědem	99	80	0
8101	597961	1	1	902	6	Helena	Jaremčuková	F			48	živnostník	Vrbno pod Pradědem	99	80	0
8101	597961	1	1	902	7	František	Přibyl	M			43	živnostník	Vrbno pod Pradědem	99	80	0
8101	597961	1	1	902	8	Jiřina	Motyková	F			28	živnostník	Vrbno pod Pradědem	99	80	0
8101	597961	1	1	902	9	Vratislav	Babka	M			49	živnostník	Vrbno pod Pradědem - Mnichov	99	80	0
8101	597961	1	1	902	10	Ludmila	Zelinková	F			46	živnostník	Vrbno pod Pradědem - Mnichov	99	80	0
8101	597961	1	1	902	11	Georgios	Betos	M			42	živnostník	Vrbno pod Pradědem	99	80	0
8101	597961	1	1	902	12	Vladimír	Ulip	M			50	živnostník	Vrbno pod Pradědem	99	80	0
8101	597961	1	1	902	13	Libor	Vondra	M			39	živnostník¨	Vrbno pod Pradědem	99	80	0
8101	597961	1	1	902	14	Zbyněk	Urbaník	M			41	živnostník	Vrbno pod Pradědem	99	80	0
8101	597961	1	1	902	15	Vladimír	Tomčík	M			31	živnostník	Vrbno pod Pradědem	99	80	0
8101	597961	1	1	902	16	Roman	Kropáček	M			27	živnostník	Vrbno pod Pradědem	99	80	0
8101	597961	1	1	902	17	Pavel	Michalský	M			46	živnostník	Vrbno pod Pradědem	99	80	0
8101	597961	1	1	902	18	Pavel	Žiha	M			30	živnostník	Vrbno pod Pradědem	99	80	0
8101	597961	1	1	902	19	Roman	Míček	M			33	živnostník	Vrbno pod Pradědem	99	80	0
8101	597961	1	1	902	20	Pavel	Holý	M			45	živnostník	Vrbno pod Pradědem	99	80	0
8101	597961	1	1	902	21	Pavel	Gamovský	M			31	živnostník	Vrbno pod Pradědem	99	80	0
8101	597961	1	2	7	1	Helena	Kudelová	F	Ing.		52	starostka	Vrbno pod Pradědem - Železná	7	7	0
8101	597961	1	2	7	2	Igor	Žemba	M	Ing.		46	vedoucí nákladového střediska	Vrbno pod Pradědem	7	7	0
8101	597961	1	2	7	3	Ivana	Novotná	F			44	ekonomka	Vrbno pod Pradědem	99	7	0
8101	597961	1	2	7	4	Ivan	Hába	M			59	ředitel ZŠ	Vrbno pod Pradědem	99	7	0
8101	597961	1	2	7	5	Jaroslav	Tyrner	M			29	technik	Vrbno pod Pradědem	99	7	0
8101	597961	1	2	7	6	Miloš	Lasota	M	Ing.		47	ekonom	Vrbno pod Pradědem	99	7	0
8101	597961	1	2	7	7	Miloslav	Rašťák	M			58	učitel ZŠ	Vrbno pod Pradědem	99	7	0
8101	597961	1	2	7	8	Dana	Magdálková	F			52	vedoucí spořitelny	Vrbno pod Pradědem	99	7	0
8101	597961	1	2	7	9	Renáta	Grimmová	F			41	prodavačka	Vrbno pod Pradědem	99	7	0
8101	597961	1	2	7	10	Lubomír	Kalinec	M			44	huťmistr	Vrbno pod Pradědem	99	7	0
8101	597961	1	2	7	11	Alena	Kačurová	F			51	úřednice	Vrbno pod Pradědem - Železná	99	7	0
8101	597961	1	2	7	12	Pavel	Linek	M			58	obchodní zástupce	Vrbno pod Pradědem	7	7	0
8101	597961	1	2	7	13	Roman	Patočka	M			43	nástrojař	Vrbno pod Pradědem	7	7	0
8101	597961	1	2	7	14	Jiří	Kočička	M			56	podnikatel	Vrbno pod Pradědem	7	7	0
8101	597961	1	2	7	15	Čestmír	Nakládal	M	Mgr.		42	učitel SŠ	Vrbno pod Pradědem	99	7	0
8101	597961	1	2	7	16	Jaroslav	Krahulec	M			52	podnikatel	Vrbno pod Pradědem - Železná	7	7	0
8101	597961	1	2	7	17	Jolana	Jägermanová	F			38	sociální pracovnice	Vrbno pod Pradědem	99	7	0
8101	597961	1	2	7	18	Pavel	Hradil	M			62	důchodce	Vrbno pod Pradědem	99	7	0
8101	597961	1	2	7	19	Ladislav	Kubálek	M			34	živnostník	Vrbno pod Pradědem	99	7	0
8101	597961	1	2	7	20	Jana	Ludwigová	F			43	zaměstnankyně lázní	Vrbno pod Pradědem	99	7	0
8101	597961	1	2	7	21	Jan	Kantor	M			56	agrotechnik	Vrbno pod Pradědem	7	7	0
8101	597961	1	3	901	1	Marian	Hvorecký	M	Ing.		48	vedoucí odboru MěÚ	Vrbno pod Pradědem - Železná	99	80	0
8101	597961	1	3	901	2	Leo	Kuřítka	M	Ing.		65	projektant	Vrbno pod Pradědem	99	80	0
8101	597961	1	3	901	3	Miloslav	Komárek	M	Ing.		45	výrobní ředitel	Vrbno pod Pradědem - Mnichov	99	80	0
8101	597961	1	3	901	4	František	Adámek	M	Ing.		36	podnikatel	Vrbno pod Pradědem	99	80	0
8101	597961	1	3	901	5	Petr	Stolarik	M	Ing.		37	vedoucí nákupu a expedice	Vrbno pod Pradědem	99	80	0
8101	597961	1	3	901	6	David	Ondra	M	Ing.		36	projektant	Vrbno pod Pradědem	99	80	0
8101	597961	1	3	901	7	Ivo	Rozmanit	M			53	obchodní zástupce	Vrbno pod Pradědem	99	80	0
8101	597961	1	3	901	8	Petr	Michálek	M			37	projektant	Vrbno pod Pradědem	99	80	0
8101	597961	1	3	901	9	Soňa	Jelínková	F			40	zubní technik	Vrbno pod Pradědem - Železná	99	80	0
8101	597961	1	3	901	10	Emil	Kothánek	M			58	živnostník	Vrbno pod Pradědem	99	80	0
8101	597961	1	3	901	11	Josef	Kvasnica	M			38	servisní technik	Vrbno pod Pradědem - Železná	99	80	0
