OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7201	588300	1	1	902	1	Věra	Halamová			49	starostka obce	Bařice	99	80	0	F
7201	588300	1	2	901	1	Jan	Zapletal			36	voják z povolání	Velké Těšany	99	80	0	M
7201	588300	1	1	902	2	Marek	Haloda			40	elektromontér	Velké Těšany	99	80	0	M
7201	588300	1	2	901	2	Pavel	Chrastina	Ing.		40	ředitel Katastrálního pracoviště Holešov	Velké Těšany	99	80	0	M
7201	588300	1	1	902	3	Vít	Šindler			28	gumař	Bařice	99	80	0	M
7201	588300	1	2	901	3	Petra	Zápecová			28	hlavní účetní	Velké Těšany	99	80	0	F
7201	588300	1	1	902	4	Lucie	Zavadilová	Ing.		24	nezaměstnaná	Velké Těšany	99	80	0	F
7201	588300	1	2	901	4	Milada	Zapletalová			60	důchodkyně	Velké Těšany	99	80	0	F
7201	588300	1	1	902	5	Jaroslava	Zbořilová			39	dělnice	Bařice	99	80	0	F
7201	588300	1	2	901	5	Jaroslav	Galatík			61	technik	Velké Těšany	99	80	0	M
7201	588300	1	1	902	6	Jitka	Plevová			41	kuchařka	Velké Těšany	99	80	0	F
7201	588300	1	2	901	6	Josef	Potočný			41	řidič	Velké Těšany	99	80	0	M
7201	588300	1	1	902	7	Ladislava	Kolouchová	Ing.		51	ředitelka jednotky PENAM	Bařice	99	80	0	F
7201	588300	1	2	901	7	Pavel	Dadák			46	soukromý podnikatel	Velké Těšany	768	80	0	M
7201	588300	1	1	902	8	Lubomír	Kadlčík			53	dělník	Bařice	99	80	0	M
7201	588300	1	2	901	8	Kristýna	Vojtášková			22	studentka	Velké Těšany	99	80	0	F
7201	588300	1	1	902	9	Jitka	Běhalová			32	v domácnosti	Bařice	99	80	0	F
7201	588300	1	2	901	9	Ondřej	Valach	Ing.		32	výzkumný pracovník	Velké Těšany	99	80	0	M
