OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4201	562947	1	1	53	1	Hynek	Raichart	M			38	starosta obce	Vilémov	99	53	0
4201	562947	1	1	53	2	Jiří	Smetana	M			44	vedoucí provozu	Vilémov	53	53	0
4201	562947	1	1	53	3	Jaroslav	Adolf	M			56	ekonom	Vilémov	99	53	0
4201	562947	1	1	53	4	Karel	Jiřinec	M			53	podnikatel	Vilémov	99	53	0
4201	562947	1	1	53	5	František	Čermák	M			61	prokurista firmy	Vilémov	99	53	0
4201	562947	1	1	53	6	Petr	Bydžovský	M	Ing.		53	vedoucí sdružení ČOV	Vilémov	99	53	0
4201	562947	1	1	53	7	Miloslava	Štrombachová	F			42	zdravotní sestra	Vilémov	99	53	0
4201	562947	1	1	53	8	Margita	Margalová	F			55	kuchařka	Vilémov	99	53	0
4201	562947	1	1	53	9	David	Novotný	M	Ing.		35	podnikatel	Vilémov	99	53	0
4201	562947	1	1	53	10	Marko	Szabó	M			35	podnikatel	Vilémov	99	53	0
4201	562947	1	1	53	11	Libor	Fučík	M			38	dílenský mistr	Vilémov	99	53	0
4201	562947	1	2	7	1	Rudolf	Svoboda	M			58	podnikatel	Vilémov	7	7	0
4201	562947	1	2	7	2	Stanislav	Suk	M			58	soukromý zemědělec	Vilémov	99	7	0
4201	562947	1	2	7	3	Helena	Marková	F			60	učitelka	Vilémov	7	7	0
4201	562947	1	2	7	4	Josef	Starosta	M			50	vrátný	Vilémov	99	7	0
4201	562947	1	2	7	5	David	Pietschmann	M	Bc.		27	učitel	Vilémov	99	7	0
4201	562947	1	2	7	6	Jiří	Pálek	M			50	barvíř	Vilémov	99	7	0
4201	562947	1	2	7	7	Karel	Bouček	M			62	elektrikář	Vilémov	99	7	0
4201	562947	1	2	7	8	Jaroslav	Švejda	M			54	invalidní důchodce	Vilémov	99	7	0
4201	562947	1	2	7	9	Soňa	Bernášková	F			42	prodavačka	Vilémov	99	7	0
4201	562947	1	2	7	10	Jaroslav	Chmelař	M			77	místostarosta obce	Vilémov	7	7	0
4201	562947	1	2	7	11	Irena	Kolářová	F			52	ředitelka Mateřské školy	Vilémov	7	7	0
