OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
3107	553417	1	1	901	1	Martin	Janoušek	M			31	podnikatel	Želeč	99	80	0
3107	553417	1	1	901	2	Luboš	Rypáček	M			27	finanční ředitel	Želeč	99	80	0
3107	553417	1	1	901	3	Zdeněk	Podlaha	M			43	státní úředník	Želeč	99	80	0
3107	553417	1	1	901	4	Marcela	Novotná	F			31	zdravotní sestra	Bezděčín	99	80	0
3107	553417	1	1	901	5	Jan	Kárník	M			36	podnikatel	Želeč	99	80	0
3107	553417	1	1	901	6	Josef	Janoušek	M			28	dispečer	Želeč	99	80	0
3107	553417	1	1	901	7	Miroslav	Liška	M			31	podnikatel	Želeč	99	80	0
3107	553417	1	1	901	8	Miloš	Janoušek	M			35	OSVČ	Želeč	99	80	0
3107	553417	1	1	901	9	Miloslav	Maruna	M			50	opravář	Želeč	99	80	0
3107	553417	1	1	901	10	Stanislav	Brada	M			40	mistr	Bezděčín	99	80	0
3107	553417	1	1	901	11	Marika	Janovská	F			29	učitelka	Želeč	99	80	0
3107	553417	1	1	901	12	Vladislav	Pechouš	M			38	řidič	Bezděčín	99	80	0
3107	553417	1	1	901	13	Ladislav	Čížek	M			22	obráběč	Bezděčín	99	80	0
3107	553417	1	2	902	1	Dagmar	Čaňková	F	Ing.		56	starostka obce	Želeč	99	80	0
3107	553417	1	2	902	2	Miloslav	Machander	M			56	údržbář	Želeč	99	80	0
3107	553417	1	2	902	3	Václav	Hrdlička	M			59	technik	Želeč	99	80	0
3107	553417	1	2	902	4	Jaroslav	Čížek	M			49	podnikatel	Bezděčín	99	80	0
3107	553417	1	2	902	5	Ladislav	Stejskal	M			41	podnikatel	Želeč	99	80	0
3107	553417	1	2	902	6	František	Novotný	M	Ing.		60	technik	Bezděčín	99	80	0
3107	553417	1	2	902	7	Jiří	Rejlek	M			29	podnikatel	Želeč	99	80	0
3107	553417	1	2	902	8	Václav	Říha	M			45	podnikatel	Želeč	99	80	0
3107	553417	1	2	902	9	František	Hruška	M			63	důchodce	Želeč	47	80	0
3107	553417	1	2	902	10	Milan	Šimák	M			58	podnikatel	Želeč	99	80	0
3107	553417	1	2	902	11	Helena	Šerá	F			45	koordinátorka služeb	Želeč	99	80	0
3107	553417	1	2	902	12	Irena	Moudrá	F			63	důchodkyně	Želeč	99	80	0
3107	553417	1	2	902	13	Dagmar	Lanžhotská	F			32	podnikatelka	Želeč	99	80	0
3107	553417	1	2	902	14	Šárka	Hrušková	F			31	podnikatelka	Želeč	99	80	0
3107	553417	1	2	902	15	Jaroslav	Kárník	M	Ing.		60	podnikatel	Želeč	47	80	0
