OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
7203	544396	1	1	137	1	Jiří	Mrnůštík			41	zaměstnanec-servis strojů	Liptál	99	137	0	M
7203	544396	1	2	901	1	Věra	Dostálová			53	místostarostka	Liptál	99	80	0	F
7203	544396	1	3	470	1	Miroslav	Vaculík			62	starosta obce	Liptál	99	166	0	M
7203	544396	1	2	901	2	Milan	Daňa	Ing.		26	referent odd.staveb.řádu MÚ	Liptál	99	80	0	M
7203	544396	1	3	470	2	Miroslav	Hrádek	Ing.		36	konstruktér	Liptál	99	166	0	M
7203	544396	1	2	901	3	Lubomír	Vaculík			45	provozní sport-centra	Liptál	99	80	0	M
7203	544396	1	3	470	3	Věra	Jašková	Ing.		27	referent ochrany přír. a zem.	Liptál	99	166	0	F
7203	544396	1	2	901	4	Michal	Trochta	Ing.		36	jednatel společnosti	Liptál	99	80	0	M
7203	544396	1	3	470	4	Vítězslav	Čech	MUDr.		56	lékař	Liptál	99	166	0	M
7203	544396	1	2	901	5	Lumír	Smilek			35	vedoucí skladu	Liptál	99	80	0	M
7203	544396	1	3	470	5	Martin	Vrla			54	technik	Liptál	99	166	0	M
7203	544396	1	2	901	6	Tereza	Krausová	Ing.		27	referent územ.plán. MÚ Vsetín	Liptál	99	80	0	F
7203	544396	1	3	470	6	Hana	Řehánková			43	vychovatelka	Liptál	99	166	0	F
7203	544396	1	2	901	7	Josef	Fiala			65	důchodce	Liptál	99	80	0	M
7203	544396	1	3	470	7	Jan	Evják			27	zaměstnanec Lesů ČR	Liptál	99	166	0	M
7203	544396	1	2	901	8	Milan	Bořuta			54	dělník	Liptál	99	80	0	M
7203	544396	1	3	470	8	Karel	Výchopeň			57	podnikatel	Liptál	99	166	0	M
7203	544396	1	2	901	9	Jiří	Hala	Ing.		58	technicko-hospodářský prac.	Liptál	99	80	0	M
7203	544396	1	3	470	9	Petr	Obadal			38	automechanik	Liptál	99	166	0	M
7203	544396	1	2	901	10	Zdeněk	Mrlina			52	soukromý zemědělec	Liptál	99	80	0	M
7203	544396	1	3	470	10	Jiří	Oborský			55	jednatel společnosti	Liptál	99	166	0	M
7203	544396	1	2	901	11	Ondřej	Vaculík			27	policista	Liptál	99	80	0	M
7203	544396	1	3	470	11	Irena	Gavendová			41	administrativní pracovnice	Liptál	99	166	0	F
7203	544396	1	2	901	12	Zdeněk	Vaculík			37	živnostník	Liptál	99	80	0	M
7203	544396	1	3	470	12	Irena	Laštovicová			45	živnostník	Liptál	99	166	0	F
7203	544396	1	2	901	13	Tomáš	Hromada			26	soukromý podnikatel	Liptál	99	80	0	M
7203	544396	1	3	470	13	Jitka	Koutná			41	vedoucí stravování	Liptál	99	166	0	F
7203	544396	1	2	901	14	Radim	Kögler			29	automechanik	Liptál	99	80	0	M
7203	544396	1	3	470	14	Vlastimil	Frýdl			47	podnikatel	Liptál	99	166	0	M
7203	544396	1	2	901	15	Libor	Obadal			42	elektromontér	Liptál	99	80	0	M
7203	544396	1	3	470	15	Miroslav	Chmelař			51	mechanizační práce	Liptál	99	80	0	M
