OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
5303	577731	1	1	53	1	Jaroslav	Klodner	RNDr.		53	ředitel OA a VOŠE	Lány	53	53	0	M
5303	577731	1	2	7	1	Pavel	Havíř	MUDr.		51	ředitel nemocnice	Předměstí	99	7	0	M
5303	577731	1	3	1	1	Jiří	Brýdl	Mgr.		61	senátor	Lány	1	1	0	M
5303	577731	1	4	457	1	Pavel	Špaček	Ing.		41	ekonom	Lány	181	181	0	M
5303	577731	1	5	5	1	Josef	Ehrenberger			62	včelař	Předměstí	5	5	0	M
5303	577731	1	6	47	1	Lidmila	Kružíková	Mgr.		60	učitelka	Lány	47	47	0	F
5303	577731	1	1	53	2	Blanka	Mrvíková	MUDr.		61	lékařka	Předměstí	99	53	0	F
5303	577731	1	2	7	2	Zdeněk	Korčák			33	obchodní zástupce	Lány	7	7	0	M
5303	577731	1	3	1	2	Antonín	Nádvorník			51	technik	Lány	1	1	0	M
5303	577731	1	4	457	2	Václav	Koukal			60	starosta	Lány	99	80	0	M
5303	577731	1	5	5	2	Michal	Řezník			33	vedoucí prodejny	Předměstí	5	5	0	M
5303	577731	1	6	47	2	Petr	Němec	Ing.		31	agronomický poradce	Lačnov	99	47	0	M
5303	577731	1	1	53	3	Petr	Vítek	Ing.		46	vedoucí odboru MěÚ	Předměstí	53	53	0	M
5303	577731	1	2	7	3	Miloš	Vízdal	JUDr.		60	advokát	Předměstí	7	7	0	M
5303	577731	1	3	1	3	Blanka	Homolová			48	ředitelka Charity	Lány	99	1	0	F
5303	577731	1	4	457	3	Marcela	Sezemská	Mgr.		58	místostarostka	Předměstí	181	181	0	F
5303	577731	1	5	5	3	Tomáš	Běťák			68	elektrotechnik	Předměstí	5	5	0	M
5303	577731	1	6	47	3	Dagmar	Baťová			53	ředitelka Akademie J.A.K.	Předměstí	47	47	0	F
5303	577731	1	1	53	4	Jiří	Brusenbauch	Mgr.		53	vedoucí kanceláře starosty	Lány	53	53	0	M
5303	577731	1	2	7	4	Ivana	Kellnerová	MUDr.		55	primářka	Předměstí	99	7	0	F
5303	577731	1	3	1	4	Pavel	Petr	Mgr.Bc.		28	vedoucí stacionáře	Lačnov	1	1	0	M
5303	577731	1	4	457	4	Milan	Báča	PaedDr.		47	ředitel školy	Předměstí	99	80	0	M
5303	577731	1	5	5	4	Jiří	Badal	RNDr.		56	podnikatel - programátor	Předměstí	99	5	0	M
