OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2109	538230	1	1	902	1	Jiří	Novák	M			56	výkonný ředitel	Hovorčovice	99	80	0
2109	538230	1	1	902	2	František	Rosecký	M			66	důchodce	Hovorčovice	99	80	0
2109	538230	1	1	902	3	Hana	Mufová	F	Mgr.		50	právník	Hovorčovice	99	80	0
2109	538230	1	1	902	4	Jana	Korbayová	F			48	živnostník	Hovorčovice	99	80	0
2109	538230	1	1	902	5	Jan	Šimánek	M			39	živnostník	Hovorčovice	99	80	0
2109	538230	1	1	902	6	Monika	Krchovová	F			36	hlavní finanční účetní	Hovorčovice	99	80	0
2109	538230	1	1	902	7	František	Škorvánek	M			53	živnostník	Hovorčovice	99	80	0
2109	538230	1	1	902	8	Luděk	Volf	M			54	živnostník	Hovorčovice	99	80	0
2109	538230	1	1	902	9	Jiří	Houba	M			40	bankovní úředník	Hovorčovice	99	80	0
2109	538230	1	2	714	1	Karel	Kučera	M			52	podnikatel	Hovorčovice	99	714	0
2109	538230	1	2	714	2	Václav	Stareček	M			63	podnikatel	Hovorčovice	99	714	0
2109	538230	1	2	714	3	Vratislav	Pokorný	M			55	podnikatel	Hovorčovice	99	714	0
2109	538230	1	2	714	4	Miroslav	Fux	M			52	podnikatel	Hovorčovice	99	714	0
2109	538230	1	2	714	5	Martina	Hájková	F	Ing.		40	podnikatelka	Hovorčovice	99	714	0
2109	538230	1	2	714	6	Sabina	Křížová	F			33	podnikatelka	Hovorčovice	99	714	0
2109	538230	1	2	714	7	Pavel	Hájek	M			40	podnikatel	Hovorčovice	99	714	0
2109	538230	1	2	714	8	Karel	Jirman	M			66	důchodce	Hovorčovice	99	714	0
2109	538230	1	2	714	9	František	Vyhnálek	M			58	podnikatel	Hovorčovice	99	714	0
2109	538230	1	3	53	1	Iveta	CHMIELOVÁ DALAJKOVÁ	F	Mgr.		34	státní zaměstanec	Hovorčovice	53	53	0
2109	538230	1	3	53	2	Pavel	SOUKAL	M		DiS.	37	příslušník Městské policie	Hovorčovice	53	53	0
2109	538230	1	3	53	3	Zdeněk	PÍSECKÝ	M			64	chemik	Hovorčovice	53	53	0
2109	538230	1	3	53	4	Jiří	VEGRICHT	M			57	podnikatel sklo, žaluzie	Hovorčovice	53	53	0
2109	538230	1	3	53	5	Robert	STEIGL	M	RNDr.		47	OSVČ	Hovorčovice	53	53	0
2109	538230	1	3	53	6	Zdeňka	VOMÁČKOVÁ	F			62	manažérka obchodu	Hovorčovice	53	53	0
2109	538230	1	3	53	7	Helena	SOUKALOVÁ	F			35	asistentka	Hovorčovice	53	53	0
2109	538230	1	3	53	8	Jiřina	PÍSECKÁ	F			63	ekonomka	Hovorčovice	53	53	0
2109	538230	1	3	53	9	Zuzana	VEGRICHTOVÁ	F			54	obchodní manažérka	Hovorčovice	53	53	0
2109	538230	1	4	901	1	Ilona	Rozhoňová	F			37	starostka	Hovorčovice	99	80	0
2109	538230	1	4	901	2	Oldřich	Lopata	M			37	soukromý podnikatel	Hovorčovice	99	80	0
2109	538230	1	4	901	3	Ladislav	Češpiva	M			54	soukromý podnikatel	Hovorčovice	99	80	0
2109	538230	1	4	901	4	Igor	Kukliš	M			45	spolumajitel cestovní agentury	Hovorčovice	99	80	0
2109	538230	1	4	901	5	Jana	Dubnová	F			39	OSVČ	Hovorčovice	99	80	0
2109	538230	1	4	901	6	Milan	Kotva	M			44	soukromý podnikatel	Hovorčovice	99	80	0
2109	538230	1	4	901	7	Radek	Lovětínský	M			37	servisní technik	Hovorčovice	99	80	0
2109	538230	1	4	901	8	Luboš	Cicvárek	M			55	soukromý podnikatel	Hovorčovice	99	80	0
2109	538230	1	4	901	9	Jan	Hutař	M			42	soukromý podnikatel	Hovorčovice	99	80	0
