OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
5301	571911	1	1	902	1	Luboš	Dostálek	M			60	technik	Nasavrky	99	80	A
5301	571911	1	1	902	2	Ivan	Blažek	M	Ing.		45	manažer	Nasavrky	721	80	A
5301	571911	1	1	902	3	Petr	Pára	M	Bc.		47	podnikatel	Březovec	721	80	A
5301	571911	1	1	902	4	Tomáš	Kliment	M			42	manažer	Nasavrky	99	80	A
5301	571911	1	1	902	5	Pavel	Koreček	M	Ing.		47	ředitel společnosti	Nová Ves	99	80	A
5301	571911	1	1	902	6	Jan	Dostál	M			30	profesionální hasič	Nasavrky	99	80	A
5301	571911	1	1	902	7	Lukáš	Blažek	M	JUDr.	Ph.D.	37	vysokoškolský pedagog a právník	Nasavrky	53	80	A
5301	571911	1	1	902	8	Markéta	Tesáková	F	Ing.		40	administrativní prac.	Nasavrky	99	80	A
5301	571911	1	1	902	9	Renata	Odvárková	F	Mgr.		52	ředitelka školy	Nasavrky	99	80	A
5301	571911	1	1	902	10	Tomáš	Dostálek	M	Ing.		36	výrobně technický ředitel	Nasavrky	99	80	A
5301	571911	1	1	902	11	Jan	Sodomka	M	Ing.		75	OSVČ	Nasavrky	53	80	A
5301	571911	1	1	902	12	Josef	Lojda	M			62	ředitel školy	Nasavrky	99	80	A
5301	571911	1	1	902	13	Martin	Školoud	M	Ing.		37	manažer	Nová Ves	99	80	A
5301	571911	1	1	902	14	Radka	Závorková	F			58	prac. informačního centra	Nasavrky	99	80	A
5301	571911	1	1	902	15	Robert	Blažek	M			20	student	Nasavrky	99	80	A
5301	571911	1	2	532	1	Milan	Chvojka	M	Mgr.		56	starosta města Nasavrky	Nasavrky	99	768	A
5301	571911	1	2	532	2	Zdenka	Zychalová	F		DiS.	41	účetní	Nasavrky	99	80	A
5301	571911	1	2	532	3	Milan	Morch	M	Ing.		57	revírník LČR s.p.	Libáň	99	80	A
5301	571911	1	2	532	4	Petr	Kouba	M			56	servisní technik	Nasavrky	99	80	A
5301	571911	1	2	532	5	Jaroslav	Pulicar	M	Ing.	MBA	47	podnikatel	Libáň	768	768	A
5301	571911	1	2	532	6	Michal	Jelínek	M			39	vedoucí brusírny	Nasavrky	99	80	A
5301	571911	1	2	532	7	Marcela	Holinková	F			61	OSVČ	Nasavrky	99	80	A
5301	571911	1	2	532	8	Iveta	Jedličková	F			45	vedoucí prodejny	Nasavrky	99	80	A
5301	571911	1	2	532	9	Tomáš	Michek	M	Ing.		35	programátor	Nasavrky	99	80	A
5301	571911	1	2	532	10	Jan	Štěpán	M			52	vedoucí autoservisu	Nasavrky	99	80	A
5301	571911	1	2	532	11	Lukáš	Novák	M		DiS.	30	učitel MŠ	Nasavrky	99	80	A
5301	571911	1	2	532	12	Vladimír	Dostálek	M			58	OSVČ	Nasavrky	99	80	A
5301	571911	1	2	532	13	Ilona	Řezníčková	F		DiS.	42	ředitelka MŠ	Ochoz	99	80	A
5301	571911	1	2	532	14	Miroslav	Plíšek	M			60	vedoucí autodopravy	Nasavrky	99	80	A
5301	571911	1	2	532	15	Radek	Kliment	M			38	podnikatel	Nasavrky	99	80	A
5301	571911	1	3	355	1	Dobromila	Marková	F	JUDr.		74	advokát	Nasavrky	1	1	A
5301	571911	1	3	355	2	Terezie	Dodávková	F	Ing.		46	inženýr zemědělství - šlechtitel	Nasavrky	99	1	A
5301	571911	1	3	355	3	Josef	Rusňák	M	Ing.		47	ředitel - státní ochrana přírody	Nasavrky	99	1	A
5301	571911	1	3	355	4	Ľubica	Elichová	F	Mgr.	DiS.	38	vrchní sestra	Nová Ves	99	80	A
5301	571911	1	3	355	5	Hana	Němcová	F			48	pracovnice v sociálních službách	Nasavrky	99	1	A
5301	571911	1	3	355	6	Pavla	Seherová	F	Mgr.		53	ředitelka ZŠ a MŠ	Nasavrky	99	1	A
5301	571911	1	3	355	7	Barbora	Dalecká	F			35	kosmetička	Ochoz	99	1	A
5301	571911	1	3	355	8	Milan	Barták	M	Mgr.		48	ředitel školy	Obořice	99	80	A
5301	571911	1	3	355	9	Libuše	Vaníčková	F			59	účetní - administrativa	Nasavrky	1	1	A
5301	571911	1	3	355	10	Anna	Víšková	F			39	referent pro údržbu zeleně	Nasavrky	1	1	A
5301	571911	1	3	355	11	Jana	Křivánková	F	Bc.		32	metodička OSPOD	Drahotice	99	80	A
5301	571911	1	3	355	12	Jan	Jelínek	M	Ing.		79	důchodce	Nasavrky	1	1	A
5301	571911	1	3	355	13	Zdenka	Kopčáková	F			63	důchodkyně	Ochoz	1	1	A
5301	571911	1	3	355	14	Martin	Dubský	M			31	zámečník	Ochoz	99	1	A
5301	571911	1	3	355	15	Petra	Pecháčková	F			54	soukromě hospodařící rolník	Obořice	99	80	A
5301	571911	1	4	901	1	Lukáš	Krejza	M	Ing.		40	podnikatel, likvidátor pojistných událostí	Nasavrky	99	80	A
5301	571911	1	4	901	2	Radek	Pešek	M	Ing.		29	specialista IT	Nasavrky	99	80	A
5301	571911	1	4	901	3	Jakub	Dostál	M			26	instalatér	Nasavrky	99	80	A
5301	571911	1	4	901	4	Filip	Dostál	M			27	podnikatel	Nasavrky	99	80	A
5301	571911	1	4	901	5	Karel	Pilný	M			36	podnikatel	Nasavrky	99	80	A
5301	571911	1	4	901	6	Gabriela	Licková	F	Bc.		46	dětská sestra	Nasavrky	99	80	A
5301	571911	1	4	901	7	Václav	Šmejkal	M			47	podnikatel	Nasavrky	99	80	A
5301	571911	1	4	901	8	Šárka	Pešková	F	Mgr.		29	rodičovská dovolená	Nasavrky	99	80	A
5301	571911	1	4	901	9	Kateřina	Krejzová	F	Ing.		30	rodičovská dovolená	Nasavrky	99	80	A
5301	571911	1	4	901	10	Radek	Mikeš	M	Ing.		40	technický specialista v energetice	Nasavrky	99	80	A
5301	571911	1	4	901	11	Jan	Mareš	M			29	profesionální hasič	Nasavrky	99	80	A
5301	571911	1	4	901	12	Kristýna	Krejčí	F			27	účetní	Nasavrky	99	80	A
5301	571911	1	4	901	13	Hana	Vondrová	F			38	rodičovská dovolená	Nasavrky	99	80	A
