OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
4206	567507	1	1	104	1	Miloslav	Černý	M			54	technik	Dubí	99	104	0
4206	567507	1	1	104	2	Hana	Bukačová	F			51	úřednice	Dubí - Běhánky	99	104	0
4206	567507	1	1	104	3	Jiří	Janeček	M	Ing.		40	manager leasingu	Dubí - Bystřice	99	104	0
4206	567507	1	1	104	4	Zdeněk	Kubík	M			75	důchodce	Dubí - Bystřice	99	104	0
4206	567507	1	1	104	5	Bedřich	Zöllner	M			63	důchodce	Dubí	99	104	0
4206	567507	1	1	104	6	Jindřich	Chaloupka	M			56	technik	Dubí	99	104	0
4206	567507	1	1	104	7	Jan	Ryska	M			61	důchodce	Dubí	99	104	0
4206	567507	1	1	104	8	Jaroslav	Niče	M	Ing.		55	podnikatel	Dubí - Běhánky	99	104	0
4206	567507	1	1	104	9	Jaroslava	Böhmová	F			67	důchodce	Dubí - Pozorka	99	104	0
4206	567507	1	1	104	10	Jiří	Ptáček	M			29	dělník	Dubí	99	104	0
4206	567507	1	1	104	11	Lenka	Tothová	F			31	dělnice	Dubí - Bystřice	99	104	0
4206	567507	1	1	104	12	Miroslav	Turišin	M			53	elektrotechnik	Dubí	99	104	0
4206	567507	1	1	104	13	Klára	Chaloupková	F			19	studentka	Dubí	99	104	0
4206	567507	1	1	104	14	Emil	Řepa	M			75	důchodce	Dubí	99	104	0
4206	567507	1	1	104	15	Jana	Sciranková	F			21	dělnice	Dubí	99	104	0
4206	567507	1	1	104	16	Alena	Ptáčková	F			26	podnikatelka	Dubí	99	104	0
4206	567507	1	1	104	17	Christiana	Zöllnerová	F			59	důchodkyně	Dubí	99	104	0
4206	567507	1	1	104	18	Božena	Sciranková	F			59	důchodce	Dubí	99	104	0
4206	567507	1	1	104	19	Antonie	Holečková	F			59	důchodce	Dubí	99	104	0
4206	567507	1	1	104	20	Ludvík	Bílý	M			55	podnikatel	Dubí - Bystřice	99	104	0
4206	567507	1	1	104	21	Václav	Michalíček	M	Ing.		85	důchodce	Dubí	99	104	0
4206	567507	1	2	7	1	Alena	Janotová	F		BBS	47	právník	Dubí - Běhánky	7	7	0
4206	567507	1	2	7	2	Eva	Remsová	F			47	tajemnice MěÚ	Dubí - Pozorka	7	7	0
4206	567507	1	2	7	3	Ladislav	Čurda	M			46	soukromý zemědělec	Dubí - Cínovec	7	7	0
4206	567507	1	2	7	4	David	Emmer	M			34	podnikatel	Dubí - Bystřice	7	7	0
4206	567507	1	2	7	5	Josef	Rantoš	M			28	vedoucí supermarketu	Dubí - Pozoraka	7	7	0
4206	567507	1	2	7	6	Lenka	Krausová	F			41	dělnice	Dubí - Cínovec	7	7	0
4206	567507	1	2	7	7	Jan	Pšenička	M		DiS.	24	informatik	Dubí - Bystřice	99	7	0
