OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
2101	532592	1	1	901	1	Martin	Hruška			48	vedoucí autoservisu	Tisem	99	80	A	M
2101	532592	1	2	802	1	Pavel	Růžička			48	OSVČ	Tisem	99	80	A	M
2101	532592	1	3	902	1	David	Trumpich			32	strojírenský technik	Tisem	99	80	A	M
2101	532592	1	4	803	1	Zdeněk	Hlaváček			43	technik	Tisem	99	80	A	M
2101	532592	1	5	801	1	Ondřej	Růžička			42	vedoucí skladu	Tisem	99	80	A	M
2101	532592	1	6	903	1	Miloslav	Albrecht			61	prodavač	Tisem	99	80	A	M
2101	532592	1	1	901	2	Martin	Lipka			44	obchodní manager	Tisem	99	80	A	M
2101	532592	1	3	902	2	Jiří	Hejna			38	truhlář	Tisem	99	80	A	M
2101	532592	1	6	903	2	Jana	Starostová			40	poj. poradce	Tisem	99	80	A	F
2101	532592	1	1	901	3	Josef	Hájek			35	obchodní manager	Tisem	99	80	A	M
2101	532592	1	3	902	3	Margita	Hlaváčová			28	úvěrový poradce	Tisem	99	80	A	F
2101	532592	1	6	903	3	Miroslav	Hruška			73	důchodce	Tisem	99	80	A	M
2101	532592	1	1	901	4	Zuzana	Jirotová			27	OSVČ	Tisem	99	80	A	F
2101	532592	1	3	902	4	Iva	Maštalířová	Mgr.		33	referent fondů EU	Tisem	99	80	A	F
2101	532592	1	6	903	4	Anna	Mottlová Malinová	Mgr.		49	organizační pracovník	Tisem	99	80	A	F
2101	532592	1	1	901	5	Petra	Chlumská			43	úřednice	Tisem	99	80	A	F
2101	532592	1	3	902	5	Vladimír	Vaněček			20	student	Tisem	99	80	A	M
2101	532592	1	6	903	5	Bohuslav	Čermoch			71	elektrikář	Tisem	99	80	A	M
2101	532592	1	3	902	6	David	Dolenský			21	instalatér	Tisem	99	80	A	M
2101	532592	1	6	903	6	Dušan	Vaněček			43	technik	Tisem	99	80	A	M
2101	532592	1	3	902	7	David	Chlumský			20	student	Tisem	99	80	A	M
