OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
8101	597520	1	1	355	1	Pavla	Löwenthalová	MVDr.		48	soukromý zemědělec	Pod Bezručovým vrchem	1	1	A	F
8101	597520	1	2	1384	1	Roman	Šigut	Mgr. Bc.		41	státní zaměstnanec Drážní inspekce	Pod Bezručovým vrchem	99	166	A	M
8101	597520	1	3	7	1	Michal	Brunclík	Ing.		39	místostarosta	Pod Cvilínem	7	7	A	M
8101	597520	1	4	47	1	Ladislav	Sekanina	Mgr.		66	živnostník	Pod Bezručovým vrchem	47	47	A	M
8101	597520	1	5	523	1	Martina	Nováková	Mgr.	DiS.	42	adiktolog	Pod Cvilínem	53	53	A	F
8101	597520	1	6	901	1	Pavel	Moravec	Mgr.		51	velitel městské policie Krnov	Pod Bezručovým vrchem	99	80	A	M
8101	597520	1	7	768	1	Miroslav	Binar	Ing.		36	manažer hypotečního centra	Pod Bezručovým vrchem	768	768	A	M
8101	597520	1	8	1114	1	Jiří	Strnad			59	strojař - operátor	Pod Bezručovým vrchem	1114	1114	A	M
8101	597520	1	1	355	2	Karel	Siuda	Ing.		42	projektant	Pod Bezručovým vrchem	1	1	A	M
8101	597520	1	2	1384	2	Vítězslav	Stanovský	Bc.		46	podnikatel	Pod Bezručovým vrchem	714	714	A	M
8101	597520	1	3	7	2	Miroslav	Petreček	Bc.		49	ředitel Úřadu práce v Krnově	Pod Bezručovým vrchem	7	7	A	M
8101	597520	1	4	47	2	Marian	Przybyla	Mgr.		57	advokát	Pod Bezručovým vrchem	99	47	A	M
8101	597520	1	5	523	2	Radim	Rudzinski			42	OSVČ, vydavatel	Krásné Loučky	53	53	A	M
8101	597520	1	6	901	2	Tomáš	Hradil	Ing.		38	výkonný ředitel firmy Prowork, prezident FBC Orca	Pod Bezručovým vrchem	99	80	A	M
8101	597520	1	7	768	2	Jan	Krkoška			42	náměstek hejtmana MSK	Pod Cvilínem	768	768	A	M
8101	597520	1	8	1114	2	Dušan	Snášel			59	dělník ve strojírenství	Pod Cvilínem	1114	1114	A	M
8101	597520	1	1	355	3	Bedřich	Marek	Ing.		69	projektant elektro	Pod Cvilínem	1	1	A	M
8101	597520	1	2	1384	3	Alena	Krušinová	Mgr.		59	zastupitelka města	Pod Cvilínem	99	166	A	F
8101	597520	1	3	7	3	Karel	Oubělický	Ing.		32	projektant pozemních staveb	Pod Bezručovým vrchem	7	7	A	M
8101	597520	1	4	47	3	Petr	Vartecký			70	důchodce	Pod Bezručovým vrchem	47	47	A	M
