OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST	POHLAVI
6206	593010	1	1	901	1	Iva	Marková			58	starostka	Drysice	99	80	0	F
6206	593010	1	2	902	1	Jarmila	Procházková			49	místostarostka	Drysice	99	80	0	F
6206	593010	1	1	901	2	Pavel	Kupčík	Ing.		57	THP	Drysice	99	80	0	M
6206	593010	1	2	902	2	Dobroslav	Zakopal			48	kuchař	Drysice	99	80	0	M
6206	593010	1	1	901	3	Irena	Sedláková			49	kuchařka	Drysice	99	80	0	F
6206	593010	1	2	902	3	Pavel	Rozehnal			43	OSVČ	Drysice	99	80	0	M
6206	593010	1	1	901	4	Vladimír	Cézar	JUDr.		62	podnikatel	Drysice	99	80	0	M
6206	593010	1	2	902	4	Marie	Sýkorová			53	prodavačka	Drysice	99	80	0	F
6206	593010	1	1	901	5	Tomáš	Kocman			21	programátor CNC	Drysice	99	80	0	M
6206	593010	1	2	902	5	Petr	Grepl			41	OSVČ	Drysice	99	80	0	M
6206	593010	1	1	901	6	Jana	Babicová			52	strážný	Drysice	99	80	0	F
6206	593010	1	2	902	6	Lucie	Motyková			28	dělnice	Drysice	99	80	0	F
6206	593010	1	1	901	7	Jaroslav	Dobeš			61	podnikatel	Drysice	99	80	0	M
