OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
8106	500291	1	1	47	1	Věra	Sasínová	F			56	účetní	Vřesina	47	47	0
8106	500291	1	1	47	2	Radomír	Freisler	M			68	důchodce	Vřesina	47	47	0
8106	500291	1	1	47	3	Vítězslav	Teslík	M			55	instalatér	Vřesina	99	47	0
8106	500291	1	1	47	4	František	Kaluža	M			50	technik chladírenských zaříz.	Vřesina	99	47	0
8106	500291	1	1	47	5	Vladimír	Planka	M			58	zámečník	Vřesina	47	47	0
8106	500291	1	1	47	6	Libor	Studnička	M	JUDr.		65	právník	Vřesina	47	47	0
8106	500291	1	1	47	7	Lukáš	Teslík	M			26	malíř pokojů	Vřesina	99	47	0
8106	500291	1	1	47	8	Jaroslav	Bujnoch	M			59	důchodce	Vřesina	99	47	0
8106	500291	1	1	47	9	Jiřina	Malíková	F			63	důchodkyně	Vřesina	47	47	0
8106	500291	1	1	47	10	Zdeněk	Munk	M	Ing.		64	důchodce	Vřesina	47	47	0
8106	500291	1	1	47	11	Jiří	Švidrnoch	M			69	důchodce	Vřesina	99	47	0
8106	500291	1	1	47	12	Karel	Homola	M			60	důchodce	Vřesina	47	47	0
8106	500291	1	1	47	13	Dobromila	Planková	F			57	důchodkyně	Vřesina	47	47	0
8106	500291	1	1	47	14	Květoslava	Mrázková	F			67	důchodkyně	Vřesina	99	47	0
8106	500291	1	1	47	15	Vladimír	Bárta	M	Ing.		61	technik	Vřesina	99	47	0
8106	500291	1	2	901	1	Antonín	Šimáček	M	Ing.		55	podnikatel	Vřesina	99	80	0
8106	500291	1	2	901	2	Petr	Kučera	M	Mgr.		41	právník	Vřesina	99	80	0
8106	500291	1	2	901	3	Jiřina	Murová	F			53	podnikatelka	Vřesina	99	80	0
8106	500291	1	2	901	4	Jiří	Gregor	M			37	podnikatel	Vřesina	99	80	0
8106	500291	1	2	901	5	Jonáš	Filip	M			28	podnikatel	Vřesina	99	80	0
8106	500291	1	2	901	6	Vladimír	Šodek	M			44	podnikatel	Vřesina	99	80	0
8106	500291	1	2	901	7	Petr	Řeháček	M	Ing.		40	podnikatel	Vřesina	99	80	0
8106	500291	1	2	901	8	Libuše	Kudelová	F			45	účetní	Vřesina	99	80	0
8106	500291	1	2	901	9	Lukáš	Holuša	M			24	podnikatel	Vřesina	99	80	0
8106	500291	1	2	901	10	Marie	Mrovcová	F			59	úřednice	Vřesina	99	80	0
8106	500291	1	2	901	11	Jan	Klement	M			53	podnikatel	Vřesina	99	80	0
8106	500291	1	2	901	12	Jaromír	Klásek	M			59	podnikatel	Vřesina	99	80	0
8106	500291	1	2	901	13	Vlastimil	Šimek	M			52	podnikatel	Vřesina	99	80	0
8106	500291	1	2	901	14	Taťana	Hrušková	F			49	inv. důchodce	Vřesina	99	80	0
8106	500291	1	2	901	15	Břetislav	Malík	M			67	důchodce	Vřesina	99	80	0
8106	500291	1	3	721	1	Tomáš	Pelíšek	M			40	jednatel strojírenské firmy	Vřesina	721	721	0
8106	500291	1	3	721	2	Daniel	Hrbáč	M			40	obchodník	Vřesina	99	721	0
8106	500291	1	3	721	3	Vítězslav	Martiník	M	Ing.		40	výrobce papírenského zboží	Vřesina	99	721	0
8106	500291	1	3	721	4	Libor	Krčmář	M			30	svářecí technolog	Vřesina	99	721	0
8106	500291	1	3	721	5	Michaela	Roubíčková	F	Ing.	Ph.D.	39	vysokoškolský pedagog	Vřesina	99	721	0
8106	500291	1	3	721	6	Tomáš	Řežáb	M	Mgr.		47	pedagog	Vřesina	99	721	0
8106	500291	1	3	721	7	Jiří	Boháč	M			37	vedoucí odbytu	Vřesina	99	721	0
8106	500291	1	3	721	8	Martin	Šarik	M			37	provozovatel autoservisu	Vřesina	99	721	0
8106	500291	1	3	721	9	Matěj	Žurek	M			42	vedoucí obchodního úseku	Vřesina	99	721	0
8106	500291	1	3	721	10	Jiřina	Šáriková	F	Mgr.		63	důchodce	Vřesina	99	721	0
8106	500291	1	3	721	11	Bohdan	Pernica	M	Ing.		32	hlavní stavbyvedoucí	Vřesina	99	721	0
8106	500291	1	3	721	12	Martin	Pešat	M	Ing.		51	ředitel společnosti	Vřesina	99	721	0
8106	500291	1	3	721	13	Leona	Řežábová	F	Mgr.		40	personální manažer	Vřesina	99	721	0
8106	500291	1	3	721	14	Miroslav	Dvorník	M	Ing.		44	investiční technik	Vřesina	99	721	0
8106	500291	1	3	721	15	Radek	Dybal	M	Ing.	MBA	33	obchodní ředitel	Vřesina	99	721	0
8106	500291	1	4	1	1	Pavel	Pokorný	M			46	podnikatel	Vřesina	1	1	0
8106	500291	1	4	1	2	Petr	Nedělník	M	Ing.		71	důchodce	Vřesina	99	1	0
8106	500291	1	4	1	3	Daniel	Kaminský	M	Doc. Ing.	CSc.	44	docent, vysokoškolský pedagog	Vřesina	99	1	0
8106	500291	1	4	1	4	Markéta	Bocanová	F	Ing.		47	majetko-právní referent	Vřesina	1	1	0
8106	500291	1	4	1	5	Martin	Lička	M	Ing.		32	soukromý zemědělec	Vřesina	99	1	0
8106	500291	1	4	1	6	Tomáš	Babica	M			43	podnikatel	Vřesina	99	1	0
8106	500291	1	4	1	7	Lenka	Šusteková	F			35	asistentka	Vřesina	99	1	0
8106	500291	1	4	1	8	Jiří	Grigar	M			55	elektromechanik	Vřesina	1	1	0
8106	500291	1	4	1	9	Stanislava	Moutelíková	F	Ing.		52	úředník	Vřesina	1	1	0
8106	500291	1	4	1	10	Milan	Imrich	M			48	stolař	Vřesina	1	1	0
8106	500291	1	4	1	11	Marie	Soukupová	F			54	poštovní doručovatelka	Vřesina	1	1	0
8106	500291	1	4	1	12	Alojz	Pašš	M			54	technický pracovník	Vřesina	1	1	0
8106	500291	1	4	1	13	Kateřina	Hurníková	F			44	knihovnice	Vřesina	1	1	0
8106	500291	1	4	1	14	Rostislav	Černý	M	PhDr.		32	úředník	Vřesina	99	1	0
8106	500291	1	4	1	15	David	Lindovský	M			40	soukromý zemědělec	Vřesina	99	1	0
8106	500291	1	5	53	1	Jan	Fučík	M	Bc.		28	logistik	Vřesina	53	53	0
8106	500291	1	5	53	2	Daniel	Kolibáč	M			30	podnikatel	Vřesina	53	53	0
8106	500291	1	5	53	3	Jakub	Hájek	M			27	IT technik	Vřesina	53	53	0
8106	500291	1	5	53	4	Martin	Hollý	M	Mgr.		28	pedagog SŠ	Vřesina	53	53	0
8106	500291	1	5	53	5	Jiří	Filip	M	Ing.		29	technolog	Vřesina	53	53	0
8106	500291	1	5	53	6	Petr	Lička	M	Bc.		28	soukromý rolník	Vřesina	53	53	0
8106	500291	1	5	53	7	Adéla	Vavrečková	F	Ing.		25	bezpečnostní technik	Vřesina	53	53	0
8106	500291	1	5	53	8	Kateřina	Fučíková	F	Bc.		25	studentka	Vřesina	53	53	0
8106	500291	1	5	53	9	Tomáš	Otisk	M			26	podnikatel	Vřesina	99	53	0
8106	500291	1	5	53	10	Zuzana	Buroňová	F			25	finanční poradce	Vřesina	99	53	0
8106	500291	1	5	53	11	Petr	Kolibáč	M	Bc.		22	student	Vřesina	99	53	0
8106	500291	1	5	53	12	Monika	Prodzová	F	Ing.		24	odborná účetní	Vřesina	99	53	0
8106	500291	1	5	53	13	Martin	Staněk	M	Ing.		49	podnikatel	Vřesina	53	53	0
8106	500291	1	5	53	14	Robert	Otáhalík	M			45	podnikatel	Vřesina	99	53	0
8106	500291	1	5	53	15	Jan	Růžička	M	Ing.	MBA	44	podnikatel	Vřesina	99	53	0
8106	500291	1	6	7	1	Marcel	Vajda	M			36	technik	Vřesina	99	7	0
8106	500291	1	6	7	2	Miloš	Šupal	M	Ing.		48	technik	Vřesina	7	7	0
8106	500291	1	6	7	3	Radomil	Lotrek	M	Ing.		50	technik	Vřesina	99	7	0
8106	500291	1	6	7	4	Ivana	Sedláčková	F	Ing.		47	zdravotník	Vřesina	7	7	0
8106	500291	1	6	7	5	Tomáš	Mališ	M			35	dělník	Vřesina	99	7	0
8106	500291	1	6	7	6	Ladislav	Krahulec	M			71	důchodce	Vřesina	7	7	0
8106	500291	1	6	7	7	Miroslav	Hrbáč	M	Ing.		65	technik	Vřesina	99	7	0
8106	500291	1	6	7	8	Kamil	Mika	M			44	dělník	Vřesina	7	7	0
8106	500291	1	6	7	9	Lenka	Kurucová	F			36	prodavačka	Vřesina	99	7	0
8106	500291	1	6	7	10	Miloslav	Teslík	M			69	důchodce	Vřesina	7	7	0
8106	500291	1	6	7	11	Milan	Julínek	M			60	důchodce	Vřesina	99	7	0
8106	500291	1	6	7	12	Zdeněk	Bárta	M			71	důchodce	Vřesina	7	7	0
8106	500291	1	6	7	13	Pavol	Píštek	M			72	důchodce	Vřesina	7	7	0
8106	500291	1	6	7	14	Milan	Suruvka	M			74	důchodce	Vřesina	7	7	0
8106	500291	1	6	7	15	Vladimír	Plaček	M			64	důchodce	Vřesina	7	7	0
8106	500291	1	7	902	1	Martin	Jaroš	M	Ing.		52	podnikatel	Vřesina	99	80	0
8106	500291	1	7	902	2	Jiří	Kopeň	M	Ing.		56	podnikatel	Vřesina	99	80	0
8106	500291	1	7	902	3	Jana	Holušová	F			53	starostka OÚ	Vřesina	99	80	0
