OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
7201	588946	1	1	902	1	Josef	Odložilík	M			66	důchodce	Roštění	99	80	0
7201	588946	1	1	902	2	Helena	Bucňáková	F			51	ekonom a prokurista firmy	Roštění	99	80	0
7201	588946	1	1	902	3	Ladislav	Szeif	M			47	mechanik	Roštění	99	80	0
7201	588946	1	1	902	4	Petr	Zapletal	M			45	konstruktér	Roštění	99	80	0
7201	588946	1	1	902	5	Jan	Macík	M			50	seřizovač CNC strojů	Roštění	99	80	0
7201	588946	1	1	902	6	Renata	Doláková	F			46	bytový referent	Roštění	99	80	0
7201	588946	1	1	902	7	Milan	Skácel	M			48	operátor CNC strojů	Roštění	99	80	0
7201	588946	1	1	902	8	Josef	Neradil	M			61	soustružník	Roštění	99	80	0
7201	588946	1	1	902	9	Zdeněk	Čáp	M			43	obráběč kovů	Roštění	99	80	0
7201	588946	1	2	903	1	René	Pagáč	M			44	OSVČ - obchodní činnost	Roštění	99	80	0
7201	588946	1	2	903	2	Zdeněk	Navrátil	M			28	AGRODRUŽSTVO - řidič	Roštění	99	80	0
7201	588946	1	2	903	3	Marek	Dudík	M			36	OSVČ - kuchař	Roštění	99	80	0
7201	588946	1	2	903	4	Jiří	Číhal	M			22	MONTKOVO - Zámečník - svářeč	Roštění	99	80	0
7201	588946	1	2	903	5	Tomáš	Pagáč	M			23	SCOLAREST - kuchař	Roštění	99	80	0
7201	588946	1	2	903	6	Milan	Řihák	M			47	ŘEZNICTVÍ MATULA - řidič	Roštění	99	80	0
7201	588946	1	2	903	7	Jaroslav	Odložilík	M			40	ČEZ - technik	Roštění	99	80	0
7201	588946	1	3	901	1	Martin	Škrabala	M			39	starosta	Roštění	99	80	0
7201	588946	1	3	901	2	Miroslav	Pospíšilík	M			44	hasič	Roštění	99	80	0
7201	588946	1	3	901	3	Petr	Lajda	M			31	OSVČ	Roštění	99	80	0
7201	588946	1	3	901	4	Eva	Stoklasová	F			54	ekonomka	Roštění	99	80	0
7201	588946	1	3	901	5	Petr	Číhal	M			51	vedoucí údržby	Roštění	99	80	0
7201	588946	1	3	901	6	Eva	Doleželíková	F			54	učitelka	Roštění	99	80	0
7201	588946	1	3	901	7	Blanka	Polášková	F			37	účetní	Roštění	99	80	0
7201	588946	1	3	901	8	Eva	Zajícová	F			57	uklízečka	Roštění	99	80	0
7201	588946	1	3	901	9	Stanislav	Pagáč	M			42	OSVČ	Roštění	99	80	0
7201	588946	1	4	801	1	Josef	Polášek	M	Ing.		37	OSVČ - Instalace a správa počítačových sítí	Roštění	99	80	0
