OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
6203	583421	1	1	902	1	Kamil	Ferda	M	Ing.		33	úředník	Moravské Bránice	99	80	0
6203	583421	1	1	902	2	Jan	Černý	M	Ing.		36	analytik	Moravské Bránice	99	80	0
6203	583421	1	1	902	3	Jan	Trecha	M	Ing.		36	správce sítě	Moravské Bránice	99	80	0
6203	583421	1	1	902	4	Hana	Svobodová	F	Mgr.		50	pedagog	Moravské Bránice	99	80	0
6203	583421	1	1	902	5	Jan	Plaček	M	Ing.		32	vinař	Moravské Bránice	99	80	0
6203	583421	1	1	902	6	Martin	Zaplatílek	M	Mgr.		36	sociolog	Moravské Bránice	99	80	0
6203	583421	1	1	902	7	Petra	Kotolanová	F	Ing.		33	ekonom	Moravské Bránice	99	80	0
6203	583421	1	1	902	8	Libor	Krutiš	M			30	instalatér	Moravské Bránice	99	80	0
6203	583421	1	1	902	9	Karel	Rathouzský	M			30	soukromý zemědělec	Moravské Bránice	99	80	0
6203	583421	1	1	902	10	Hana	Zaplatílková	F	Mgr.		35	právnička	Moravské Bránice	99	80	0
6203	583421	1	1	902	11	Hana	Jurajdová	F	Ing.	Ph.D.	41	ekonom	Moravské Bránice	99	80	0
6203	583421	1	1	902	12	Michal	Badin	M	Ing.		35	obchodně-technický zástupce	Moravské Bránice	99	80	0
6203	583421	1	1	902	13	Petra	Dužíková	F	Ing.		37	geodet	Moravské Bránice	99	80	0
6203	583421	1	1	902	14	Tomáš	Hron	M			40	stolař	Moravské Bránice	99	80	0
6203	583421	1	1	902	15	Eva	Havlová	F		DiS.	32	účetní	Moravské Bránice	99	80	0
6203	583421	1	2	158	1	Erik	Jedon	M	Bc.		25	student	Moravské Bránice	7	158	0
6203	583421	1	2	158	2	Jitka	Odehnalová	F	Mgr.		28	učitelka	Moravské Bránice	99	158	0
6203	583421	1	2	158	3	Jan	Robotka	M			48	řidič	Moravské Bránice	99	158	0
6203	583421	1	2	158	4	František	Jedon	M			37	údržbář	Moravské Bránice	99	158	0
6203	583421	1	2	158	5	Božena	Hladilová	F			63	důchodkyně	Moravské Bránice	99	158	0
6203	583421	1	2	158	6	Leoš	Odehnal	M			39	podnikatel	Moravské Bránice	99	158	0
6203	583421	1	2	158	7	Dana	Žedková	F			57	obchodní referent	Moravské Bránice	99	158	0
6203	583421	1	2	158	8	Horymír	Virgl	M	Ing.		59	technik	Moravské Bránice	99	158	0
6203	583421	1	3	7	1	Jaromír	Odehnal	M			71	důchodce	Moravské Bránice	7	7	0
6203	583421	1	3	7	2	Květoslav	Jedon	M			57	montér	Moravské Bránice	7	7	0
6203	583421	1	3	7	3	Růžena	Krčmařová	F			67	výtvarnice	Moravské Bránice	7	7	0
6203	583421	1	3	7	4	Josef	Pokorný	M	Ing.		62	daňový specialista	Moravské Bránice	99	7	0
6203	583421	1	3	7	5	Alois	Žedek	M			62	manažer	Moravské Bránice	7	7	0
6203	583421	1	3	7	6	Metoděj	Pípal	M			62	důchodce	Moravské Bránice	7	7	0
6203	583421	1	3	7	7	Antonín	Schoř	M			37	elektrotechnik	Moravské Bránice	99	7	0
6203	583421	1	3	7	8	Leoš	Trenz	M			53	podnikatel	Moravské Bránice	99	7	0
6203	583421	1	3	7	9	Jiří	Soukup	M			54	podnikatel	Moravské Bránice	99	7	0
6203	583421	1	3	7	10	Roman	Bogár	M			39	podnikatel	Moravské Bránice	7	7	0
6203	583421	1	3	7	11	Miroslav	Schoř	M			65	důchodce	Moravské Bránice	7	7	0
6203	583421	1	3	7	12	Roman	Baumgartner	M			41	podnikatel	Moravské Bránice	7	7	0
6203	583421	1	3	7	13	Hana	Urbánková	F			54	výzkumný pracovník	Moravské Bránice	7	7	0
6203	583421	1	3	7	14	Miroslav	Podradský	M			66	důchodce	Moravské Bránice	99	7	0
