OKRES	KODZASTUP	COBVODU	POR_STR_HL	OSTRANA	PORCISLO	JMENO	PRIJMENI	POHLAVI	TITULPRED	TITULZA	VEK	POVOLANI	BYDLISTEN	PSTRANA	NSTRANA	PLATNOST
2112	542466	1	1	901	1	Zdeněk	Zelenka	M			46	technik	Sýkořice	99	80	0
2112	542466	1	1	901	2	Miroslav	Karas	M			56	soukromý podnikatel	Sýkořice	99	80	0
2112	542466	1	1	901	3	František	Zuska	M			56	soukromý podnikatel	Sýkořice	99	80	0
2112	542466	1	1	901	4	Richard	Růžička	M			39	soukromý podnikatel	Sýkořice	99	80	0
2112	542466	1	1	901	5	Zdeněk	Urban	M			47	státní zaměstnanec	Sýkořice	99	80	0
2112	542466	1	1	901	6	Jaromír	Trousil	M			37	výrobní manažer	Sýkořice	99	80	0
2112	542466	1	1	901	7	Zbyněk	Karas	M			29	obchodní manažer	Sýkořice	99	80	0
2112	542466	1	1	901	8	Zdeněk	Klimeš	M			45	mechanik	Sýkořice	99	80	0
2112	542466	1	1	901	9	Petr	Žváček	M			34	stavební manažer	Sýkořice	99	80	0
2112	542466	1	2	902	1	Jiří	Šulc	M			53	technik	Sýkořice	99	80	0
2112	542466	1	2	902	2	Jana	Vokounová	F			49	kadeřnice	Sýkořice	99	80	0
2112	542466	1	2	902	3	Jan	Mutinský	M			40	technik	Sýkořice	99	80	0
2112	542466	1	2	902	4	Radek	Malina	M			32	novinář	Sýkořice	99	80	0
2112	542466	1	2	902	5	Martina	Jíslová	F			31	hostinská	Sýkořice	99	80	0
2112	542466	1	2	902	6	Radek	Karas	M			33	podnikatel	Sýkořice	99	80	0
2112	542466	1	2	902	7	Michal	Fajfr	M			47	živnostník	Sýkořice	99	80	0
2112	542466	1	2	902	8	Jaroslava	Zenkerová	F			59	učitelka	Sýkořice	99	80	0
2112	542466	1	2	902	9	Josef	Helebrant	M			64	technik	Sýkořice	99	80	0
2112	542466	1	3	903	1	Karel	Lulák	M			55	zámečník	Sýkořice	99	80	0
2112	542466	1	3	903	2	Daniela	Součková	F			60	důchodce	Sýkořice	99	80	0
2112	542466	1	3	903	3	Jiří	Hluchý	M			48	soukr.podnikatel	Sýkořice	99	80	0
2112	542466	1	4	47	1	Jaromír	Trousil	M			62	kovář	Sýkořice	47	47	0
2112	542466	1	4	47	2	Jaroslav	Kejř	M	PaedDr.		71	plukovník A.ČR	Sýkořice	99	47	0
2112	542466	1	4	47	3	Vít	Jaroš	M			55	dělník	Sýkořice	47	47	0
2112	542466	1	4	47	4	Ivan	Lužan	M			57	dipl.sanitář	Sýkořice	99	47	0
2112	542466	1	4	47	5	Karel	Švolba	M	Ing.		86	úředník	Sýkořice	47	47	0
